id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_19,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_12,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_38,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_81,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_5,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_40,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_70,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_23,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_72,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_79,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_78,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_87,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_6,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_68,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_69,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_1,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_45,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_33,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_15,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_93,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_24,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_25,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_26,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_48,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_71,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_76,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_7,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_50,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_22,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_4,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_32,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_77,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_91,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_42,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_13,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_41,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_55,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_31,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_66,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_65,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_62,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_21,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_95,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_84,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_58,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_64,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_83,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_94,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_0,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_99,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_96,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_67,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_61,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_43,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_2,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_54,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_30,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_59,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_85,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_74,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_90,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_18,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_52,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_44,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_17,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_36,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_49,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_86,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_37,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_56,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_63,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_35,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
values_97,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_75,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_57,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_88,,,12,20,20,22,100.00,100.00,50.00,100.00,0,0,0,0
values_10,,,11,19,18,21,100.00,100.00,50.00,100.00,0,0,0,0
