id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3794,1278,84.5,85.7,56.7,16.84,16.84,0.00,14,38,38,34,100.00,100.00,66.67,100.00,271.000,99.842,99.842,111.588
values_19,3987,1381,85.5,86.5,67.9,17.32,17.32,0.00,49,215,199,173,100.00,100.00,100.00,100.00,81.367,18.544,20.035,23.046
values_12,4312,1579,87.5,88.2,78.9,18.31,18.31,0.00,118,590,505,434,100.00,100.00,100.00,100.00,36.542,7.308,8.539,9.935
values_38,3911,1331,84.9,86.0,63.9,17.02,17.02,0.00,33,135,125,109,100.00,100.00,100.00,100.00,118.515,28.970,31.288,35.881
values_81,4528,1727,88.7,89.2,82.9,19.07,19.07,0.00,162,818,705,606,100.00,100.00,100.00,100.00,27.951,5.535,6.423,7.472
values_5,4867,1929,90.0,90.3,86.5,19.82,19.82,0.00,233,1215,1015,869,100.00,100.00,100.00,100.00,20.888,4.006,4.795,5.601
values_40,4048,1411,85.9,86.8,70.0,17.43,17.43,0.00,61,283,251,217,100.00,100.00,100.00,100.00,66.361,14.304,16.127,18.654
values_70,5257,2172,91.1,91.4,88.6,20.66,20.66,0.00,311,1641,1360,1163,100.00,100.00,100.00,100.00,16.904,3.204,3.865,4.520
values_23,8096,3901,95.2,95.2,94.9,24.09,24.09,0.00,889,4847,3895,3317,100.00,100.00,100.00,100.00,9.107,1.670,2.079,2.441
values_72,7568,3585,94.7,94.8,94.3,23.69,23.69,0.00,776,4212,3403,2900,100.00,100.00,100.00,100.00,9.753,1.797,2.224,2.610
values_79,7744,3690,94.9,94.9,94.6,23.82,23.82,0.00,815,4433,3572,3043,100.00,100.00,100.00,100.00,9.502,1.747,2.168,2.545
values_78,4466,1690,88.5,88.9,82.7,18.92,18.92,0.00,148,744,642,552,100.00,100.00,83.33,100.00,30.176,6.003,6.956,8.091
values_87,6473,2932,93.5,93.6,92.7,22.65,22.65,0.00,559,2993,2458,2099,100.00,100.00,100.00,100.00,11.580,2.163,2.633,3.084
values_6,5056,2051,90.7,90.9,88.2,20.28,20.28,0.00,267,1397,1167,999,100.00,100.00,83.33,100.00,18.936,3.619,4.332,5.061
values_68,6835,3147,94.0,94.1,93.4,23.02,23.02,0.00,629,3395,2759,2353,100.00,100.00,83.33,100.00,10.866,2.013,2.477,2.905
values_69,6512,2937,93.6,93.6,92.9,22.55,22.55,0.00,560,3020,2453,2092,100.00,100.00,83.33,100.00,11.629,2.156,2.655,3.113
values_1,3840,1297,84.6,85.7,59.4,16.89,16.89,0.00,22,78,75,66,100.00,100.00,100.00,100.00,174.545,49.231,51.200,58.182
values_45,3872,1306,84.6,85.8,60.6,16.86,16.86,0.00,25,95,88,77,100.00,100.00,100.00,100.00,154.880,40.758,44.000,50.286
values_33,3794,1278,84.5,85.7,56.7,16.84,16.84,0.00,14,38,38,34,100.00,100.00,66.67,100.00,271.000,99.842,99.842,111.588
values_15,4463,1682,88.3,88.9,81.6,18.84,18.84,0.00,153,767,666,573,100.00,100.00,100.00,100.00,29.170,5.819,6.701,7.789
values_93,4081,1443,86.2,87.0,72.4,17.68,17.68,0.00,71,329,299,259,100.00,100.00,100.00,100.00,57.479,12.404,13.649,15.757
values_24,3912,1334,85.0,86.1,63.9,17.05,17.05,0.00,36,152,138,120,100.00,100.00,100.00,100.00,108.667,25.737,28.348,32.600
values_25,4105,1454,86.3,87.1,73.0,17.71,17.71,0.00,75,357,314,271,100.00,100.00,100.00,100.00,54.733,11.499,13.073,15.148
values_26,4647,1803,89.2,89.6,84.6,19.40,19.40,0.00,185,943,807,693,100.00,100.00,83.33,100.00,25.119,4.928,5.758,6.706
values_48,6380,2861,93.3,93.4,92.4,22.42,22.42,0.00,540,2896,2371,2024,100.00,100.00,100.00,100.00,11.815,2.203,2.691,3.152
values_71,4844,1921,89.9,90.3,86.5,19.83,19.83,0.00,226,1170,987,846,100.00,100.00,100.00,100.00,21.434,4.140,4.908,5.726
