id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,111,74,13,30,26,24,100.00,100.00,66.67,100.00,8.538,3.700,4.269,4.625
values_19,1315,978,230,822,768,1213,100.00,100.00,100.00,100.00,5.717,1.600,1.712,1.084
values_12,2706,2018,472,1705,1592,2521,100.00,100.00,100.00,100.00,5.733,1.587,1.700,1.073
values_38,887,658,105,365,346,541,100.00,100.00,100.00,100.00,8.448,2.430,2.564,1.640
values_81,2920,2178,749,2720,2518,4001,100.00,100.00,100.00,100.00,3.899,1.074,1.160,0.730
values_5,2920,2178,587,2126,1978,3137,100.00,100.00,100.00,100.00,4.974,1.373,1.476,0.931
values_40,1957,1458,407,1469,1366,2165,100.00,100.00,100.00,100.00,4.808,1.332,1.433,0.904
values_70,994,738,131,460,434,681,100.00,100.00,100.00,100.00,7.588,2.161,2.290,1.460
values_23,1315,978,260,932,868,1373,100.00,100.00,100.00,100.00,5.058,1.411,1.515,0.958
values_72,3027,2258,778,2826,2616,4157,100.00,100.00,100.00,100.00,3.891,1.071,1.157,0.728
values_79,2920,2178,623,2258,2098,3329,100.00,100.00,100.00,100.00,4.687,1.293,1.392,0.877
values_78,2385,1778,493,1783,1658,2629,100.00,100.00,100.00,100.00,4.838,1.338,1.438,0.907
values_87,1957,1458,302,1084,1016,1605,100.00,100.00,100.00,100.00,6.480,1.805,1.926,1.219
values_6,2492,1858,450,1625,1516,2401,100.00,100.00,100.00,100.00,5.538,1.534,1.644,1.038
values_68,3027,2258,685,2485,2306,3661,100.00,100.00,100.00,100.00,4.419,1.218,1.313,0.827
values_69,2171,1618,411,1483,1382,2189,100.00,100.00,100.00,100.00,5.282,1.464,1.571,0.992
values_1,1529,1138,252,902,844,1333,100.00,100.00,100.00,100.00,6.067,1.695,1.812,1.147
values_45,2064,1538,385,1388,1294,2049,100.00,100.00,100.00,100.00,5.361,1.487,1.595,1.007
values_33,2599,1938,629,2281,2114,3357,100.00,100.00,100.00,100.00,4.132,1.139,1.229,0.774
