inputName,text,data,bss
values_11,136,88,0
values_19,136,88,0
values_12,136,88,0
values_38,136,112,0
values_81,244,52,0
values_5,272,60,0
values_40,188,32,0
values_70,168,24,0
values_23,228,44,0
values_72,168,24,0
values_79,168,24,0
values_78,168,24,0
values_87,244,52,0
values_6,272,60,0
values_68,152,20,0
values_69,152,20,0
values_1,272,60,0
values_45,188,32,0
values_33,136,112,0
values_15,136,88,0
values_93,136,128,0
values_24,228,44,0
values_25,228,44,0
values_26,228,44,0
values_48,188,32,0
values_71,168,24,0
values_76,168,24,0
values_7,272,60,0
values_50,156,16,0
values_22,228,44,0
values_4,272,60,0
values_32,136,112,0
values_77,168,24,0
values_91,136,128,0
values_42,188,32,0
values_13,136,88,0
values_41,188,32,0
values_55,156,16,0
values_31,136,112,0
values_66,152,20,0
values_65,152,20,0
values_62,152,20,0
values_21,228,44,0
values_95,136,128,0
values_84,244,52,0
values_58,156,16,0
values_64,152,20,0
values_83,244,52,0
values_94,136,128,0
values_0,272,60,0
values_99,136,128,0
values_96,136,128,0
values_67,152,20,0
values_61,152,20,0
values_43,188,32,0
values_2,272,60,0
values_54,156,16,0
values_30,136,112,0
values_59,156,16,0
values_85,244,52,0
values_74,168,24,0
values_90,136,128,0
values_18,136,88,0
values_52,156,16,0
values_44,188,32,0
values_17,136,88,0
values_36,136,112,0
values_49,188,32,0
values_86,244,52,0
values_37,136,112,0
values_56,156,16,0
values_63,152,20,0
values_35,136,112,0
values_97,136,128,0
values_75,168,24,0
values_57,156,16,0
values_88,244,52,0
values_10,136,88,0
values_53,156,16,0
values_8,272,60,0
values_39,136,112,0
values_47,188,32,0
values_60,152,20,0
values_89,244,52,0
values_51,156,16,0
values_14,136,88,0
values_28,228,44,0
values_16,136,88,0
values_34,136,112,0
values_82,244,52,0
values_46,188,32,0
values_27,228,44,0
values_20,228,44,0
values_9,272,60,0
values_92,136,128,0
values_3,272,60,0
values_98,136,128,0
values_29,228,44,0
values_80,244,52,0
values_73,168,24,0
