id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.960,69.982,89.512,153.960
values_19,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.986,21.265,28.940,54.986
values_12,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,60,153,113,60,100.00,100.00,100.00,100.00,64.150,25.157,34.062,64.150
values_38,4345,1569,86.2,87.2,57.1,18.06,18.06,0.00,155,419,303,214,100.00,100.00,100.00,100.00,28.032,10.370,14.340,20.304
values_81,4356,1578,86.3,87.3,57.1,18.11,18.11,0.00,160,433,313,221,100.00,100.00,100.00,100.00,27.225,10.060,13.917,19.710
values_5,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,30,69,53,30,100.00,100.00,100.00,100.00,128.300,55.783,72.623,128.300
values_40,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,45,111,83,45,100.00,100.00,100.00,100.00,85.533,34.676,46.373,85.533
values_70,3849,1306,84.7,86.2,50.0,16.97,16.97,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.982,27.691,37.369,69.982
values_23,4245,1487,85.5,86.5,57.1,17.51,17.51,0.00,110,293,213,151,100.00,100.00,100.00,100.00,38.591,14.488,19.930,28.113
values_72,4345,1569,86.2,87.2,57.1,18.06,18.06,0.00,155,419,303,214,100.00,100.00,100.00,100.00,28.032,10.370,14.340,20.304
values_79,4256,1496,85.6,86.6,57.1,17.58,17.58,0.00,115,307,223,158,100.00,100.00,100.00,100.00,37.009,13.863,19.085,26.937
values_78,4312,1542,86.0,87.0,57.1,17.88,17.88,0.00,140,377,273,193,100.00,100.00,100.00,100.00,30.800,11.438,15.795,22.342
