id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12029,8592,540,2717,1798,1539,100.00,100.00,100.00,100.00,22.276,4.427,6.690,7.816
values_19,17079,12195,768,3923,2598,2227,100.00,100.00,100.00,100.00,22.238,4.354,6.574,7.669
values_12,18981,13563,868,4489,2936,2538,100.00,100.00,100.00,100.00,21.868,4.228,6.465,7.479
values_38,12383,8849,552,2815,1852,1592,100.00,100.00,100.00,100.00,22.433,4.399,6.686,7.778
values_81,8943,6394,384,1947,1284,1100,100.00,100.00,100.00,100.00,23.289,4.593,6.965,8.130
values_5,1140,811,38,144,100,77,100.00,100.00,80.00,100.00,30.000,7.917,11.400,14.805
values_40,4763,3395,204,986,654,556,100.00,100.00,100.00,100.00,23.348,4.831,7.283,8.567
values_70,4951,3531,212,1046,686,588,100.00,100.00,100.00,100.00,23.354,4.733,7.217,8.420
values_23,19407,13871,880,4595,2996,2596,100.00,100.00,100.00,100.00,22.053,4.224,6.478,7.476
values_72,19529,13936,892,4533,3006,2575,100.00,100.00,100.00,100.00,21.893,4.308,6.497,7.584
values_79,7947,5682,352,1747,1148,984,100.00,100.00,100.00,100.00,22.577,4.549,6.922,8.076
values_78,859,613,26,90,60,47,100.00,100.00,70.00,100.00,33.038,9.544,14.317,18.277
values_87,15795,11289,728,3719,2434,2101,100.00,100.00,100.00,100.00,21.696,4.247,6.489,7.518
values_6,16199,11568,744,3775,2488,2138,100.00,100.00,100.00,100.00,21.773,4.291,6.511,7.577
values_68,8965,6398,396,1941,1298,1101,100.00,100.00,100.00,100.00,22.639,4.619,6.907,8.143
values_69,14191,10149,648,3351,2174,1887,100.00,100.00,100.00,100.00,21.900,4.235,6.528,7.520
values_1,3893,2782,168,816,528,455,100.00,100.00,100.00,100.00,23.173,4.771,7.373,8.556
values_45,14131,10091,632,3199,2124,1816,100.00,100.00,100.00,100.00,22.359,4.417,6.653,7.781
