id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44203,44203,"['996668', '8860703', '134486', '1115304', '70195', '554130', '570225', '49.954', '12720960', '0', '3924392', '0', '161787', '0', '0', '4.123']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.925,0.425,0.560,0.878
values_19,101858,101858,"['1048504', '8874584', '145592', '1125389', '77201', '556254', '572467', '49.840', '12914328', '0', '3987048', '0', '162435', '0', '0', '4.074']",17246,242733,184251,117410,100.00,100.00,100.00,100.00,5.906,0.420,0.553,0.868
values_12,1323,1323,"['960648', '8845316', '126632', '1107209', '65113', '552219', '568399', '50.033', '12572806', '0', '3876513', '0', '161018', '0', '0', '4.154']",93,1078,821,535,100.00,100.00,100.00,100.00,14.226,1.227,1.611,2.473
values_38,1872,1872,"['964244', '8853880', '127122', '1110326', '65160', '552831', '568976', '49.941', '12606804', '0', '3887061', '0', '161146', '0', '0', '4.146']",190,2349,1787,1154,100.00,100.00,100.00,100.00,9.853,0.797,1.048,1.622
values_81,14168,14168,"['976156', '8855827', '129547', '1110369', '66655', '553261', '569417', '49.997', '12627044', '0', '3894358', '0', '161395', '0', '0', '4.144']",2326,31773,24131,15410,100.00,100.00,100.00,100.00,6.091,0.446,0.587,0.919
values_5,153430,153430,"['1074072', '8887074', '152957', '1136352', '83577', '558013', '574204', '49.762', '13098268', '0', '4043619', '0', '162817', '0', '0', '4.027']",25973,366978,278541,177455,100.00,100.00,100.00,100.00,5.907,0.418,0.551,0.865
values_40,5661,5661,"['966884', '8854459', '127731', '1110939', '65605', '552976', '569128', '49.939', '12617666', '0', '3890850', '0', '161236', '0', '0', '4.144']",853,11346,8621,5519,100.00,100.00,100.00,100.00,6.637,0.499,0.657,1.026
values_70,14168,14168,"['976156', '8855827', '129547', '1110369', '66655', '553261', '569417', '49.997', '12627044', '0', '3894358', '0', '161395', '0', '0', '4.144']",2326,31773,24131,15410,100.00,100.00,100.00,100.00,6.091,0.446,0.587,0.919
values_23,7866,7866,"['971884', '8854811', '128525', '1109335', '65896', '553022', '569182', '49.999', '12607392', '0', '3888055', '0', '161275', '0', '0', '4.148']",1238,16653,12651,8090,100.00,100.00,100.00,100.00,6.354,0.472,0.622,0.972
values_72,23450,23450,"['982508', '8857329', '131069', '1111893', '67592', '553472', '569578', '49.966', '12656022', '0', '3903640', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,5.985,0.434,0.571,0.895
values_79,36284,36284,"['977404', '8855375', '131445', '1113499', '69228', '553665', '569809', '50.034', '12684146', '0', '3911473', '0', '161695', '0', '0', '4.134']",6110,84909,64467,41114,100.00,100.00,100.00,100.00,5.938,0.427,0.563,0.883
values_78,53246,53246,"['1002796', '8862181', '135973', '1116801', '71208', '554428', '570542', '49.940', '12749316', '0', '3933435', '0', '161858', '0', '0', '4.115']",8998,125709,95435,60842,100.00,100.00,100.00,100.00,5.918,0.424,0.558,0.875
values_87,1872,1872,"['964244', '8853880', '127122', '1110326', '65160', '552831', '568976', '49.941', '12606804', '0', '3887061', '0', '161146', '0', '0', '4.146']",190,2349,1787,1154,100.00,100.00,100.00,100.00,9.853,0.797,1.048,1.622
values_6,14168,14168,"['976156', '8855827', '129547', '1110369', '66655', '553261', '569417', '49.997', '12627044', '0', '3894358', '0', '161395', '0', '0', '4.144']",2326,31773,24131,15410,100.00,100.00,100.00,100.00,6.091,0.446,0.587,0.919
values_68,173897,173897,"['1074032', '8886400', '154607', '1139239', '85904', '558457', '574648', '49.802', '13150814', '0', '4059087', '0', '163017', '0', '0', '4.016']",29430,416269,315947,201274,100.00,100.00,100.00,100.00,5.909,0.418,0.550,0.864
values_69,3960,3960,"['965740', '8854194', '127461', '1110657', '65418', '552907', '569054', '49.941', '12612640', '0', '3889149', '0', '161185', '0', '0', '4.144']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.097,0.542,0.713,1.112
values_1,134665,134665,"['1061240', '8883996', '149834', '1133262', '81159', '557448', '573652', '49.771', '13039144', '0', '4024854', '0', '163645', '0', '0', '4.066']",22798,321741,244211,155594,100.00,100.00,100.00,100.00,5.907,0.419,0.551,0.865
values_45,3960,3960,"['965740', '8854194', '127461', '1110657', '65418', '552907', '569054', '49.941', '12612640', '0', '3889149', '0', '161185', '0', '0', '4.144']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.097,0.542,0.713,1.112
values_33,44203,44203,"['996668', '8860703', '134486', '1115304', '70195', '554130', '570225', '49.954', '12720960', '0', '3924392', '0', '161787', '0', '0', '4.123']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.925,0.425,0.560,0.878
values_15,23450,23450,"['982508', '8857329', '131069', '1111893', '67592', '553472', '569578', '49.966', '12656022', '0', '3903640', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,5.985,0.434,0.571,0.895
values_93,1323,1323,"['960648', '8845316', '126632', '1107209', '65113', '552219', '568399', '50.033', '12572806', '0', '3876513', '0', '161018', '0', '0', '4.154']",93,1078,821,535,100.00,100.00,100.00,100.00,14.226,1.227,1.611,2.473
values_24,63445,63445,"['1009740', '8863845', '137658', '1118478', '72453', '554725', '570894', '49.929', '12781288', '0', '3943634', '0', '161972', '0', '0', '4.107']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.911,0.422,0.556,0.872
values_25,3960,3960,"['965740', '8854194', '127461', '1110657', '65418', '552907', '569054', '49.941', '12612640', '0', '3889149', '0', '161185', '0', '0', '4.144']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.097,0.542,0.713,1.112
values_26,36284,36284,"['977404', '8855375', '131445', '1113499', '69228', '553665', '569809', '50.034', '12684146', '0', '3911473', '0', '161695', '0', '0', '4.134']",6110,84909,64467,41114,100.00,100.00,100.00,100.00,5.938,0.427,0.563,0.883
values_48,153430,153430,"['1074072', '8887074', '152957', '1136352', '83577', '558013', '574204', '49.762', '13098268', '0', '4043619', '0', '162817', '0', '0', '4.027']",25973,366978,278541,177455,100.00,100.00,100.00,100.00,5.907,0.418,0.551,0.865
values_71,74912,74912,"['1017500', '8865723', '139547', '1120377', '73754', '555087', '571258', '49.911', '12817282', '0', '3955101', '0', '161996', '0', '0', '4.096']",12678,177853,135011,86050,100.00,100.00,100.00,100.00,5.909,0.421,0.555,0.871
values_76,63445,63445,"['1009740', '8863845', '137658', '1118478', '72453', '554725', '570894', '49.929', '12781288', '0', '3943634', '0', '161972', '0', '0', '4.107']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.911,0.422,0.556,0.872
values_7,3960,3960,"['965740', '8854194', '127461', '1110657', '65418', '552907', '569054', '49.941', '12612640', '0', '3889149', '0', '161185', '0', '0', '4.144']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.097,0.542,0.713,1.112
values_50,87679,87679,"['1039056', '8872255', '143270', '1123037', '75646', '555789', '571977', '49.864', '12869736', '0', '3972869', '0', '162310', '0', '0', '4.085']",14845,208614,158357,100919,100.00,100.00,100.00,100.00,5.906,0.420,0.554,0.869
values_22,196096,196096,"['1089040', '8890048', '158284', '1142908', '88888', '559284', '575470', '49.814', '13220830', '0', '4081286', '0', '163017', '0', '0', '3.994']",33181,469788,356561,227135,100.00,100.00,100.00,100.00,5.910,0.417,0.550,0.863
