id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3824,1312,85.1,86.2,57.1,17.15,17.15,0.00,30,81,65,62,100.00,100.00,100.00,100.00,127.467,47.210,58.831,61.677
values_19,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,302,100.00,100.00,100.00,100.00,30.800,9.511,12.320,13.258
values_12,3941,1403,86.0,87.1,57.1,17.80,17.80,0.00,95,302,234,218,100.00,100.00,100.00,100.00,41.484,13.050,16.842,18.078
values_38,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_81,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,278,100.00,100.00,100.00,100.00,33.217,10.300,13.331,14.338
values_5,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,278,100.00,100.00,100.00,100.00,33.217,10.300,13.331,14.338
values_40,4031,1473,86.7,87.7,57.1,18.27,18.27,0.00,145,472,364,338,100.00,100.00,100.00,100.00,27.800,8.540,11.074,11.926
values_70,3833,1319,85.2,86.3,57.1,17.21,17.21,0.00,35,98,78,74,100.00,100.00,100.00,100.00,109.514,39.112,49.141,51.797
values_23,3923,1389,85.9,87.0,57.1,17.70,17.70,0.00,85,268,208,194,100.00,100.00,100.00,100.00,46.153,14.638,18.861,20.222
values_72,3932,1396,86.0,87.0,57.1,17.75,17.75,0.00,90,285,221,206,100.00,100.00,100.00,100.00,43.689,13.796,17.792,19.087
values_79,3851,1333,85.3,86.4,57.1,17.31,17.31,0.00,45,132,104,98,100.00,100.00,100.00,100.00,85.578,29.174,37.029,39.296
values_78,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,302,100.00,100.00,100.00,100.00,30.800,9.511,12.320,13.258
values_87,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_6,3806,1298,84.9,86.1,57.1,17.05,17.05,0.00,20,47,39,38,100.00,100.00,100.00,100.00,190.300,80.979,97.590,100.158
values_68,3968,1424,86.2,87.3,57.1,17.94,17.94,0.00,110,353,273,254,100.00,100.00,100.00,100.00,36.073,11.241,14.535,15.622
values_69,3889,1354,85.5,86.6,57.1,17.41,17.41,0.00,60,183,143,134,100.00,100.00,100.00,100.00,64.817,21.251,27.196,29.022
values_1,4013,1459,86.5,87.6,57.1,18.18,18.18,0.00,135,438,338,314,100.00,100.00,100.00,100.00,29.726,9.162,11.873,12.780
values_45,4067,1501,86.9,87.9,57.1,18.45,18.45,0.00,165,540,416,386,100.00,100.00,100.00,100.00,24.648,7.531,9.776,10.536
values_33,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,302,100.00,100.00,100.00,100.00,30.800,9.511,12.320,13.258
values_15,3833,1319,85.2,86.3,57.1,17.21,17.21,0.00,35,98,78,74,100.00,100.00,100.00,100.00,109.514,39.112,49.141,51.797
values_93,3960,1410,86.1,87.2,57.1,17.80,17.80,0.00,100,319,247,230,100.00,100.00,100.00,100.00,39.600,12.414,16.032,17.217
values_24,3960,1417,86.2,87.2,57.1,17.89,17.89,0.00,105,336,260,242,100.00,100.00,100.00,100.00,37.714,11.786,15.231,16.364
values_25,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_26,3806,1298,84.9,86.1,57.1,17.05,17.05,0.00,20,47,39,38,100.00,100.00,100.00,100.00,190.300,80.979,97.590,100.158
values_48,3872,1340,85.4,86.5,57.1,17.30,17.30,0.00,50,149,117,110,100.00,100.00,100.00,100.00,77.440,25.987,33.094,35.200
values_71,4004,1452,86.5,87.5,57.1,18.13,18.13,0.00,130,421,325,302,100.00,100.00,100.00,100.00,30.800,9.511,12.320,13.258
values_76,4049,1487,86.8,87.8,57.1,18.36,18.36,0.00,155,506,390,362,100.00,100.00,100.00,100.00,26.123,8.002,10.382,11.185
values_7,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_50,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_22,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_4,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_32,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,278,100.00,100.00,100.00,100.00,33.217,10.300,13.331,14.338
values_77,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_91,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_42,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_13,3932,1396,86.0,87.0,57.1,17.75,17.75,0.00,90,285,221,206,100.00,100.00,100.00,100.00,43.689,13.796,17.792,19.087
values_41,3806,1298,84.9,86.1,57.1,17.05,17.05,0.00,20,47,39,38,100.00,100.00,100.00,100.00,190.300,80.979,97.590,100.158
values_55,4058,1494,86.8,87.9,57.1,18.41,18.41,0.00,160,523,403,374,100.00,100.00,100.00,100.00,25.363,7.759,10.069,10.850
values_31,4067,1501,86.9,87.9,57.1,18.45,18.45,0.00,165,540,416,386,100.00,100.00,100.00,100.00,24.648,7.531,9.776,10.536
values_66,3932,1396,86.0,87.0,57.1,17.75,17.75,0.00,90,285,221,206,100.00,100.00,100.00,100.00,43.689,13.796,17.792,19.087
values_65,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_62,3815,1305,85.0,86.1,57.1,17.10,17.10,0.00,25,64,52,50,100.00,100.00,100.00,100.00,152.600,59.609,73.365,76.300
values_21,3872,1340,85.4,86.5,57.1,17.30,17.30,0.00,50,149,117,110,100.00,100.00,100.00,100.00,77.440,25.987,33.094,35.200
values_95,3960,1410,86.1,87.2,57.1,17.80,17.80,0.00,100,319,247,230,100.00,100.00,100.00,100.00,39.600,12.414,16.032,17.217
values_84,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_58,4022,1466,86.6,87.7,57.1,18.22,18.22,0.00,140,455,351,326,100.00,100.00,100.00,100.00,28.729,8.840,11.459,12.337
values_64,4022,1466,86.6,87.7,57.1,18.22,18.22,0.00,140,455,351,326,100.00,100.00,100.00,100.00,28.729,8.840,11.459,12.337
values_83,3851,1333,85.3,86.4,57.1,17.31,17.31,0.00,45,132,104,98,100.00,100.00,100.00,100.00,85.578,29.174,37.029,39.296
values_94,3806,1298,84.9,86.1,57.1,17.05,17.05,0.00,20,47,39,38,100.00,100.00,100.00,100.00,190.300,80.979,97.590,100.158
values_0,3932,1396,86.0,87.0,57.1,17.75,17.75,0.00,90,285,221,206,100.00,100.00,100.00,100.00,43.689,13.796,17.792,19.087
values_99,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_96,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_67,3923,1389,85.9,87.0,57.1,17.70,17.70,0.00,85,268,208,194,100.00,100.00,100.00,100.00,46.153,14.638,18.861,20.222
values_61,3889,1361,85.6,86.7,57.1,17.50,17.50,0.00,65,200,156,146,100.00,100.00,100.00,100.00,59.831,19.445,24.929,26.637
values_43,4049,1487,86.8,87.8,57.1,18.36,18.36,0.00,155,506,390,362,100.00,100.00,100.00,100.00,26.123,8.002,10.382,11.185
values_2,3851,1333,85.3,86.4,57.1,17.31,17.31,0.00,45,132,104,98,100.00,100.00,100.00,100.00,85.578,29.174,37.029,39.296
values_54,3787,1291,84.9,86.1,57.1,17.05,17.05,0.00,15,30,26,26,100.00,100.00,100.00,100.00,252.467,126.233,145.654,145.654
values_30,3960,1417,86.2,87.2,57.1,17.89,17.89,0.00,105,336,260,242,100.00,100.00,100.00,100.00,37.714,11.786,15.231,16.364
values_59,4031,1473,86.7,87.7,57.1,18.27,18.27,0.00,145,472,364,338,100.00,100.00,100.00,100.00,27.800,8.540,11.074,11.926
values_85,3896,1368,85.7,86.8,57.1,17.56,17.56,0.00,70,217,169,158,100.00,100.00,100.00,100.00,55.657,17.954,23.053,24.658
values_74,3905,1375,85.7,86.8,57.1,17.61,17.61,0.00,75,234,182,170,100.00,100.00,100.00,100.00,52.067,16.688,21.456,22.971
values_90,3842,1326,85.2,86.4,57.1,17.26,17.26,0.00,40,115,91,86,100.00,100.00,100.00,100.00,96.050,33.409,42.220,44.674
values_18,3968,1424,86.2,87.3,57.1,17.94,17.94,0.00,110,353,273,254,100.00,100.00,100.00,100.00,36.073,11.241,14.535,15.622
values_52,3889,1354,85.5,86.6,57.1,17.41,17.41,0.00,60,183,143,134,100.00,100.00,100.00,100.00,64.817,21.251,27.196,29.022
values_44,3824,1312,85.1,86.2,57.1,17.15,17.15,0.00,30,81,65,62,100.00,100.00,100.00,100.00,127.467,47.210,58.831,61.677
values_17,3815,1305,85.0,86.1,57.1,17.10,17.10,0.00,25,64,52,50,100.00,100.00,100.00,100.00,152.600,59.609,73.365,76.300
values_36,4022,1466,86.6,87.7,57.1,18.22,18.22,0.00,140,455,351,326,100.00,100.00,100.00,100.00,28.729,8.840,11.459,12.337
values_49,3986,1438,86.3,87.4,57.1,18.04,18.04,0.00,120,387,299,278,100.00,100.00,100.00,100.00,33.217,10.300,13.331,14.338
values_86,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_37,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_56,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_63,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_35,4058,1494,86.8,87.9,57.1,18.41,18.41,0.00,160,523,403,374,100.00,100.00,100.00,100.00,25.363,7.759,10.069,10.850
values_97,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_75,4049,1487,86.8,87.8,57.1,18.36,18.36,0.00,155,506,390,362,100.00,100.00,100.00,100.00,26.123,8.002,10.382,11.185
values_57,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_88,3995,1445,86.4,87.5,57.1,18.09,18.09,0.00,125,404,312,290,100.00,100.00,100.00,100.00,31.960,9.889,12.804,13.776
values_10,3824,1312,85.1,86.2,57.1,17.15,17.15,0.00,30,81,65,62,100.00,100.00,100.00,100.00,127.467,47.210,58.831,61.677
values_53,4067,1501,86.9,87.9,57.1,18.45,18.45,0.00,165,540,416,386,100.00,100.00,100.00,100.00,24.648,7.531,9.776,10.536
values_8,3977,1431,86.3,87.4,57.1,17.99,17.99,0.00,115,370,286,266,100.00,100.00,100.00,100.00,34.583,10.749,13.906,14.951
values_39,3806,1298,84.9,86.1,57.1,17.05,17.05,0.00,20,47,39,38,100.00,100.00,100.00,100.00,190.300,80.979,97.590,100.158
values_47,3914,1382,85.8,86.9,57.1,17.65,17.65,0.00,80,251,195,182,100.00,100.00,100.00,100.00,48.925,15.594,20.072,21.505
values_60,3851,1333,85.3,86.4,57.1,17.31,17.31,0.00,45,132,104,98,100.00,100.00,100.00,100.00,85.578,29.174,37.029,39.296
values_89,4031,1473,86.7,87.7,57.1,18.27,18.27,0.00,145,472,364,338,100.00,100.00,100.00,100.00,27.800,8.540,11.074,11.926
values_51,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_14,3872,1347,85.5,86.6,57.1,17.39,17.39,0.00,55,166,130,122,100.00,100.00,100.00,100.00,70.400,23.325,29.785,31.738
values_28,4058,1494,86.8,87.9,57.1,18.41,18.41,0.00,160,523,403,374,100.00,100.00,100.00,100.00,25.363,7.759,10.069,10.850
values_16,4013,1459,86.5,87.6,57.1,18.18,18.18,0.00,135,438,338,314,100.00,100.00,100.00,100.00,29.726,9.162,11.873,12.780
values_34,3896,1368,85.7,86.8,57.1,17.56,17.56,0.00,70,217,169,158,100.00,100.00,100.00,100.00,55.657,17.954,23.053,24.658
values_82,4031,1473,86.7,87.7,57.1,18.27,18.27,0.00,145,472,364,338,100.00,100.00,100.00,100.00,27.800,8.540,11.074,11.926
values_46,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_27,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_20,4058,1494,86.8,87.9,57.1,18.41,18.41,0.00,160,523,403,374,100.00,100.00,100.00,100.00,25.363,7.759,10.069,10.850
values_9,3824,1312,85.1,86.2,57.1,17.15,17.15,0.00,30,81,65,62,100.00,100.00,100.00,100.00,127.467,47.210,58.831,61.677
values_92,3815,1305,85.0,86.1,57.1,17.10,17.10,0.00,25,64,52,50,100.00,100.00,100.00,100.00,152.600,59.609,73.365,76.300
values_3,3889,1354,85.5,86.6,57.1,17.41,17.41,0.00,60,183,143,134,100.00,100.00,100.00,100.00,64.817,21.251,27.196,29.022
values_98,4048,1480,86.7,87.8,57.1,18.28,18.28,0.00,150,489,377,350,100.00,100.00,100.00,100.00,26.987,8.278,10.737,11.566
values_29,3977,1431,86.3,87.4,57.1,17.99,17.99,0.00,115,370,286,266,100.00,100.00,100.00,100.00,34.583,10.749,13.906,14.951
values_80,4058,1494,86.8,87.9,57.1,18.41,18.41,0.00,160,523,403,374,100.00,100.00,100.00,100.00,25.363,7.759,10.069,10.850
values_73,3896,1368,85.7,86.8,57.1,17.56,17.56,0.00,70,217,169,158,100.00,100.00,100.00,100.00,55.657,17.954,23.053,24.658
