id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3965,1408,85.8,87.0,53.6,17.76,17.76,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.762,11.801,15.250,19.726
values_19,3992,1429,86.0,87.2,53.6,17.90,17.90,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.267,10.315,13.351,17.281
values_12,4048,1471,86.4,87.6,53.6,18.17,18.17,0.00,150,489,377,291,100.00,100.00,100.00,100.00,26.987,8.278,10.737,13.911
values_38,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_81,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.057,17.438,22.391,54.057
values_5,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_40,3741,1273,84.9,86.1,55.4,17.01,17.01,0.00,40,115,91,40,100.00,100.00,100.00,100.00,93.525,32.530,41.110,93.525
values_70,3983,1422,85.9,87.1,53.6,17.85,17.85,0.00,115,370,286,221,100.00,100.00,100.00,100.00,34.635,10.765,13.927,18.023
values_23,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,75,234,182,75,100.00,100.00,100.00,100.00,50.453,16.171,20.791,50.453
values_72,3974,1415,85.9,87.1,53.6,17.80,17.80,0.00,110,353,273,211,100.00,100.00,100.00,100.00,36.127,11.258,14.557,18.834
values_79,4048,1464,86.3,87.5,53.6,18.08,18.08,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.917,8.576,11.121,14.406
values_78,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.044,13.277,17.122,42.044
values_87,4055,1478,86.4,87.6,53.6,18.22,18.22,0.00,155,506,390,301,100.00,100.00,100.00,100.00,26.161,8.014,10.397,13.472
values_6,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.089,28.667,36.385,84.089
values_68,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.057,17.438,22.391,54.057
values_69,4028,1457,86.3,87.4,53.6,18.09,18.09,0.00,140,455,351,271,100.00,100.00,100.00,100.00,28.771,8.853,11.476,14.863
values_1,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.133,46.716,58.215,126.133
values_45,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_33,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.518,14.119,18.192,44.518
values_15,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.089,28.667,36.385,84.089
values_93,3965,1408,85.8,87.0,53.6,17.76,17.76,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.762,11.801,15.250,19.726
values_24,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,25,64,52,25,100.00,100.00,100.00,100.00,151.360,59.125,72.769,151.360
values_25,3983,1422,85.9,87.1,53.6,17.85,17.85,0.00,115,370,286,221,100.00,100.00,100.00,100.00,34.635,10.765,13.927,18.023
