id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_19,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_12,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_38,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_81,4136,1400,85.2,86.6,59.0,16.92,16.73,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_5,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_40,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_70,4379,1499,85.5,87.5,53.2,17.12,16.76,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.141,13.515,14.997,26.865
values_23,4200,1430,85.3,86.9,57.8,17.02,16.77,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.684,19.355,21.538,36.842
values_72,4379,1499,85.5,87.5,53.2,17.12,16.76,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.141,13.515,14.997,26.865
values_79,4379,1499,85.5,87.5,53.2,17.12,16.76,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.141,13.515,14.997,26.865
values_78,4379,1499,85.5,87.5,53.2,17.12,16.76,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.141,13.515,14.997,26.865
values_87,4136,1400,85.2,86.6,59.0,16.92,16.73,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_6,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_68,3923,1311,84.2,85.6,55.4,16.71,16.65,0.06,23,51,45,36,100.00,100.00,75.00,100.00,170.565,76.922,87.178,108.972
values_69,3923,1311,84.2,85.6,55.4,16.71,16.65,0.06,23,51,45,36,100.00,100.00,75.00,100.00,170.565,76.922,87.178,108.972
values_1,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_45,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_33,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_15,4488,1535,85.6,87.8,52.0,17.10,16.69,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.867,11.333,12.536,23.254
values_93,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_24,4200,1430,85.3,86.9,57.8,17.02,16.77,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.684,19.355,21.538,36.842
values_25,4200,1430,85.3,86.9,57.8,17.02,16.77,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.684,19.355,21.538,36.842
values_26,4198,1428,85.3,86.8,57.8,17.01,16.76,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.649,19.346,21.528,36.825
values_48,4048,1355,84.6,86.1,54.9,16.74,16.61,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.059,41.306,46.529,67.467
values_71,4379,1499,85.5,87.5,53.2,17.12,16.76,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.141,13.515,14.997,26.865
