id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10829,5346,95.6,96.4,53.9,24.68,24.58,0.11,235,685,639,456,100.00,35.29,23.53,66.67,46.081,15.809,16.947,23.748
values_19,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_12,5385,2192,90.4,91.3,55.9,20.35,20.34,0.01,115,325,303,263,100.00,35.29,23.53,66.67,46.826,16.569,17.772,20.475
values_38,5127,2044,89.9,90.8,55.9,19.93,19.92,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.829,17.380,18.644,9.747
values_81,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_5,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
values_40,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_70,5127,2044,89.9,90.8,55.9,19.93,19.92,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.829,17.380,18.644,9.747
values_23,4942,1910,89.0,90.0,55.9,19.32,19.31,0.01,95,265,247,189,100.00,35.29,23.53,66.67,52.021,18.649,20.008,26.148
values_72,14537,7614,96.8,97.5,53.5,26.19,26.09,0.10,295,865,807,660,100.00,35.29,23.53,66.67,49.278,16.806,18.014,22.026
values_79,6600,2924,92.6,93.3,55.9,22.15,22.14,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.581,14.831,15.904,27.500
values_78,4089,1400,85.4,86.6,55.7,17.12,17.07,0.05,35,85,79,37,100.00,35.29,23.53,66.67,116.829,48.106,51.759,110.514
values_87,4289,1512,86.4,87.5,56.7,17.63,17.60,0.02,55,145,135,81,100.00,35.29,23.53,66.67,77.982,29.579,31.770,52.951
values_6,4723,1790,88.4,89.4,55.9,18.95,18.94,0.01,85,235,219,335,100.00,35.29,23.53,66.67,55.565,20.098,21.566,14.099
values_68,7306,3374,93.6,94.3,55.9,23.09,23.08,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.749,14.467,15.512,25.368
values_69,5667,2354,91.0,91.8,55.9,20.77,20.76,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.336,15.963,17.121,7.447
values_1,10296,5017,95.4,96.2,54.0,24.36,24.26,0.11,225,655,611,499,100.00,35.29,23.53,66.67,45.760,15.719,16.851,20.633
values_45,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
values_33,14537,7614,96.8,97.5,53.5,26.19,26.09,0.10,295,865,807,660,100.00,35.29,23.53,66.67,49.278,16.806,18.014,22.026
values_15,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
values_93,4400,1590,87.2,88.2,56.7,18.07,18.05,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.692,25.143,26.994,22.222
values_24,5667,2354,91.0,91.8,55.9,20.77,20.76,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.336,15.963,17.121,7.447
values_25,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_26,4586,1682,87.6,88.7,56.7,18.34,18.32,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.147,22.371,24.010,36.110
values_48,11392,5689,95.9,96.6,53.8,24.97,24.86,0.11,245,715,667,568,100.00,35.29,23.53,66.67,46.498,15.933,17.079,20.056
values_71,13225,6802,96.5,97.2,53.6,25.72,25.61,0.10,275,805,751,588,100.00,35.29,23.53,66.67,48.091,16.429,17.610,22.491
values_76,14537,7614,96.8,97.5,53.5,26.19,26.09,0.10,295,865,807,660,100.00,35.29,23.53,66.67,49.278,16.806,18.014,22.026
values_7,4942,1910,89.0,90.0,55.9,19.32,19.31,0.01,95,265,247,189,100.00,35.29,23.53,66.67,52.021,18.649,20.008,26.148
values_50,15232,8041,97.0,97.6,53.4,26.40,26.30,0.10,305,895,835,799,100.00,35.29,23.53,66.67,49.941,17.019,18.242,19.064
values_22,10829,5346,95.6,96.4,53.9,24.68,24.58,0.11,235,685,639,456,100.00,35.29,23.53,66.67,46.081,15.809,16.947,23.748
values_4,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_32,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_77,12584,6417,96.3,97.0,53.7,25.50,25.39,0.10,265,775,723,641,100.00,35.29,23.53,66.67,47.487,16.237,17.405,19.632
values_91,15232,8041,97.0,97.6,53.4,26.40,26.30,0.10,305,895,835,799,100.00,35.29,23.53,66.67,49.941,17.019,18.242,19.064
values_42,4089,1400,85.4,86.6,55.7,17.12,17.07,0.05,35,85,79,37,100.00,35.29,23.53,66.67,116.829,48.106,51.759,110.514
values_13,15949,8482,97.1,97.7,53.4,26.59,26.49,0.10,315,925,863,736,100.00,35.29,23.53,66.67,50.632,17.242,18.481,21.670
values_41,4180,1449,85.8,87.0,55.7,17.33,17.31,0.02,45,115,107,88,100.00,35.29,23.53,66.67,92.889,36.348,39.065,47.500
values_55,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_31,17449,9406,97.4,98.0,53.3,26.95,26.86,0.09,335,985,919,816,100.00,35.29,23.53,66.67,52.087,17.715,18.987,21.384
values_66,11392,5689,95.9,96.6,53.8,24.97,24.86,0.11,245,715,667,568,100.00,35.29,23.53,66.67,46.498,15.933,17.079,20.056
values_65,7306,3374,93.6,94.3,55.9,23.09,23.08,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.749,14.467,15.512,25.368
values_62,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_21,12584,6417,96.3,97.0,53.7,25.50,25.39,0.10,265,775,723,641,100.00,35.29,23.53,66.67,47.487,16.237,17.405,19.632
values_95,11392,5689,95.9,96.6,53.8,24.97,24.86,0.11,245,715,667,568,100.00,35.29,23.53,66.67,46.498,15.933,17.079,20.056
values_84,5127,2044,89.9,90.8,55.9,19.93,19.92,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.829,17.380,18.644,9.747
values_58,11392,5689,95.9,96.6,53.8,24.97,24.86,0.11,245,715,667,568,100.00,35.29,23.53,66.67,46.498,15.933,17.079,20.056
values_64,4942,1910,89.0,90.0,55.9,19.32,19.31,0.01,95,265,247,189,100.00,35.29,23.53,66.67,52.021,18.649,20.008,26.148
values_83,15949,8482,97.1,97.7,53.4,26.59,26.49,0.10,315,925,863,736,100.00,35.29,23.53,66.67,50.632,17.242,18.481,21.670
values_94,7667,3620,94.2,94.8,55.9,23.61,23.60,0.01,185,535,499,1730,100.00,35.29,23.53,66.67,41.443,14.331,15.365,4.432
values_0,4586,1682,87.6,88.7,56.7,18.34,18.32,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.147,22.371,24.010,36.110
values_99,4289,1512,86.4,87.5,56.7,17.63,17.60,0.02,55,145,135,81,100.00,35.29,23.53,66.67,77.982,29.579,31.770,52.951
values_96,7306,3374,93.6,94.3,55.9,23.09,23.08,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.749,14.467,15.512,25.368
values_67,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_61,10296,5017,95.4,96.2,54.0,24.36,24.26,0.11,225,655,611,499,100.00,35.29,23.53,66.67,45.760,15.719,16.851,20.633
values_43,5127,2044,89.9,90.8,55.9,19.93,19.92,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.829,17.380,18.644,9.747
values_2,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
values_54,16688,8937,97.3,97.9,53.3,26.78,26.68,0.10,325,955,891,884,100.00,35.29,23.53,66.67,51.348,17.474,18.730,18.878
values_30,9272,4401,94.8,95.6,54.2,23.73,23.62,0.11,205,595,555,434,100.00,35.29,23.53,66.67,45.229,15.583,16.706,21.364
values_59,11977,6046,96.1,96.8,53.8,25.24,25.14,0.10,255,745,695,520,100.00,35.29,23.53,66.67,46.969,16.077,17.233,23.033
values_85,5984,2530,91.5,92.3,55.9,21.14,21.13,0.01,135,385,359,196,100.00,35.29,23.53,66.67,44.326,15.543,16.669,30.531
values_74,4400,1590,87.2,88.2,56.7,18.07,18.05,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.692,25.143,26.994,22.222
values_90,10829,5346,95.6,96.4,53.9,24.68,24.58,0.11,235,685,639,456,100.00,35.29,23.53,66.67,46.081,15.809,16.947,23.748
values_18,5385,2192,90.4,91.3,55.9,20.35,20.34,0.01,115,325,303,263,100.00,35.29,23.53,66.67,46.826,16.569,17.772,20.475
values_52,4586,1682,87.6,88.7,56.7,18.34,18.32,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.147,22.371,24.010,36.110
values_44,5127,2044,89.9,90.8,55.9,19.93,19.92,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.829,17.380,18.644,9.747
values_17,11977,6046,96.1,96.8,53.8,25.24,25.14,0.10,255,745,695,520,100.00,35.29,23.53,66.67,46.969,16.077,17.233,23.033
values_36,10296,5017,95.4,96.2,54.0,24.36,24.26,0.11,225,655,611,499,100.00,35.29,23.53,66.67,45.760,15.719,16.851,20.633
values_49,14537,7614,96.8,97.5,53.5,26.19,26.09,0.10,295,865,807,660,100.00,35.29,23.53,66.67,49.278,16.806,18.014,22.026
values_86,6248,2720,92.2,92.9,55.9,21.77,21.76,0.01,145,415,387,1040,100.00,35.29,23.53,66.67,43.090,15.055,16.145,6.008
values_37,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_56,15949,8482,97.1,97.7,53.4,26.59,26.49,0.10,315,925,863,736,100.00,35.29,23.53,66.67,50.632,17.242,18.481,21.670
values_63,6925,3142,93.2,93.8,55.9,22.69,22.68,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.970,14.579,15.632,5.081
values_35,13225,6802,96.5,97.2,53.6,25.72,25.61,0.10,275,805,751,588,100.00,35.29,23.53,66.67,48.091,16.429,17.610,22.491
values_97,6600,2924,92.6,93.3,55.9,22.15,22.14,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.581,14.831,15.904,27.500
values_75,15949,8482,97.1,97.7,53.4,26.59,26.49,0.10,315,925,863,736,100.00,35.29,23.53,66.67,50.632,17.242,18.481,21.670
values_57,7306,3374,93.6,94.3,55.9,23.09,23.08,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.749,14.467,15.512,25.368
values_88,17449,9406,97.4,98.0,53.3,26.95,26.86,0.09,335,985,919,816,100.00,35.29,23.53,66.67,52.087,17.715,18.987,21.384
values_10,16688,8937,97.3,97.9,53.3,26.78,26.68,0.10,325,955,891,884,100.00,35.29,23.53,66.67,51.348,17.474,18.730,18.878
values_53,15949,8482,97.1,97.7,53.4,26.59,26.49,0.10,315,925,863,736,100.00,35.29,23.53,66.67,50.632,17.242,18.481,21.670
values_8,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
values_39,4942,1910,89.0,90.0,55.9,19.32,19.31,0.01,95,265,247,189,100.00,35.29,23.53,66.67,52.021,18.649,20.008,26.148
values_47,6600,2924,92.6,93.3,55.9,22.15,22.14,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.581,14.831,15.904,27.500
values_60,7306,3374,93.6,94.3,55.9,23.09,23.08,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.749,14.467,15.512,25.368
values_89,13864,7201,96.7,97.3,53.6,25.97,25.87,0.10,285,835,779,718,100.00,35.29,23.53,66.67,48.646,16.604,17.797,19.309
values_51,11977,6046,96.1,96.8,53.8,25.24,25.14,0.10,255,745,695,520,100.00,35.29,23.53,66.67,46.969,16.077,17.233,23.033
values_14,4400,1590,87.2,88.2,56.7,18.07,18.05,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.692,25.143,26.994,22.222
values_28,10296,5017,95.4,96.2,54.0,24.36,24.26,0.11,225,655,611,499,100.00,35.29,23.53,66.67,45.760,15.719,16.851,20.633
values_16,8800,4114,94.4,95.3,54.3,23.38,23.27,0.11,195,565,527,340,100.00,35.29,23.53,66.67,45.128,15.575,16.698,25.882
