id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7034,7034,"['971556', '8851905', '128198', '1107988', '65169', '552591', '568697', '49.973', '12604526', '0', '3887223', '0', '161214', '0', '0', '4.147']",1816,13587,8209,4177,100.00,100.00,100.00,100.00,3.873,0.518,0.857,1.684
values_19,1466,1466,"['964704', '8853526', '127139', '1110092', '65151', '552722', '568925', '49.940', '12605252', '0', '3886655', '0', '161146', '0', '0', '4.146']",166,1197,739,397,100.00,100.00,100.00,100.00,8.831,1.225,1.984,3.693
values_12,15970,15970,"['977272', '8849571', '129204', '1107698', '65025', '552521', '568611', '49.927', '12632800', '0', '3896160', '0', '162427', '0', '0', '4.169']",4170,31253,18835,9523,100.00,100.00,100.00,100.00,3.830,0.511,0.848,1.677
values_38,1057,1057,"['957632', '8845152', '126238', '1109048', '65012', '552279', '568445', '49.972', '12589594', '0', '3881246', '0', '160972', '0', '0', '4.147']",52,339,217,127,100.00,100.00,100.00,100.00,20.327,3.118,4.871,8.323
values_81,7607,7607,"['971984', '8851737', '128273', '1107967', '65180', '552589', '568688', '49.972', '12606284', '0', '3887797', '0', '161214', '0', '0', '4.147']",1990,14893,8995,4573,100.00,100.00,100.00,100.00,3.823,0.511,0.846,1.663
values_5,1154,1154,"['957700', '8845128', '126250', '1109045', '65007', '552284', '568447', '49.971', '12589908', '0', '3881344', '0', '160988', '0', '0', '4.148']",82,565,355,199,100.00,100.00,100.00,100.00,14.073,2.042,3.251,5.799
values_40,1056,1056,"['957632', '8845152', '126238', '1109048', '65012', '552279', '568445', '49.972', '12589592', '0', '3881245', '0', '160977', '0', '0', '4.148']",52,339,217,127,100.00,100.00,100.00,100.00,20.308,3.115,4.866,8.315
values_70,2951,2951,"['968624', '8853096', '127683', '1108136', '65213', '552694', '568876', '50.000', '12592116', '0', '3883141', '0', '161166', '0', '0', '4.150']",610,4533,2755,1423,100.00,100.00,100.00,100.00,4.838,0.651,1.071,2.074
values_23,15043,15043,"['976644', '8849819', '129094', '1107729', '65284', '552455', '568637', '49.946', '12629926', '0', '3895232', '0', '162209', '0', '0', '4.164']",3916,29347,17689,8947,100.00,100.00,100.00,100.00,3.841,0.513,0.850,1.681
values_72,4479,4479,"['969744', '8852648', '127879', '1108080', '65070', '552648', '568746', '49.979', '12596772', '0', '3884669', '0', '161166', '0', '0', '4.149']",1066,7957,4819,2467,100.00,100.00,100.00,100.00,4.202,0.563,0.929,1.816
values_79,2938,2938,"['968624', '8853096', '127683', '1108136', '65213', '552694', '568876', '50.000', '12592090', '0', '3883128', '0', '161166', '0', '0', '4.150']",610,4533,2755,1423,100.00,100.00,100.00,100.00,4.816,0.648,1.066,2.065
values_78,1655,1655,"['964844', '8853470', '127163', '1110085', '65164', '552721', '568923', '49.940', '12605842', '0', '3886845', '0', '161146', '0', '0', '4.146']",220,1603,985,523,100.00,100.00,100.00,100.00,7.523,1.032,1.680,3.164
values_87,8239,8239,"['972436', '8851553', '128352', '1107944', '65209', '552574', '568682', '49.970', '12608184', '0', '3888428', '0', '161244', '0', '0', '4.147']",2172,16259,9817,4987,100.00,100.00,100.00,100.00,3.793,0.507,0.839,1.652
values_6,2634,2634,"['968396', '8853184', '127643', '1108147', '65143', '552754', '568910', '50.000', '12591150', '0', '3882823', '0', '161150', '0', '0', '4.150']",516,3827,2329,1207,100.00,100.00,100.00,100.00,5.105,0.688,1.131,2.182
values_68,7595,7595,"['971984', '8851737', '128273', '1107967', '65180', '552589', '568688', '49.972', '12606260', '0', '3887785', '0', '161214', '0', '0', '4.147']",1990,14893,8995,4573,100.00,100.00,100.00,100.00,3.817,0.510,0.844,1.661
