id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_19,139,73,23,83,99,93,100.00,100.00,66.67,100.00,6.043,1.675,1.404,1.495
values_12,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_38,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_81,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_5,93,43,15,45,55,53,100.00,66.67,33.33,80.00,6.200,2.067,1.691,1.755
values_40,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_70,184,103,31,121,143,133,100.00,100.00,66.67,100.00,5.935,1.521,1.287,1.383
values_23,322,193,55,235,275,253,100.00,100.00,66.67,100.00,5.855,1.370,1.171,1.273
values_72,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_79,322,193,55,235,275,253,100.00,100.00,66.67,100.00,5.855,1.370,1.171,1.273
values_78,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_87,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_6,139,73,23,83,99,93,100.00,100.00,66.67,100.00,6.043,1.675,1.404,1.495
values_68,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_69,184,103,31,121,143,133,100.00,100.00,66.67,100.00,5.935,1.521,1.287,1.383
values_1,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_45,184,103,31,121,143,133,100.00,100.00,66.67,100.00,5.935,1.521,1.287,1.383
values_33,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_15,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_93,93,43,15,45,55,53,100.00,66.67,33.33,80.00,6.200,2.067,1.691,1.755
values_24,276,163,47,197,231,213,100.00,100.00,66.67,100.00,5.872,1.401,1.195,1.296
values_25,322,193,55,235,275,253,100.00,100.00,66.67,100.00,5.855,1.370,1.171,1.273
values_26,139,73,23,83,99,93,100.00,100.00,66.67,100.00,6.043,1.675,1.404,1.495
values_48,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_71,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_76,184,103,31,121,143,133,100.00,100.00,66.67,100.00,5.935,1.521,1.287,1.383
values_7,230,133,39,159,187,173,100.00,100.00,66.67,100.00,5.897,1.447,1.230,1.329
values_50,139,73,23,83,99,93,100.00,100.00,66.67,100.00,6.043,1.675,1.404,1.495
