id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6424,2772,92.6,92.2,94.1,21.58,21.58,0.00,329,2127,1544,1544,100.00,90.91,77.27,100.00,19.526,3.020,4.161,4.161
values_19,4777,1720,87.5,87.6,86.5,18.00,18.00,0.00,104,686,516,516,100.00,90.91,72.73,100.00,45.933,6.964,9.258,9.258
values_12,4459,1493,85.0,85.6,76.9,16.74,16.74,0.00,53,344,256,256,100.00,100.00,63.64,100.00,84.132,12.962,17.418,17.418
values_38,4934,1808,88.2,88.2,87.9,18.32,18.32,0.00,124,810,609,609,100.00,90.91,72.73,100.00,39.790,6.091,8.102,8.102
values_81,5586,2240,90.6,90.5,91.1,20.05,20.05,0.00,211,1374,999,999,100.00,90.91,72.73,100.00,26.474,4.066,5.592,5.592
values_5,3896,1302,84.2,85.6,55.4,16.71,16.71,0.00,11,62,41,41,100.00,27.27,13.64,100.00,354.182,62.839,95.024,95.024
values_40,4840,1744,87.4,87.8,84.2,18.02,18.02,0.00,107,685,515,515,100.00,90.91,68.18,100.00,45.234,7.066,9.398,9.398
values_70,5016,1842,88.2,88.3,86.8,18.36,18.36,0.00,129,866,644,644,100.00,90.91,77.27,100.00,38.884,5.792,7.789,7.789
values_23,4907,1776,87.5,87.8,84.5,18.10,18.10,0.00,115,731,555,555,100.00,100.00,77.27,100.00,42.670,6.713,8.841,8.841
values_72,4578,1580,86.1,86.5,82.0,17.26,17.26,0.00,73,486,366,366,100.00,90.91,68.18,100.00,62.712,9.420,12.508,12.508
values_79,4632,1624,86.6,86.8,83.8,17.53,17.53,0.00,82,531,398,398,100.00,100.00,72.73,100.00,56.488,8.723,11.638,11.638
values_78,4637,1622,86.5,86.9,82.4,17.49,17.49,0.00,83,543,409,409,100.00,90.91,68.18,100.00,55.867,8.540,11.337,11.337
values_87,4618,1609,86.5,86.7,83.9,17.42,17.42,0.00,79,542,397,397,100.00,100.00,72.73,100.00,58.456,8.520,11.632,11.632
values_6,4621,1593,86.1,86.4,83.1,17.24,17.24,0.00,75,518,378,378,100.00,100.00,77.27,100.00,61.613,8.921,12.225,12.225
values_68,4904,1790,88.0,88.1,87.4,18.25,18.25,0.00,118,789,586,586,100.00,90.91,77.27,100.00,41.559,6.215,8.369,8.369
values_69,4576,1584,86.3,86.7,81.8,17.31,17.31,0.00,75,464,360,360,100.00,90.91,68.18,100.00,61.013,9.862,12.711,12.711
values_1,5842,2411,91.4,91.1,92.5,20.64,20.64,0.00,246,1646,1184,1184,100.00,90.91,77.27,100.00,23.748,3.549,4.934,4.934
values_45,3872,1294,84.2,85.6,53.2,16.71,16.71,0.00,10,40,30,30,100.00,27.27,13.64,100.00,387.200,96.800,129.067,129.067
values_33,5388,2102,89.9,89.8,90.4,19.51,19.51,0.00,184,1257,920,920,100.00,90.91,77.27,100.00,29.283,4.286,5.857,5.857
values_15,3896,1302,84.2,85.6,55.4,16.71,16.71,0.00,11,62,41,41,100.00,27.27,13.64,100.00,354.182,62.839,95.024,95.024
values_93,6106,2576,92.0,91.7,93.3,21.09,21.09,0.00,285,1887,1392,1392,100.00,90.91,86.36,100.00,21.425,3.236,4.386,4.386
values_24,4710,1669,86.8,87.2,83.0,17.72,17.72,0.00,92,586,444,444,100.00,100.00,72.73,100.00,51.196,8.038,10.608,10.608
values_25,3896,1302,84.2,85.6,55.4,16.71,16.71,0.00,11,62,41,41,100.00,27.27,13.64,100.00,354.182,62.839,95.024,95.024
values_26,4689,1660,87.1,87.2,85.4,17.70,17.70,0.00,92,634,472,472,100.00,90.91,72.73,100.00,50.967,7.396,9.934,9.934
values_48,4938,1814,88.3,88.3,87.9,18.37,18.37,0.00,122,846,617,617,100.00,90.91,77.27,100.00,40.475,5.837,8.003,8.003
values_71,5477,2159,90.1,90.0,90.9,19.71,19.71,0.00,191,1313,936,936,100.00,100.00,81.82,100.00,28.675,4.171,5.851,5.851
values_76,4527,1565,86.1,86.5,81.7,17.29,17.29,0.00,70,444,339,339,100.00,90.91,68.18,100.00,64.671,10.196,13.354,13.354
values_7,4633,1625,86.7,87.0,83.5,17.54,17.54,0.00,83,534,401,401,100.00,90.91,72.73,100.00,55.819,8.676,11.554,11.554
values_50,5195,1963,89.0,89.0,88.8,18.89,18.89,0.00,154,1034,754,754,100.00,100.00,77.27,100.00,33.734,5.024,6.890,6.890
values_22,4576,1581,86.2,86.6,81.8,17.27,17.27,0.00,74,477,363,363,100.00,90.91,72.73,100.00,61.838,9.593,12.606,12.606
values_4,4959,1838,88.4,88.5,87.2,18.53,18.53,0.00,129,842,631,631,100.00,90.91,63.64,100.00,38.442,5.890,7.859,7.859
values_32,4782,1714,87.6,87.6,87.1,17.92,17.92,0.00,102,715,526,526,100.00,90.91,72.73,100.00,46.882,6.688,9.091,9.091
values_77,4667,1631,86.6,86.8,84.0,17.47,17.47,0.00,83,557,410,410,100.00,100.00,77.27,100.00,56.229,8.379,11.383,11.383
values_91,5234,2027,89.6,89.6,89.4,19.36,19.36,0.00,166,1036,752,752,100.00,90.91,72.73,100.00,31.530,5.052,6.960,6.960
values_42,4589,1598,86.4,86.7,82.7,17.41,17.41,0.00,77,501,377,377,100.00,90.91,72.73,100.00,59.597,9.160,12.172,12.172
values_13,5427,2149,90.2,90.1,90.6,19.80,19.80,0.00,193,1302,950,950,100.00,90.91,72.73,100.00,28.119,4.168,5.713,5.713
values_41,5720,2335,91.1,90.9,92.0,20.41,20.41,0.00,230,1534,1112,1112,100.00,90.91,72.73,100.00,24.870,3.729,5.144,5.144
values_55,3896,1302,84.2,85.6,55.4,16.71,16.71,0.00,11,62,41,41,100.00,27.27,13.64,100.00,354.182,62.839,95.024,95.024
values_31,5019,1855,88.2,88.4,86.3,18.48,18.48,0.00,130,847,629,629,100.00,100.00,68.18,100.00,38.608,5.926,7.979,7.979
values_66,4610,1595,86.3,86.6,83.1,17.30,17.30,0.00,75,525,381,381,100.00,90.91,72.73,100.00,61.467,8.781,12.100,12.100
values_65,3872,1294,84.2,85.6,53.2,16.71,16.71,0.00,10,40,30,30,100.00,27.27,13.64,100.00,387.200,96.800,129.067,129.067
values_62,4680,1654,86.9,87.1,84.7,17.67,17.67,0.00,87,575,424,424,100.00,90.91,72.73,100.00,53.793,8.139,11.038,11.038
