inputName,text,data,bss
values_11,1192,72,52
values_19,1192,32,32
values_12,1192,72,52
values_38,1192,200,116
values_81,1192,1152,592
values_5,1192,1152,592
values_40,1192,800,416
values_70,1192,128,80
values_23,1192,800,416
values_72,1192,800,416
values_79,1192,648,340
values_78,1192,1152,592
values_87,1192,968,500
values_6,1192,1152,592
values_68,1192,288,160
values_69,1192,648,340
values_1,1192,72,52
values_45,1192,72,52
values_33,1192,288,160
values_15,1192,1152,592
values_93,1192,32,32
values_24,1192,648,340
values_25,1192,1152,592
values_26,1192,32,32
values_48,1192,72,52
values_71,1192,512,272
values_76,1192,968,500
values_7,1192,32,32
values_50,1192,1152,592
values_22,1192,800,416
values_4,1192,32,32
values_32,1192,800,416
values_77,1192,200,116
values_91,1192,648,340
values_42,1192,288,160
values_13,1192,968,500
values_41,1192,128,80
values_55,1192,32,32
values_31,1192,392,212
values_66,1192,288,160
values_65,1192,200,116
values_62,1192,128,80
values_21,1192,72,52
values_95,1192,968,500
values_84,1192,1152,592
values_58,1192,968,500
values_64,1192,800,416
values_83,1192,72,52
values_94,1192,200,116
values_0,1192,288,160
values_99,1192,288,160
values_96,1192,128,80
values_67,1192,72,52
values_61,1192,72,52
values_43,1192,392,212
values_2,1192,288,160
values_54,1192,392,212
values_30,1192,512,272
values_59,1192,512,272
values_85,1192,1152,592
values_74,1192,1152,592
values_90,1192,800,416
values_18,1192,200,116
values_52,1192,392,212
values_44,1192,200,116
values_17,1192,200,116
values_36,1192,1152,592
values_49,1192,512,272
values_86,1192,512,272
values_37,1192,128,80
values_56,1192,32,32
values_63,1192,512,272
values_35,1192,200,116
values_97,1192,1152,592
values_75,1192,1152,592
values_57,1192,512,272
values_88,1192,512,272
values_10,1192,72,52
values_53,1192,72,52
values_8,1192,288,160
values_39,1192,648,340
values_47,1192,200,116
values_60,1192,128,80
values_89,1192,200,116
values_51,1192,32,32
values_14,1192,648,340
values_28,1192,512,272
values_16,1192,32,32
values_34,1192,128,80
values_82,1192,32,32
values_46,1192,128,80
values_27,1192,648,340
values_20,1192,968,500
values_9,1192,128,80
values_92,1192,512,272
values_3,1192,800,416
values_98,1192,648,340
values_29,1192,72,52
values_80,1192,512,272
values_73,1192,1152,592
