id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4905,1804,86.5,87.8,60.7,18.39,18.39,0.00,130,587,379,360,100.00,100.00,100.00,100.00,37.731,8.356,12.942,13.625
values_19,7832,3954,93.4,94.3,79.5,25.24,25.24,0.00,716,3549,2254,2133,100.00,100.00,100.00,100.00,10.939,2.207,3.475,3.672
values_12,8360,4343,94.0,94.9,80.6,25.97,25.97,0.00,832,4209,2611,2469,100.00,100.00,100.00,100.00,10.048,1.986,3.202,3.386
values_38,6456,2929,91.4,92.4,74.9,22.68,22.68,0.00,432,2141,1343,1270,100.00,100.00,100.00,100.00,14.944,3.015,4.807,5.083
values_81,8078,4139,93.8,94.6,80.4,25.62,25.62,0.00,776,3945,2431,2298,100.00,100.00,100.00,100.00,10.410,2.048,3.323,3.515
values_5,7878,3994,93.5,94.4,79.7,25.35,25.35,0.00,732,3645,2294,2171,100.00,100.00,100.00,100.00,10.762,2.161,3.434,3.629
values_40,5303,2106,88.5,89.6,67.3,19.86,19.86,0.00,216,1038,651,617,100.00,100.00,100.00,100.00,24.551,5.109,8.146,8.595
values_70,9011,4837,94.5,95.4,81.8,26.84,26.84,0.00,964,4893,3048,2881,100.00,100.00,100.00,100.00,9.348,1.842,2.956,3.128
values_23,4579,1563,84.6,85.9,54.3,17.07,17.07,0.00,62,247,166,158,100.00,100.00,100.00,100.00,73.855,18.538,27.584,28.981
values_72,5104,1957,87.6,88.8,65.0,19.17,19.17,0.00,166,765,511,484,100.00,100.00,100.00,100.00,30.747,6.672,9.988,10.545
values_79,5154,1997,87.9,89.0,65.7,19.37,19.37,0.00,182,861,551,522,100.00,100.00,100.00,100.00,28.319,5.986,9.354,9.874
values_78,7304,3562,92.8,93.7,78.4,24.38,24.38,0.00,604,3037,1906,1801,100.00,100.00,100.00,100.00,12.093,2.405,3.832,4.056
values_87,6528,2993,91.6,92.6,75.3,22.92,22.92,0.00,444,2181,1396,1320,100.00,100.00,100.00,100.00,14.703,2.993,4.676,4.945
values_6,7571,3777,93.2,94.1,78.8,24.94,24.94,0.00,668,3273,2096,1985,100.00,100.00,100.00,100.00,11.334,2.313,3.612,3.814
values_68,8184,4211,93.8,94.7,80.2,25.73,25.73,0.00,792,4005,2491,2355,100.00,100.00,100.00,100.00,10.333,2.043,3.285,3.475
values_69,4637,1609,85.0,86.3,56.8,17.35,17.35,0.00,74,301,206,196,100.00,100.00,100.00,100.00,62.662,15.405,22.510,23.658
values_1,7040,3365,92.5,93.4,77.4,23.90,23.90,0.00,548,2713,1728,1634,100.00,100.00,100.00,100.00,12.847,2.595,4.074,4.308
values_45,4288,1396,83.2,84.5,52.5,16.28,16.28,0.00,26,88,57,55,100.00,100.00,70.00,100.00,164.923,48.727,75.228,77.964
values_33,7480,3686,93.0,93.9,78.1,24.64,24.64,0.00,644,3165,2016,1909,100.00,100.00,100.00,100.00,11.615,2.363,3.710,3.918
values_15,7050,3371,92.5,93.4,77.3,23.91,23.91,0.00,552,2801,1739,1642,100.00,100.00,100.00,100.00,12.772,2.517,4.054,4.294
values_93,4637,1609,85.0,86.3,56.8,17.35,17.35,0.00,74,301,206,196,100.00,100.00,100.00,100.00,62.662,15.405,22.510,23.658
values_24,7508,3723,93.1,94.0,78.4,24.79,24.79,0.00,648,3217,2047,1936,100.00,100.00,100.00,100.00,11.586,2.334,3.668,3.878
values_25,6090,2662,90.5,91.6,71.6,21.86,21.86,0.00,356,1677,1100,1043,100.00,100.00,100.00,100.00,17.107,3.631,5.536,5.839
values_26,8213,4259,93.9,94.8,80.4,25.93,25.93,0.00,792,3917,2519,2383,100.00,100.00,100.00,100.00,10.370,2.097,3.260,3.446
values_48,8272,4287,93.9,94.8,80.5,25.91,25.91,0.00,800,4041,2549,2408,100.00,100.00,100.00,100.00,10.340,2.047,3.245,3.435
values_71,8746,4653,94.3,95.2,81.1,26.60,26.60,0.00,900,4485,2870,2714,100.00,100.00,100.00,100.00,9.718,1.950,3.047,3.223
values_76,8373,4371,94.0,94.9,81.0,26.10,26.10,0.00,824,4141,2623,2479,100.00,100.00,100.00,100.00,10.161,2.022,3.192,3.378
values_7,7431,3655,93.0,93.9,78.9,24.59,24.59,0.00,640,3257,1999,1889,100.00,100.00,100.00,100.00,11.611,2.282,3.717,3.934
values_50,4589,1570,84.6,85.9,54.3,17.11,17.11,0.00,66,267,173,165,100.00,100.00,100.00,100.00,69.530,17.187,26.526,27.812
values_22,7216,3499,92.7,93.6,78.0,24.24,24.24,0.00,584,2905,1847,1746,100.00,100.00,100.00,100.00,12.356,2.484,3.907,4.133
values_4,5192,2023,87.9,89.1,65.4,19.48,19.48,0.00,192,870,573,545,100.00,100.00,100.00,100.00,27.042,5.968,9.061,9.527
values_32,6160,2705,90.7,91.7,72.2,21.96,21.96,0.00,368,1761,1139,1079,100.00,100.00,100.00,100.00,16.739,3.498,5.408,5.709
values_77,8448,4404,94.1,94.9,80.8,26.07,26.07,0.00,856,4285,2667,2525,100.00,100.00,100.00,100.00,9.869,1.972,3.168,3.346
values_91,7013,3355,92.4,93.4,77.1,23.92,23.92,0.00,552,2717,1723,1631,100.00,100.00,100.00,100.00,12.705,2.581,4.070,4.300
values_42,8725,4615,94.4,95.2,81.8,26.45,26.45,0.00,912,4693,2861,2703,100.00,100.00,100.00,100.00,9.567,1.859,3.050,3.228
values_13,8318,4326,94.0,94.8,80.6,26.00,26.00,0.00,820,4081,2586,2447,100.00,100.00,100.00,100.00,10.144,2.038,3.217,3.399
values_41,8946,4785,94.5,95.3,81.7,26.74,26.74,0.00,940,4757,2994,2829,100.00,100.00,100.00,100.00,9.517,1.881,2.988,3.162
values_55,8753,4644,94.3,95.2,81.3,26.53,26.53,0.00,904,4557,2869,2712,100.00,100.00,100.00,100.00,9.683,1.921,3.051,3.228
values_31,4938,1838,86.8,88.0,61.3,18.61,18.61,0.00,136,592,406,386,100.00,100.00,100.00,100.00,36.309,8.341,12.163,12.793
values_66,4646,1615,85.1,86.3,56.8,17.38,17.38,0.00,78,321,213,203,100.00,100.00,100.00,100.00,59.564,14.474,21.812,22.887
values_65,5192,2048,88.3,89.4,66.7,19.72,19.72,0.00,188,882,590,558,100.00,100.00,90.00,100.00,27.617,5.887,8.800,9.305
values_62,8811,4684,94.4,95.2,81.4,26.58,26.58,0.00,920,4653,2909,2750,100.00,100.00,100.00,100.00,9.577,1.894,3.029,3.204
values_21,4580,1564,84.6,85.9,54.3,17.07,17.07,0.00,62,247,166,158,100.00,100.00,100.00,100.00,73.871,18.543,27.590,28.987
values_95,4617,1595,84.9,86.2,56.2,17.27,17.27,0.00,70,273,193,184,100.00,100.00,90.00,100.00,65.957,16.912,23.922,25.092
values_84,5016,1887,87.1,88.3,62.5,18.81,18.81,0.00,152,696,452,429,100.00,100.00,100.00,100.00,33.000,7.207,11.097,11.692
values_58,8651,4577,94.2,95.1,80.9,26.45,26.45,0.00,892,4449,2812,2661,100.00,100.00,100.00,100.00,9.698,1.944,3.076,3.251
values_64,4752,1700,85.9,87.1,59.3,17.89,17.89,0.00,100,430,286,272,100.00,100.00,100.00,100.00,47.520,11.051,16.615,17.471
values_83,8222,4245,93.9,94.7,80.4,25.81,25.81,0.00,804,4081,2524,2386,100.00,100.00,100.00,100.00,10.226,2.015,3.258,3.446
values_94,5456,2216,88.9,90.1,67.5,20.31,20.31,0.00,244,1144,745,707,100.00,100.00,100.00,100.00,22.361,4.769,7.323,7.717
values_0,7348,3603,92.9,93.8,77.9,24.52,24.52,0.00,616,3053,1941,1836,100.00,100.00,100.00,100.00,11.929,2.407,3.786,4.002
values_99,7017,3367,92.4,93.4,77.1,23.99,23.99,0.00,544,2633,1723,1631,100.00,100.00,100.00,100.00,12.899,2.665,4.073,4.302
values_96,8008,4097,93.7,94.6,79.8,25.58,25.58,0.00,748,3737,2378,2248,100.00,100.00,100.00,100.00,10.706,2.143,3.368,3.562
values_67,5152,1990,87.8,88.9,65.4,19.31,19.31,0.00,182,853,545,517,100.00,100.00,100.00,100.00,28.308,6.040,9.453,9.965
values_61,5170,2002,87.8,89.0,65.4,19.36,19.36,0.00,190,893,559,531,100.00,100.00,100.00,100.00,27.211,5.789,9.249,9.736
values_43,8653,4567,94.3,95.1,81.8,26.39,26.39,0.00,880,4533,2805,2647,100.00,100.00,100.00,100.00,9.833,1.909,3.085,3.269
values_2,6459,2945,91.5,92.4,74.9,22.80,22.80,0.00,428,2077,1350,1277,100.00,100.00,100.00,100.00,15.091,3.110,4.784,5.058
values_54,6161,2712,90.7,91.7,72.3,22.01,22.01,0.00,368,1769,1145,1084,100.00,100.00,100.00,100.00,16.742,3.483,5.381,5.684
values_30,7940,4042,93.5,94.5,79.2,25.45,25.45,0.00,748,3681,2336,2213,100.00,100.00,100.00,100.00,10.615,2.157,3.399,3.588
values_59,6810,3198,92.0,93.0,75.9,23.48,23.48,0.00,500,2445,1576,1491,100.00,100.00,100.00,100.00,13.620,2.785,4.321,4.567
values_85,7077,3401,92.5,93.4,77.7,24.03,24.03,0.00,556,2777,1760,1663,100.00,100.00,100.00,100.00,12.728,2.548,4.021,4.256
values_74,5114,1969,87.6,88.8,64.4,19.25,19.25,0.00,172,746,520,495,100.00,100.00,100.00,100.00,29.733,6.855,9.835,10.331
values_90,5163,1998,87.8,88.9,65.7,19.35,19.35,0.00,182,861,551,522,100.00,100.00,100.00,100.00,28.368,5.997,9.370,9.891
values_18,4278,1389,83.2,84.5,52.5,16.23,16.23,0.00,22,68,50,48,100.00,80.00,60.00,100.00,194.455,62.912,85.560,89.125
values_52,5693,2366,89.5,90.5,69.5,20.78,20.78,0.00,274,1284,840,796,100.00,100.00,100.00,100.00,20.777,4.434,6.777,7.152
values_44,5336,2126,88.4,89.6,66.1,19.92,19.92,0.00,222,1027,666,633,100.00,100.00,100.00,100.00,24.036,5.196,8.012,8.430
values_17,4707,1658,85.5,86.7,58.4,17.61,17.61,0.00,90,405,252,239,100.00,100.00,100.00,100.00,52.300,11.622,18.679,19.695
values_36,8216,4230,93.9,94.7,80.9,25.74,25.74,0.00,804,4133,2516,2377,100.00,100.00,100.00,100.00,10.219,1.988,3.266,3.456
values_49,5990,2578,90.3,91.3,71.7,21.52,21.52,0.00,344,1689,1039,984,100.00,100.00,100.00,100.00,17.413,3.546,5.765,6.087
values_86,6890,3259,92.2,93.2,76.4,23.65,23.65,0.00,520,2577,1635,1546,100.00,100.00,100.00,100.00,13.250,2.674,4.214,4.457
values_37,6668,3090,91.8,92.8,75.1,23.17,23.17,0.00,476,2321,1484,1405,100.00,100.00,100.00,100.00,14.008,2.873,4.493,4.746
values_56,6361,2857,91.2,92.2,74.0,22.46,22.46,0.00,412,2069,1282,1211,100.00,100.00,100.00,100.00,15.439,3.074,4.962,5.253
values_63,7695,3853,93.3,94.2,79.1,25.04,25.04,0.00,692,3501,2172,2053,100.00,100.00,100.00,100.00,11.120,2.198,3.543,3.748
values_35,4288,1396,83.2,84.5,52.5,16.28,16.28,0.00,26,88,57,55,100.00,100.00,70.00,100.00,164.923,48.727,75.228,77.964
values_97,4667,1629,85.2,86.4,57.3,17.45,17.45,0.00,82,349,226,215,100.00,100.00,100.00,100.00,56.915,13.372,20.650,21.707
values_75,6866,3228,92.1,93.1,76.3,23.51,23.51,0.00,520,2613,1615,1527,100.00,100.00,100.00,100.00,13.204,2.628,4.251,4.496
values_57,4896,1803,86.6,87.8,60.7,18.41,18.41,0.00,130,587,379,360,100.00,100.00,100.00,100.00,37.662,8.341,12.918,13.600
values_88,6088,2653,90.6,91.6,71.9,21.79,21.79,0.00,356,1737,1098,1039,100.00,100.00,100.00,100.00,17.101,3.505,5.545,5.859
values_10,8055,4132,93.7,94.6,79.6,25.65,25.65,0.00,760,3745,2407,2278,100.00,100.00,100.00,100.00,10.599,2.151,3.346,3.536
values_53,8272,4299,93.9,94.8,80.6,25.99,25.99,0.00,808,4013,2559,2421,100.00,100.00,100.00,100.00,10.238,2.061,3.233,3.417
values_8,6710,3120,91.8,92.8,75.5,23.25,23.25,0.00,480,2365,1509,1427,100.00,100.00,100.00,100.00,13.979,2.837,4.447,4.702
values_39,4540,1557,84.7,86.0,54.3,17.15,17.15,0.00,58,227,159,151,100.00,100.00,90.00,100.00,78.276,20.000,28.553,30.066
values_47,4802,1735,86.1,87.3,60.2,18.07,18.07,0.00,112,506,319,303,100.00,100.00,100.00,100.00,42.875,9.490,15.053,15.848
values_60,6564,3012,91.6,92.6,75.3,22.94,22.94,0.00,456,2241,1417,1341,100.00,100.00,100.00,100.00,14.395,2.929,4.632,4.895
values_89,7657,3839,93.3,94.2,79.4,25.07,25.07,0.00,672,3349,2145,2027,100.00,100.00,100.00,100.00,11.394,2.286,3.570,3.778
values_51,6039,2618,90.4,91.4,71.3,21.68,21.68,0.00,348,1673,1066,1010,100.00,100.00,100.00,100.00,17.353,3.610,5.665,5.979
values_14,4752,1687,85.7,86.9,58.8,17.75,17.75,0.00,96,402,273,260,100.00,100.00,100.00,100.00,49.500,11.821,17.407,18.277
values_28,7488,3701,93.1,94.0,78.6,24.71,24.71,0.00,644,3249,2032,1920,100.00,100.00,100.00,100.00,11.627,2.305,3.685,3.900
values_16,6223,2753,90.9,91.9,72.8,22.12,22.12,0.00,380,1853,1184,1120,100.00,100.00,100.00,100.00,16.376,3.358,5.256,5.556
values_34,6336,2837,91.1,92.1,73.8,22.39,22.39,0.00,404,2021,1262,1192,100.00,100.00,100.00,100.00,15.683,3.135,5.021,5.315
values_82,5220,2037,88.1,89.2,66.0,19.51,19.51,0.00,202,969,592,562,100.00,100.00,100.00,100.00,25.842,5.387,8.818,9.288
values_46,4987,1867,87.0,88.2,62.1,18.72,18.72,0.00,144,648,432,410,100.00,100.00,100.00,100.00,34.632,7.696,11.544,12.163
values_27,8537,4499,94.2,95.0,80.7,26.35,26.35,0.00,856,4245,2731,2583,100.00,100.00,100.00,100.00,9.973,2.011,3.126,3.305
values_20,4790,1721,86.0,87.2,59.8,17.96,17.96,0.00,108,478,306,291,100.00,100.00,100.00,100.00,44.352,10.021,15.654,16.460
values_9,8773,4663,94.4,95.2,81.3,26.58,26.58,0.00,912,4605,2889,2731,100.00,100.00,100.00,100.00,9.620,1.905,3.037,3.212
values_92,7590,3773,93.1,94.1,78.4,24.86,24.86,0.00,680,3377,2103,1992,100.00,100.00,100.00,100.00,11.162,2.248,3.609,3.810
values_3,4288,1396,83.2,84.5,52.5,16.28,16.28,0.00,26,88,57,55,100.00,100.00,70.00,100.00,164.923,48.727,75.228,77.964
values_98,5203,2031,88.0,89.1,65.7,19.52,19.52,0.00,192,878,579,550,100.00,100.00,100.00,100.00,27.099,5.926,8.986,9.460
values_29,6223,2765,90.9,91.9,73.0,22.22,22.22,0.00,388,1825,1194,1133,100.00,100.00,100.00,100.00,16.039,3.410,5.212,5.492
values_80,4667,1623,85.2,86.4,57.3,17.39,17.39,0.00,78,329,219,208,100.00,100.00,100.00,100.00,59.833,14.185,21.311,22.438
values_73,6790,3181,92.0,93.0,76.0,23.42,23.42,0.00,500,2497,1568,1482,100.00,100.00,100.00,100.00,13.580,2.719,4.330,4.582
