id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1986,1986,"['964076', '8854524', '127037', '1110332', '65193', '552727', '568977', '49.938', '12607462', '0', '3887176', '0', '161073', '0', '0', '4.144']",403,2495,2024,1926,100.00,100.00,100.00,100.00,4.928,0.796,0.981,1.031
values_19,2384,2384,"['964532', '8854924', '127094', '1110368', '65205', '552735', '568992', '49.936', '12608736', '0', '3887573', '0', '161059', '0', '0', '4.143']",568,3573,2855,2707,100.00,100.00,100.00,100.00,4.197,0.667,0.835,0.881
values_12,2312,2312,"['964460', '8854852', '127085', '1110359', '65214', '552742', '569000', '49.938', '12608502', '0', '3887501', '0', '161059', '0', '0', '4.143']",541,3393,2720,2581,100.00,100.00,100.00,100.00,4.274,0.681,0.850,0.896
values_38,1176,1176,"['960616', '8845462', '126601', '1107165', '65091', '552200', '568382', '50.033', '12572414', '0', '3876366', '0', '160956', '0', '0', '4.152']",129,749,632,607,100.00,100.00,100.00,100.00,9.116,1.570,1.861,1.937
values_81,1450,1450,"['960912', '8845606', '126638', '1107197', '65106', '552201', '568401', '50.032', '12573280', '0', '3876639', '0', '160988', '0', '0', '4.153']",208,1239,1037,994,100.00,100.00,100.00,100.00,6.971,1.170,1.398,1.459
values_5,2412,2412,"['964524', '8854916', '127093', '1110381', '65223', '552733', '569006', '49.937', '12608836', '0', '3887602', '0', '161073', '0', '0', '4.143']",560,3527,2813,2666,100.00,100.00,100.00,100.00,4.307,0.684,0.857,0.905
values_40,2852,2852,"['965044', '8855324', '127158', '1110418', '65252', '552740', '569041', '49.936', '12610236', '0', '3888041', '0', '161059', '0', '0', '4.142']",738,4677,3713,3515,100.00,100.00,100.00,100.00,3.864,0.610,0.768,0.811
values_70,2424,2424,"['964572', '8854940', '127099', '1110370', '65222', '552734', '569003', '49.937', '12608860', '0', '3887613', '0', '161059', '0', '0', '4.143']",574,3613,2885,2735,100.00,100.00,100.00,100.00,4.223,0.671,0.840,0.886
values_23,1208,1208,"['960648', '8845486', '126605', '1107168', '65093', '552198', '568382', '50.033', '12572516', '0', '3876398', '0', '160956', '0', '0', '4.152']",138,809,677,649,100.00,100.00,100.00,100.00,8.754,1.493,1.784,1.861
values_72,1042,1042,"['960416', '8845342', '126576', '1107164', '65087', '552204', '568385', '50.034', '12571998', '0', '3876231', '0', '160972', '0', '0', '4.153']",69,371,326,316,100.00,100.00,100.00,100.00,15.101,2.809,3.196,3.297
values_79,1150,1150,"['960568', '8845398', '126595', '1107171', '65088', '552203', '568385', '50.033', '12572332', '0', '3876339', '0', '160977', '0', '0', '4.153']",110,615,539,522,100.00,100.00,100.00,100.00,10.455,1.870,2.134,2.203
values_78,1394,1394,"['960856', '8845638', '126631', '1107187', '65103', '552204', '568398', '50.032', '12573110', '0', '3876584', '0', '160972', '0', '0', '4.152']",205,1241,1016,969,100.00,100.00,100.00,100.00,6.800,1.123,1.372,1.439
values_87,2926,2926,"['965140', '8855332', '127170', '1110419', '65244', '552733', '569027', '49.934', '12610458', '0', '3888115', '0', '161059', '0', '0', '4.142']",751,4749,3782,3583,100.00,100.00,100.00,100.00,3.896,0.616,0.774,0.817
values_6,1466,1466,"['960928', '8845630', '126640', '1107200', '65108', '552199', '568396', '50.031', '12573334', '0', '3876655', '0', '160988', '0', '0', '4.153']",217,1299,1082,1036,100.00,100.00,100.00,100.00,6.756,1.129,1.355,1.415
values_68,1188,1188,"['960584', '8845470', '126597', '1107180', '65088', '552203', '568387', '50.033', '12572466', '0', '3876377', '0', '160982', '0', '0', '4.153']",127,743,620,594,100.00,100.00,100.00,100.00,9.354,1.599,1.916,2.000
values_69,2082,2082,"['964172', '8854636', '127049', '1110346', '65194', '552726', '568979', '49.937', '12607778', '0', '3887272', '0', '161073', '0', '0', '4.144']",445,2775,2234,2122,100.00,100.00,100.00,100.00,4.679,0.750,0.932,0.981
