id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1098,1098,"['955245', '8843678', '125955', '1107572', '65109', '552174', '568359', '50.042', '12573930', '0', '3876288', '0', '160988', '0', '0', '4.153']",120,926,604,7012,100.00,100.00,100.00,100.00,9.150,1.186,1.818,0.157
values_19,933,933,"['960248', '8844950', '126562', '1108837', '65019', '552272', '568406', '49.967', '12588334', '0', '3881122', '0', '160972', '0', '0', '4.148']",30,185,127,222,100.00,100.00,83.33,100.00,31.100,5.043,7.346,4.203
values_12,6905,6905,"['969425', '8852549', '128256', '1108077', '65051', '552642', '568743', '49.962', '12606078', '0', '3887094', '0', '162737', '0', '0', '4.187']",2560,21046,13444,6687,100.00,100.00,100.00,100.00,2.697,0.328,0.514,1.033
values_38,9985,9985,"['973881', '8852111', '129107', '1109389', '65089', '552617', '568740', '49.875', '12631068', '0', '3895175', '0', '163433', '0', '0', '4.196']",3916,32230,20572,10240,100.00,100.00,100.00,100.00,2.550,0.310,0.485,0.975
values_81,1473,1473,"['962716', '8844706', '126923', '1108621', '65048', '552243', '568370', '49.961', '12589434', '0', '3881663', '0', '161116', '0', '0', '4.151']",282,2261,1459,4451,100.00,100.00,100.00,100.00,5.223,0.651,1.010,0.331
values_5,3981,3981,"['970980', '8852862', '128187', '1109580', '65018', '552658', '568756', '49.902', '12611748', '0', '3889171', '0', '161886', '0', '0', '4.162']",1342,11001,7039,3499,100.00,100.00,100.00,100.00,2.966,0.362,0.566,1.138
values_40,9375,9375,"['973100', '8852227', '128956', '1109449', '65088', '552618', '568720', '49.879', '12629332', '0', '3894565', '0', '163281', '0', '0', '4.193']",3670,30201,19279,9568,100.00,100.00,100.00,100.00,2.554,0.310,0.486,0.980
values_70,2938,2938,"['955337', '8852566', '126145', '1109207', '65028', '552638', '568742', '49.999', '12597138', '0', '3883128', '0', '161575', '0', '0', '4.161']",940,7686,4924,28991,100.00,100.00,100.00,100.00,3.126,0.382,0.597,0.101
values_23,3981,3981,"['970980', '8852862', '128187', '1109580', '65018', '552658', '568756', '49.902', '12611748', '0', '3889171', '0', '161900', '0', '0', '4.163']",1342,11001,7039,3466,100.00,100.00,100.00,100.00,2.966,0.362,0.566,1.149
values_72,2675,2675,"['954492', '8852662', '126014', '1109275', '65017', '552648', '568749', '50.002', '12596476', '0', '3882865', '0', '161539', '0', '0', '4.160']",822,6713,4303,23475,100.00,100.00,100.00,100.00,3.254,0.398,0.622,0.114
values_79,1657,1657,"['963533', '8844618', '127040', '1108568', '65063', '552239', '568371', '49.959', '12589816', '0', '3881846', '0', '161150', '0', '0', '4.151']",352,2838,1828,6329,100.00,100.00,100.00,100.00,4.707,0.584,0.906,0.262
values_78,3518,3518,"['957033', '8852374', '126413', '1109071', '65159', '552726', '568872', '50.012', '12598654', '0', '3883708', '0', '161727', '0', '0', '4.164']",1200,9830,6292,42154,100.00,100.00,100.00,100.00,2.932,0.358,0.559,0.083
values_87,3248,3248,"['956168', '8852478', '126276', '1109154', '65041', '552637', '568741', '49.997', '12597968', '0', '3883437', '0', '161652', '0', '0', '4.163']",1066,8725,5587,35259,100.00,100.00,100.00,100.00,3.047,0.372,0.581,0.092
values_6,7383,7383,"['972348', '8852467', '128666', '1109493', '65066', '552627', '568733', '49.888', '12622740', '0', '3892573', '0', '162760', '0', '0', '4.181']",2766,22745,14527,7208,100.00,100.00,100.00,100.00,2.669,0.325,0.508,1.024
values_68,2459,2459,"['953657', '8852750', '125886', '1109356', '65017', '552649', '568753', '50.004', '12595974', '0', '3882648', '0', '161466', '0', '0', '4.159']",712,5806,3724,18796,100.00,100.00,100.00,100.00,3.454,0.424,0.660,0.131
values_69,7826,7826,"['971953', '8852455', '128663', '1109544', '65063', '552641', '568741', '49.887', '12624476', '0', '3893015', '0', '162895', '0', '0', '4.184']",2980,24510,15652,7783,100.00,100.00,100.00,100.00,2.626,0.319,0.500,1.006
values_1,960,960,"['963989', '8844634', '127034', '1108514', '65045', '552238', '568364', '49.960', '12587180', '0', '3881150', '0', '160972', '0', '0', '4.148']",52,366,244,974,100.00,100.00,100.00,100.00,18.462,2.623,3.934,0.986
values_45,7391,7391,"['972348', '8852467', '128666', '1109493', '65066', '552627', '568733', '49.888', '12622756', '0', '3892581', '0', '162815', '0', '0', '4.183']",2766,22745,14527,7212,100.00,100.00,100.00,100.00,2.672,0.325,0.509,1.025
values_33,1473,1473,"['962716', '8844706', '126923', '1108621', '65048', '552243', '568370', '49.961', '12589434', '0', '3881663', '0', '161098', '0', '0', '4.150']",282,2261,1459,4467,100.00,100.00,100.00,100.00,5.223,0.651,1.010,0.330
