id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7590,3250,90.9,91.7,75.7,21.41,20.94,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.923,10.556,14.056,8.785
values_19,7590,3250,90.9,91.7,75.7,21.41,20.94,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.923,10.556,14.056,8.785
values_12,7521,3182,90.7,91.5,75.7,21.15,20.68,0.47,192,714,535,859,0.00,57.89,52.63,60.00,39.172,10.534,14.058,8.756
values_38,7594,3250,90.9,91.7,75.1,21.40,20.93,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.944,10.562,14.063,8.789
values_81,7590,3250,90.9,91.7,75.7,21.41,20.94,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.923,10.556,14.056,8.785
values_5,3872,1296,84.4,85.5,57.6,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_40,7503,3206,90.8,91.6,75.1,21.36,20.89,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.000,10.796,14.712,9.095
values_70,3872,1296,84.3,85.5,55.9,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_23,7503,3206,90.8,91.6,75.1,21.36,20.89,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.000,10.796,14.712,9.095
values_72,3872,1296,84.3,85.5,55.9,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_79,3872,1296,84.4,85.5,57.6,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_78,3872,1296,84.3,85.5,55.9,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_87,7590,3250,90.9,91.7,75.7,21.41,20.94,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.923,10.556,14.056,8.785
values_6,3872,1296,84.3,85.5,55.9,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_68,3872,1296,84.3,85.5,55.9,16.74,16.74,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
