inputName,text,data,bss
values_11,128,92,0
values_19,128,92,0
values_12,128,92,0
values_38,120,40,0
values_81,120,120,0
values_5,126,20,0
values_40,124,76,0
values_70,124,100,0
values_23,120,120,0
values_72,128,100,0
values_79,128,100,0
values_78,128,100,0
values_87,120,120,0
values_6,128,20,0
values_68,124,32,0
values_69,124,32,0
values_1,128,20,0
values_45,124,76,0
values_33,120,40,0
values_15,124,92,0
values_93,120,56,0
values_24,120,120,0
values_25,118,120,0
values_26,120,120,0
values_48,128,76,0
values_71,128,100,0
values_76,128,100,0
values_7,128,20,0
values_50,124,52,0
values_22,120,120,0
values_4,128,20,0
values_32,120,40,0
values_77,128,100,0
values_91,120,56,0
values_42,128,76,0
values_13,128,92,0
values_41,128,76,0
values_55,124,52,0
values_31,120,40,0
values_66,124,32,0
values_65,120,32,0
values_62,124,32,0
values_21,120,120,0
values_95,118,56,0
values_84,120,120,0
values_58,128,52,0
values_64,124,32,0
values_83,120,120,0
values_94,120,56,0
values_0,126,20,0
values_99,120,56,0
values_96,120,56,0
values_67,124,32,0
values_61,124,32,0
values_43,128,76,0
values_2,128,20,0
values_54,128,52,0
values_30,118,40,0
values_59,128,52,0
values_85,118,120,0
values_74,128,100,0
values_90,118,56,0
values_18,128,92,0
values_52,128,52,0
values_44,128,76,0
values_17,128,92,0
values_36,120,40,0
values_49,128,76,0
values_86,120,120,0
values_37,120,40,0
values_56,128,52,0
values_63,124,32,0
values_35,118,40,0
values_97,120,56,0
values_75,124,100,0
values_57,128,52,0
values_88,120,120,0
values_10,124,92,0
values_53,128,52,0
values_8,128,20,0
values_39,120,40,0
values_47,128,76,0
values_60,120,32,0
values_89,120,120,0
values_51,128,52,0
values_14,128,92,0
values_28,120,120,0
values_16,128,92,0
values_34,120,40,0
values_82,120,120,0
values_46,128,76,0
values_27,120,120,0
values_20,118,120,0
values_9,128,20,0
values_92,120,56,0
values_3,128,20,0
values_98,120,56,0
values_29,120,120,0
values_80,118,120,0
values_73,128,100,0
