inputName,text,data,bss
values_11,11904,7200,3928
values_19,11904,13600,7128
values_12,11904,5920,3288
values_38,11856,288,472
values_81,11904,8608,4632
values_5,11920,9360,5008
values_40,11904,11808,6232
values_70,11568,208,432
values_23,11824,1744,1200
values_72,11904,7200,3928
values_79,11856,288,472
values_78,11952,7888,4272
values_87,11568,208,432
values_6,11952,7888,4272
values_68,11920,6544,3600
values_69,11904,7200,3928
values_1,11904,5920,3288
values_45,12864,1168,912
values_33,12864,1168,912
values_15,11920,9360,5008
values_93,12064,4768,2712
values_24,12528,400,528
values_25,11904,13600,7128
values_26,12528,400,528
values_48,12064,4768,2712
values_71,11824,1744,1200
values_76,11568,208,432
values_7,11856,15520,8088
values_50,11904,10144,5400
values_22,12064,4768,2712
values_4,11936,2848,1752
values_32,11952,7888,4272
values_77,11840,16528,8592
values_91,11920,14544,7600
values_42,11936,2848,1752
values_13,11904,10144,5400
values_41,12016,544,600
values_55,12016,4240,2448
values_31,11856,288,472
values_66,11920,5328,2992
values_65,11904,8608,4632
values_62,11984,3744,2200
values_21,11904,7200,3928
values_95,11840,16528,8592
values_84,12016,4240,2448
values_58,11936,2848,1752
values_64,12864,1168,912
values_83,11904,5920,3288
values_94,12864,1168,912
values_0,11920,6544,3600
values_99,11920,12688,6672
values_96,12528,400,528
values_67,11792,1440,1048
values_61,11904,8608,4632
values_43,11856,2080,1368
values_2,12016,4240,2448
values_54,11952,10960,5808
values_30,11904,8608,4632
values_59,11936,2848,1752
values_85,11920,5328,2992
values_74,11856,288,472
values_90,12544,928,792
values_18,11936,3280,1968
values_52,11824,1744,1200
values_44,11920,6544,3600
values_17,11984,3744,2200
values_36,11920,5328,2992
values_49,11952,10960,5808
values_86,11904,11808,6232
values_37,11984,3744,2200
values_56,12064,4768,2712
values_63,11936,3280,1968
values_35,11936,3280,1968
values_97,11936,3280,1968
values_75,11856,288,472
values_57,11568,208,432
values_88,11856,288,472
values_10,11840,16528,8592
values_53,12272,720,688
values_8,12864,1168,912
values_39,11904,11808,6232
values_47,11856,15520,8088
values_60,11952,7888,4272
values_89,11904,11808,6232
values_51,11856,2080,1368
values_14,11936,2848,1752
values_28,12064,4768,2712
values_16,12528,400,528
values_34,11920,9360,5008
values_82,12864,1168,912
values_46,11856,288,472
values_27,12016,544,600
values_20,11920,9360,5008
values_9,12064,4768,2712
values_92,11904,10144,5400
values_3,11920,12688,6672
values_98,11824,1744,1200
values_29,11872,2448,1552
values_80,11936,3280,1968
values_73,12016,544,600
