id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1104,874,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.136,0.425,0.697,0.246
values_19,129,59,30,173,115,186,100.00,100.00,100.00,100.00,4.300,0.746,1.122,0.694
values_12,3239,2645,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.038,0.407,0.672,0.130
values_38,1104,874,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.136,0.425,0.697,0.246
values_81,4989,4010,1492,11155,6745,2975,100.00,100.00,100.00,100.00,3.344,0.447,0.740,1.677
values_5,6694,5453,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.364,0.449,0.744,1.686
values_40,3239,2645,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.038,0.407,0.672,0.130
values_70,9260,7475,2766,20717,12499,5523,100.00,100.00,100.00,100.00,3.348,0.447,0.741,1.677
values_23,6696,5455,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.365,0.450,0.744,1.686
values_72,189,109,52,339,217,763,100.00,100.00,100.00,100.00,3.635,0.558,0.871,0.248
values_79,12263,10050,3670,27501,16579,7331,100.00,100.00,100.00,100.00,3.341,0.446,0.740,1.673
values_78,6063,4896,1816,13587,8209,3623,100.00,100.00,100.00,100.00,3.339,0.446,0.739,1.673
values_87,10551,8566,3202,23989,14467,6395,100.00,100.00,100.00,100.00,3.295,0.440,0.729,1.650
values_6,6697,5456,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.365,0.450,0.745,1.686
values_68,186,112,52,339,217,763,100.00,100.00,100.00,100.00,3.577,0.549,0.857,0.244
values_69,3641,2979,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.034,0.406,0.671,0.122
values_1,12266,10053,3670,27501,16579,7331,100.00,100.00,100.00,100.00,3.342,0.446,0.740,1.673
values_45,1337,1067,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.109,0.420,0.690,0.218
