id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_19,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_12,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_38,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_81,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_5,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_40,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_70,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_23,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_72,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_79,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_78,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_87,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_6,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_68,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_69,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_1,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_45,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_33,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_15,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_93,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_24,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
values_25,27764,5065,92.6,94.1,84.5,9.12,4.71,4.41,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.683,0.930,1.214,0.206
