inputName,text,data,bss
values_11,5110,8,0
values_19,5110,36,0
values_12,5110,36,0
values_38,5110,14,0
values_81,5110,8,0
values_5,5110,56,0
values_40,5110,10,0
values_70,5110,10,0
values_23,5110,30,0
values_72,5110,36,0
values_79,5110,36,0
values_78,5110,14,0
values_87,5110,52,0
values_6,5110,40,0
values_68,5110,14,0
values_69,5110,36,0
values_1,5110,8,0
values_45,5110,56,0
values_33,5110,30,0
values_15,5110,56,0
values_93,5110,30,0
values_24,5110,14,0
values_25,5110,56,0
values_26,5110,40,0
values_48,5110,14,0
values_71,5110,8,0
values_76,5110,40,0
values_7,5110,52,0
values_50,5110,10,0
values_22,5110,36,0
values_4,5110,14,0
values_32,5110,36,0
values_77,5110,52,0
values_91,5110,8,0
values_42,5110,36,0
values_13,5110,30,0
values_41,5110,8,0
values_55,5110,56,0
values_31,5110,8,0
values_66,5110,40,0
values_65,5110,56,0
values_62,5110,36,0
values_21,5110,8,0
values_95,5110,56,0
values_84,5110,14,0
values_58,5110,14,0
values_64,5110,14,0
values_83,5110,30,0
values_94,5110,14,0
values_0,5110,10,0
values_99,5110,36,0
values_96,5110,40,0
values_67,5110,52,0
values_61,5110,8,0
values_43,5110,30,0
values_2,5110,36,0
values_54,5110,14,0
values_30,5110,10,0
values_59,5110,36,0
values_85,5110,56,0
values_74,5110,14,0
values_90,5110,10,0
values_18,5110,14,0
values_52,5110,36,0
values_44,5110,14,0
values_17,5110,52,0
values_36,5110,40,0
values_49,5110,36,0
values_86,5110,40,0
values_37,5110,52,0
values_56,5110,40,0
values_63,5110,30,0
values_35,5110,56,0
values_97,5110,52,0
values_75,5110,56,0
values_57,5110,52,0
values_88,5110,14,0
values_10,5110,10,0
values_53,5110,30,0
values_8,5110,14,0
values_39,5110,36,0
values_47,5110,52,0
values_60,5110,10,0
values_89,5110,36,0
values_51,5110,8,0
values_14,5110,14,0
values_28,5110,14,0
values_16,5110,40,0
values_34,5110,14,0
values_82,5110,36,0
values_46,5110,40,0
values_27,5110,52,0
values_20,5110,10,0
values_9,5110,36,0
values_92,5110,36,0
values_3,5110,30,0
values_98,5110,14,0
values_29,5110,36,0
values_80,5110,10,0
values_73,5110,30,0
