id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7695,3107,92.0,92.5,76.3,20.19,19.57,0.62,200,966,719,756,100.00,100.00,60.00,100.00,38.475,7.966,10.702,10.179
values_19,7698,3125,92.1,92.7,76.3,20.30,19.68,0.62,200,962,713,746,100.00,100.00,70.00,100.00,38.490,8.002,10.797,10.319
values_12,7744,3129,92.0,92.6,76.3,20.20,19.59,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.720,8.017,10.771,10.243
values_38,7744,3126,92.0,92.6,76.3,20.18,19.57,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_81,7744,3124,92.0,92.5,76.3,20.17,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_5,7744,3126,91.9,92.5,76.3,20.18,19.57,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_40,7744,3125,92.0,92.5,76.3,20.18,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_70,7744,3126,92.0,92.5,76.3,20.18,19.57,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_23,7779,3127,91.9,92.4,76.3,20.10,19.49,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.895,8.070,10.865,10.358
values_72,7712,3126,92.1,92.6,76.3,20.27,19.65,0.62,200,964,716,751,100.00,100.00,70.00,100.00,38.560,8.000,10.771,10.269
values_79,7779,3129,91.9,92.4,76.3,20.11,19.50,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.895,8.053,10.819,10.290
values_78,7744,3125,92.0,92.5,76.3,20.18,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_87,7744,3127,92.0,92.6,76.3,20.19,19.58,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_6,7744,3127,92.0,92.5,76.3,20.19,19.58,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.720,8.033,10.816,10.312
values_68,7726,3124,92.0,92.6,76.3,20.22,19.60,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.630,8.031,10.836,10.357
values_69,7746,3127,92.0,92.5,76.3,20.18,19.57,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.730,8.035,10.818,10.314
values_1,7752,3127,92.0,92.5,76.3,20.17,19.56,0.61,200,964,716,751,100.00,100.00,70.00,100.00,38.760,8.041,10.827,10.322
values_45,7744,3129,92.0,92.6,76.3,20.20,19.59,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.720,8.017,10.771,10.243
values_33,7716,3122,92.0,92.6,76.3,20.23,19.62,0.62,200,960,710,741,100.00,100.00,70.00,100.00,38.580,8.037,10.868,10.413
values_15,7746,3129,92.0,92.5,76.3,20.20,19.58,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.730,8.019,10.773,10.246
values_93,7659,3106,92.1,92.7,76.3,20.28,19.66,0.62,200,966,719,756,100.00,100.00,60.00,100.00,38.295,7.929,10.652,10.131
values_24,7704,3124,92.1,92.6,76.3,20.28,19.66,0.62,200,962,713,746,100.00,100.00,70.00,100.00,38.520,8.008,10.805,10.327
values_25,7744,3124,91.9,92.5,76.3,20.17,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_26,7779,3128,91.9,92.4,76.3,20.11,19.49,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.895,8.053,10.819,10.290
values_48,7744,3128,92.0,92.6,76.3,20.20,19.58,0.61,200,966,719,756,100.00,100.00,60.00,100.00,38.720,8.017,10.771,10.243
values_71,7726,3124,92.0,92.6,76.3,20.22,19.60,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.630,8.031,10.836,10.357
values_76,7744,3124,92.0,92.5,76.3,20.17,19.56,0.61,200,962,713,746,100.00,100.00,70.00,100.00,38.720,8.050,10.861,10.381
values_7,7718,3128,92.1,92.6,76.3,20.26,19.65,0.62,200,966,719,756,100.00,100.00,60.00,100.00,38.590,7.990,10.734,10.209
