id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1785089,1311617,10733,155189,118994,926714,100.00,100.00,100.00,100.00,166.318,11.503,15.002,1.926
values_19,364305,267653,2326,32773,25131,112110,100.00,100.00,100.00,100.00,156.623,11.116,14.496,3.250
values_12,628771,461961,3918,55789,42779,231394,100.00,100.00,100.00,100.00,160.483,11.271,14.698,2.717
values_38,4120453,3066148,22798,332389,254859,231098,100.00,100.00,100.00,100.00,180.737,12.396,16.168,17.830
values_81,125216,91960,853,11689,8964,138526,100.00,100.00,100.00,100.00,146.795,10.712,13.969,0.904
values_5,125216,91960,853,11689,8964,138526,100.00,100.00,100.00,100.00,146.795,10.712,13.969,0.904
values_40,1785089,1311617,10733,155189,118994,926714,100.00,100.00,100.00,100.00,166.318,11.503,15.002,1.926
values_70,1785089,1311617,10733,155189,118994,926714,100.00,100.00,100.00,100.00,166.318,11.503,15.002,1.926
values_23,3576309,2667701,19893,289645,222086,201316,100.00,100.00,100.00,100.00,179.777,12.347,16.103,17.765
values_72,2941,2139,38,389,299,498,100.00,100.00,100.00,100.00,77.395,7.560,9.836,5.906
values_79,77883,56904,558,7525,5771,64522,100.00,100.00,100.00,100.00,139.575,10.350,13.496,1.207
values_78,1488823,1093745,8998,129805,99531,727722,100.00,100.00,100.00,100.00,165.462,11.470,14.958,2.046
values_87,3576309,2667701,19893,289645,222086,201316,100.00,100.00,100.00,100.00,179.777,12.347,16.103,17.765
values_6,2650722,1977321,14845,215473,165216,149654,100.00,100.00,100.00,100.00,178.560,12.302,16.044,17.712
values_68,799112,587125,4933,70525,54078,318198,100.00,100.00,100.00,100.00,161.993,11.331,14.777,2.511
values_69,484604,356047,3053,43265,33176,163712,100.00,100.00,100.00,100.00,158.730,11.201,14.607,2.960
values_1,997655,732990,6110,87653,67211,427430,100.00,100.00,100.00,100.00,163.282,11.382,14.844,2.334
values_45,1785089,1311617,10733,155189,118994,926714,100.00,100.00,100.00,100.00,166.318,11.503,15.002,1.926
values_33,9807,7138,93,1105,848,4818,100.00,100.00,100.00,100.00,105.452,8.875,11.565,2.035
values_15,2248503,1676189,12678,183685,140843,127522,100.00,100.00,100.00,100.00,177.355,12.241,15.965,17.632
values_93,45158,32982,341,4493,3446,26265,100.00,100.00,100.00,100.00,132.428,10.051,13.104,1.719
values_24,23183,16922,190,2413,1851,8770,100.00,100.00,100.00,100.00,122.016,9.608,12.525,2.643
values_25,5318979,3964637,29430,430093,329771,299194,100.00,100.00,100.00,100.00,180.733,12.367,16.129,17.778
values_26,6027051,4495629,33181,485413,372186,337760,100.00,100.00,100.00,100.00,181.642,12.416,16.194,17.844
values_48,364305,267653,2326,32773,25131,112110,100.00,100.00,100.00,100.00,156.623,11.116,14.496,3.250
values_71,9807,7138,93,1105,848,4818,100.00,100.00,100.00,100.00,105.452,8.875,11.565,2.035
values_76,45158,32982,341,4493,3446,26265,100.00,100.00,100.00,100.00,132.428,10.051,13.104,1.719
values_7,628771,461961,3918,55789,42779,231394,100.00,100.00,100.00,100.00,160.483,11.271,14.698,2.717
values_50,125216,91960,853,11689,8964,138526,100.00,100.00,100.00,100.00,146.795,10.712,13.969,0.904
values_22,628771,461961,3918,55789,42779,231394,100.00,100.00,100.00,100.00,160.483,11.271,14.698,2.717
values_4,5318979,3964637,29430,430093,329771,299194,100.00,100.00,100.00,100.00,180.733,12.367,16.129,17.778
values_32,265789,195270,1725,24133,18506,73810,100.00,100.00,100.00,100.00,154.081,11.014,14.362,3.601
