id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4779,1604,86.8,88.0,69.1,16.78,15.92,0.86,131,331,324,338,100.00,100.00,87.50,100.00,36.481,14.438,14.750,14.139
values_19,15531,5942,96.4,96.8,94.2,19.13,16.11,3.02,1575,4796,4625,4684,100.00,100.00,87.50,100.00,9.861,3.238,3.358,3.316
values_12,11324,4288,95.1,95.5,91.7,18.93,16.36,2.57,859,2739,2568,2606,100.00,100.00,87.50,100.00,13.183,4.134,4.410,4.345
values_38,23024,9033,97.6,97.9,96.0,19.62,16.34,3.27,2528,7916,7595,7663,100.00,100.00,87.50,100.00,9.108,2.909,3.031,3.005
values_81,4058,1329,84.2,85.6,53.7,16.38,16.13,0.25,32,61,60,65,100.00,100.00,75.00,100.00,126.812,66.525,67.633,62.431
values_5,10113,3744,94.4,94.8,90.9,18.51,16.01,2.50,891,2661,2590,2622,100.00,100.00,87.50,100.00,11.350,3.800,3.905,3.857
values_40,24951,9816,97.8,98.0,95.9,19.67,16.36,3.31,2705,8515,8134,8214,100.00,100.00,87.50,100.00,9.224,2.930,3.067,3.038
values_70,21761,8508,97.5,97.7,95.8,19.55,16.30,3.25,2429,7549,7276,7338,100.00,100.00,87.50,100.00,8.959,2.883,2.991,2.966
values_23,5280,1795,88.2,89.3,74.3,17.00,15.83,1.16,208,553,544,561,100.00,100.00,87.50,100.00,25.385,9.548,9.706,9.412
values_72,10518,3944,94.7,95.1,91.0,18.75,16.25,2.50,845,2623,2502,2534,100.00,100.00,87.50,100.00,12.447,4.010,4.204,4.151
values_79,26714,10537,97.8,98.2,95.4,19.72,16.40,3.33,2906,9219,8794,8871,100.00,100.00,87.50,100.00,9.193,2.898,3.038,3.011
values_78,5814,2019,89.6,90.4,79.3,17.36,15.94,1.42,262,734,709,729,100.00,100.00,87.50,100.00,22.191,7.921,8.200,7.975
values_87,14412,5528,96.2,96.5,93.7,19.18,16.30,2.88,1353,4231,4042,4086,100.00,100.00,87.50,100.00,10.652,3.406,3.566,3.527
values_6,16961,6569,96.8,97.1,94.6,19.37,16.33,3.03,1672,5249,5010,5063,100.00,100.00,87.50,100.00,10.144,3.231,3.385,3.350
values_68,32966,13006,98.1,98.5,95.5,19.73,16.27,3.46,3925,12255,11808,11900,100.00,100.00,87.50,100.00,8.399,2.690,2.792,2.770
values_69,17512,6806,96.9,97.2,94.7,19.43,16.39,3.04,1719,5447,5186,5236,100.00,100.00,87.50,100.00,10.187,3.215,3.377,3.345
values_1,4174,1375,84.5,86.0,56.6,16.47,16.15,0.32,46,107,104,109,100.00,100.00,87.50,100.00,90.739,39.009,40.135,38.294
values_45,11329,4257,95.0,95.5,91.4,18.79,16.16,2.63,974,2988,2865,2903,100.00,100.00,87.50,100.00,11.631,3.791,3.954,3.903
values_33,17072,6536,96.8,97.0,94.8,19.14,16.01,3.13,1899,5707,5560,5622,100.00,100.00,87.50,100.00,8.990,2.991,3.071,3.037
values_15,10790,4026,94.8,95.2,91.8,18.66,16.06,2.59,999,2997,2920,2952,100.00,100.00,87.50,100.00,10.801,3.600,3.695,3.655
values_93,16771,6494,96.7,97.0,94.5,19.36,16.34,3.02,1639,5150,4911,4964,100.00,100.00,87.50,100.00,10.232,3.257,3.415,3.379
values_24,28114,11027,97.9,98.2,95.4,19.61,16.21,3.40,3402,10512,10191,10265,100.00,100.00,87.50,100.00,8.264,2.674,2.759,2.739
values_25,5933,2072,89.8,90.7,80.3,17.46,16.01,1.45,287,822,797,814,100.00,100.00,87.50,100.00,20.672,7.218,7.444,7.289
values_26,9690,3577,94.1,94.6,90.2,18.46,16.01,2.45,782,2332,2249,2287,100.00,100.00,87.50,100.00,12.391,4.155,4.309,4.237
values_48,7786,2804,92.5,93.1,86.9,18.01,15.91,2.09,531,1541,1490,1522,100.00,100.00,87.50,100.00,14.663,5.053,5.226,5.116
values_71,9132,3367,93.7,94.3,89.2,18.44,16.12,2.32,700,2121,2040,2069,100.00,100.00,87.50,100.00,13.046,4.306,4.476,4.414
values_76,5166,1761,87.9,89.0,73.4,17.04,15.97,1.07,184,502,489,503,100.00,100.00,87.50,100.00,28.076,10.291,10.564,10.270
values_7,4347,1441,85.3,86.6,61.2,16.57,16.08,0.49,68,164,159,167,100.00,100.00,87.50,100.00,63.926,26.506,27.340,26.030
values_50,21423,8389,97.4,97.7,95.7,19.58,16.37,3.21,2314,7265,6968,7027,100.00,100.00,87.50,100.00,9.258,2.949,3.074,3.049
values_22,23474,9211,97.6,97.9,95.7,19.62,16.35,3.27,2672,8356,8057,8113,100.00,100.00,87.50,100.00,8.785,2.809,2.913,2.893
values_4,22300,8770,97.5,97.8,95.7,19.66,16.44,3.22,2289,7291,6924,6992,100.00,100.00,87.50,100.00,9.742,3.059,3.221,3.189
values_32,5085,1730,87.7,88.9,72.0,17.01,15.99,1.02,165,449,434,448,100.00,100.00,87.50,100.00,30.818,11.325,11.717,11.350
values_77,5514,1903,88.9,89.9,76.9,17.26,16.00,1.26,218,611,588,605,100.00,100.00,87.50,100.00,25.294,9.025,9.378,9.114
values_91,21122,8239,97.4,97.7,95.8,19.50,16.26,3.24,2318,7182,6913,6981,100.00,100.00,87.50,100.00,9.112,2.941,3.055,3.026
values_42,7321,2634,92.0,92.7,86.1,17.99,16.08,1.91,479,1425,1380,1400,100.00,100.00,87.50,100.00,15.284,5.138,5.305,5.229
values_13,17734,6840,96.9,97.2,95.0,19.28,16.16,3.13,1945,5939,5758,5814,100.00,100.00,87.50,100.00,9.118,2.986,3.080,3.050
values_41,10653,3979,94.7,95.2,90.7,18.68,16.14,2.54,914,2790,2689,2721,100.00,100.00,87.50,100.00,11.655,3.818,3.962,3.915
values_55,28788,11370,97.9,98.3,95.2,19.75,16.40,3.35,3233,10258,9817,9888,100.00,100.00,87.50,100.00,8.904,2.806,2.932,2.911
values_31,9298,3418,93.9,94.4,89.8,18.38,15.99,2.39,769,2279,2216,2248,100.00,100.00,87.50,100.00,12.091,4.080,4.196,4.136
values_66,29040,11448,97.9,98.3,95.5,19.71,16.33,3.38,3339,10494,10081,10158,100.00,100.00,87.50,100.00,8.697,2.767,2.881,2.859
values_65,4408,1466,85.5,86.8,63.3,16.63,16.08,0.54,79,197,192,200,100.00,100.00,87.50,100.00,55.797,22.376,22.958,22.040
values_62,10533,3936,94.6,95.1,90.5,18.68,16.17,2.52,879,2697,2590,2622,100.00,100.00,87.50,100.00,11.983,3.905,4.067,4.017
values_21,23584,9293,97.7,97.9,96.0,19.70,16.45,3.25,2494,7939,7562,7627,100.00,100.00,87.50,100.00,9.456,2.971,3.119,3.092
values_95,4244,1397,84.7,86.2,57.1,16.46,16.05,0.41,54,118,115,123,100.00,100.00,87.50,100.00,78.593,35.966,36.904,34.504
values_84,15576,5977,96.4,96.8,94.0,19.19,16.19,2.99,1510,4661,4460,4519,100.00,100.00,87.50,100.00,10.315,3.342,3.492,3.447
values_58,21789,8569,97.5,97.7,95.6,19.66,16.47,3.19,2220,7098,6737,6799,100.00,100.00,87.50,100.00,9.815,3.070,3.234,3.205
values_64,7920,2879,92.7,93.3,87.2,18.18,16.11,2.06,496,1501,1424,1453,100.00,100.00,87.50,100.00,15.968,5.276,5.562,5.451
values_83,20260,7883,97.3,97.6,95.6,19.45,16.24,3.22,2222,6863,6616,6681,100.00,100.00,87.50,100.00,9.118,2.952,3.062,3.032
values_94,25960,10215,97.9,98.1,96.4,19.67,16.32,3.36,2968,9253,8904,8981,100.00,100.00,87.50,100.00,8.747,2.806,2.916,2.891
values_0,30184,11911,97.9,98.4,95.0,19.73,16.35,3.38,3400,10755,10290,10373,100.00,100.00,87.50,100.00,8.878,2.807,2.933,2.910
values_99,25473,10058,97.8,98.1,96.3,19.74,16.43,3.31,2715,8617,8200,8280,100.00,100.00,87.50,100.00,9.382,2.956,3.106,3.076
values_96,6477,2276,90.8,91.5,82.9,17.57,15.86,1.71,361,1013,984,1010,100.00,100.00,87.50,100.00,17.942,6.394,6.582,6.413
