id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,135,71,26,77,76,76,100.00,100.00,83.33,100.00,5.192,1.753,1.776,1.776
values_19,1506,799,249,891,834,834,100.00,100.00,100.00,100.00,6.048,1.690,1.806,1.806
values_12,148,77,29,88,86,86,100.00,100.00,100.00,100.00,5.103,1.682,1.721,1.721
values_38,4458,2363,721,2617,2426,2426,100.00,100.00,100.00,100.00,6.183,1.703,1.838,1.838
values_81,3226,1711,523,1893,1758,1758,100.00,100.00,100.00,100.00,6.168,1.704,1.835,1.835
values_5,3121,1655,506,1831,1700,1700,100.00,100.00,100.00,100.00,6.168,1.705,1.836,1.836
values_40,2483,1362,391,1410,1314,1314,100.00,100.00,100.00,100.00,6.350,1.761,1.890,1.890
values_70,5356,2837,865,3144,2910,2910,100.00,100.00,100.00,100.00,6.192,1.704,1.841,1.841
values_23,4548,2411,737,2675,2482,2482,100.00,100.00,100.00,100.00,6.171,1.700,1.832,1.832
values_72,3223,1711,522,1889,1756,1756,100.00,100.00,83.33,100.00,6.174,1.706,1.835,1.835
values_79,6225,3291,1006,3661,3380,3380,100.00,100.00,100.00,100.00,6.188,1.700,1.842,1.842
values_78,2396,1271,393,1417,1322,1322,100.00,100.00,100.00,100.00,6.097,1.691,1.812,1.812
values_87,648,343,111,387,366,366,100.00,100.00,100.00,100.00,5.838,1.674,1.770,1.770
values_6,177,93,34,106,104,104,100.00,100.00,100.00,100.00,5.206,1.670,1.702,1.702
values_68,534,283,93,321,306,306,100.00,100.00,100.00,100.00,5.742,1.664,1.745,1.745
values_69,3033,1611,492,1779,1656,1656,100.00,100.00,83.33,100.00,6.165,1.705,1.832,1.832
values_1,5824,3085,937,3408,3150,3150,100.00,100.00,100.00,100.00,6.216,1.709,1.849,1.849
values_45,842,449,141,496,470,470,100.00,100.00,83.33,100.00,5.972,1.698,1.791,1.791
values_33,2635,1446,415,1498,1394,1394,100.00,100.00,100.00,100.00,6.349,1.759,1.890,1.890
values_15,2135,1133,350,1260,1176,1176,100.00,100.00,100.00,100.00,6.100,1.694,1.815,1.815
values_93,71,33,16,41,40,40,100.00,100.00,83.33,100.00,4.438,1.732,1.775,1.775
