id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,51121,31075,1781,5490,4557,7017,100.00,100.00,87.50,100.00,28.704,9.312,11.218,7.285
values_19,98780,60066,3404,10558,8763,13529,100.00,100.00,87.50,100.00,29.019,9.356,11.272,7.301
values_12,57450,34916,1982,6123,5084,7849,100.00,100.00,87.50,100.00,28.986,9.383,11.300,7.319
values_38,31524,19027,990,3125,2610,4190,100.00,100.00,87.50,100.00,31.842,10.088,12.078,7.524
values_81,8108,4929,353,958,801,1193,100.00,100.00,87.50,100.00,22.969,8.463,10.122,6.796
values_5,283,151,16,30,27,47,100.00,100.00,62.50,50.00,17.688,9.433,10.481,6.021
values_40,28320,17154,954,2916,2433,3826,100.00,100.00,87.50,100.00,29.686,9.712,11.640,7.402
values_70,44769,27213,1558,4764,3961,6124,100.00,100.00,87.50,100.00,28.735,9.397,11.302,7.310
values_23,44555,26966,1438,4526,3771,5976,100.00,100.00,87.50,100.00,30.984,9.844,11.815,7.456
values_72,24751,14998,837,2559,2134,3348,100.00,100.00,87.50,100.00,29.571,9.672,11.598,7.393
values_79,57097,34594,1906,5955,4952,7746,100.00,100.00,87.50,100.00,29.956,9.588,11.530,7.371
values_78,88318,53820,3173,9734,8061,12238,100.00,100.00,87.50,100.00,27.834,9.073,10.956,7.217
values_87,55205,33331,1690,5406,4515,7292,100.00,100.00,87.50,100.00,32.666,10.212,12.227,7.571
values_6,1951,1148,95,228,195,303,100.00,100.00,87.50,100.00,20.537,8.557,10.005,6.439
values_68,83651,50855,2881,8947,7422,11437,100.00,100.00,87.50,100.00,29.035,9.350,11.271,7.314
values_69,41114,25011,1483,4510,3741,5701,100.00,100.00,87.50,100.00,27.724,9.116,10.990,7.212
values_1,47820,28915,1512,4752,3969,6358,100.00,100.00,87.50,100.00,31.627,10.063,12.048,7.521
values_45,21181,12887,780,2321,1930,2944,100.00,100.00,87.50,100.00,27.155,9.126,10.975,7.195
values_33,33362,20212,1106,3428,2857,4500,100.00,100.00,87.50,100.00,30.165,9.732,11.677,7.414
values_15,80648,48890,2624,8297,6898,10842,100.00,100.00,87.50,100.00,30.735,9.720,11.692,7.438
values_93,45250,27389,1454,4530,3783,6030,100.00,100.00,87.50,100.00,31.121,9.989,11.961,7.504
values_24,28653,17427,1030,3075,2560,3934,100.00,100.00,87.50,100.00,27.818,9.318,11.193,7.283
values_25,3592,2141,127,352,299,488,100.00,100.00,87.50,100.00,28.283,10.205,12.013,7.361
values_26,16446,9987,600,1761,1470,2269,100.00,100.00,87.50,100.00,27.410,9.339,11.188,7.248
values_48,71577,43524,2513,7710,6401,9841,100.00,100.00,87.50,100.00,28.483,9.284,11.182,7.273
values_71,55035,33206,1640,5301,4430,7210,100.00,100.00,87.50,100.00,33.558,10.382,12.423,7.633
values_76,1026,588,54,118,103,167,100.00,100.00,87.50,100.00,19.000,8.695,9.961,6.144
values_7,7229,4345,247,731,614,982,100.00,100.00,87.50,100.00,29.267,9.889,11.774,7.362
values_50,66057,40101,2214,6896,5733,8942,100.00,100.00,87.50,100.00,29.836,9.579,11.522,7.387
values_22,1741,1023,71,177,152,247,100.00,100.00,87.50,100.00,24.521,9.836,11.454,7.049
values_4,28427,17246,999,3041,2528,3897,100.00,100.00,87.50,100.00,28.455,9.348,11.245,7.295
values_32,59324,36150,2158,6536,5421,8238,100.00,100.00,87.50,100.00,27.490,9.076,10.943,7.201
values_77,2397,1415,96,256,217,344,100.00,100.00,87.50,100.00,24.969,9.363,11.046,6.968
values_91,82702,50280,2863,8851,7346,11321,100.00,100.00,87.50,100.00,28.886,9.344,11.258,7.305
values_42,2197,1290,85,223,190,306,100.00,100.00,87.50,100.00,25.847,9.852,11.563,7.180
values_13,54352,33059,1908,5879,4876,7477,100.00,100.00,87.50,100.00,28.486,9.245,11.147,7.269
values_41,6602,3984,261,715,602,934,100.00,100.00,87.50,100.00,25.295,9.234,10.967,7.069
values_55,1665,972,63,157,136,230,100.00,100.00,87.50,100.00,26.429,10.605,12.243,7.239
values_31,20315,12347,744,2209,1838,2809,100.00,100.00,87.50,100.00,27.305,9.196,11.053,7.232
