id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3920,1327,84.6,85.8,54.4,16.93,16.93,0.00,55,149,135,113,100.00,35.29,23.53,66.67,71.273,26.309,29.037,34.690
values_19,4337,1517,85.5,86.6,54.4,17.49,17.49,0.00,145,428,387,163,100.00,35.29,23.53,66.67,29.910,10.133,11.207,26.607
values_12,5316,2064,89.0,89.9,69.2,19.41,19.41,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.847,6.913,7.649,18.718
values_38,5016,1878,87.9,88.9,67.7,18.72,18.72,0.00,215,645,583,240,100.00,35.29,23.53,66.67,23.330,7.777,8.604,20.900
values_81,4337,1517,85.5,86.6,54.4,17.49,17.49,0.00,145,428,387,163,100.00,35.29,23.53,66.67,29.910,10.133,11.207,26.607
values_5,5984,2470,90.7,91.6,71.2,20.64,20.64,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.412,6.069,6.716,16.576
values_40,3920,1327,84.6,85.8,54.4,16.93,16.93,0.00,55,149,135,113,100.00,35.29,23.53,66.67,71.273,26.309,29.037,34.690
values_70,4519,1635,86.6,87.7,54.4,18.09,18.09,0.00,185,552,499,1288,100.00,35.29,23.53,66.67,24.427,8.187,9.056,3.509
values_23,4027,1364,84.8,86.0,54.4,16.94,16.94,0.00,85,242,219,97,100.00,35.29,23.53,66.67,47.376,16.640,18.388,41.515
values_72,5316,2064,89.0,89.9,69.2,19.41,19.41,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.847,6.913,7.649,18.718
values_79,5676,2290,90.0,91.0,70.5,20.17,20.17,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.241,6.356,7.033,17.305
values_78,5419,2130,89.4,90.3,69.8,19.65,19.65,0.00,265,800,723,295,100.00,35.29,23.53,66.67,20.449,6.774,7.495,18.369
values_87,5243,2016,88.7,89.7,68.6,19.23,19.23,0.00,245,738,667,273,100.00,35.29,23.53,66.67,21.400,7.104,7.861,19.205
values_6,5192,1974,88.5,89.4,69.0,19.01,19.01,0.00,235,707,639,262,100.00,35.29,23.53,66.67,22.094,7.344,8.125,19.817
values_68,5984,2470,90.7,91.6,71.2,20.64,20.64,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.412,6.069,6.716,16.576
values_69,5676,2290,90.0,91.0,70.5,20.17,20.17,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.241,6.356,7.033,17.305
values_1,5608,2238,89.8,90.7,70.0,19.95,19.95,0.00,285,862,779,317,100.00,35.29,23.53,66.67,19.677,6.506,7.199,17.691
values_45,4153,1409,84.5,85.7,54.4,16.96,16.96,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.716,15.212,16.814,38.454
values_33,5316,2064,89.0,89.9,69.2,19.41,19.41,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.847,6.913,7.649,18.718
values_15,5676,2290,90.0,91.0,70.5,20.17,20.17,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.241,6.356,7.033,17.305
values_93,4153,1409,84.5,85.7,54.4,16.96,16.96,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.716,15.212,16.814,38.454
values_24,4153,1409,84.5,85.7,54.4,16.96,16.96,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.716,15.212,16.814,38.454
values_25,5772,2348,90.3,91.2,71.1,20.34,20.34,0.00,305,924,835,339,100.00,35.29,23.53,66.67,18.925,6.247,6.913,17.027
values_26,6023,2521,91.0,91.9,71.7,20.93,20.93,0.00,335,1017,919,336,100.00,35.29,23.53,66.67,17.979,5.922,6.554,17.926
values_48,5676,2290,90.0,91.0,70.5,20.17,20.17,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.241,6.356,7.033,17.305
values_71,5243,2016,88.7,89.7,68.6,19.23,19.23,0.00,245,738,667,273,100.00,35.29,23.53,66.67,21.400,7.104,7.861,19.205
values_76,4519,1635,86.6,87.7,54.4,18.09,18.09,0.00,185,552,499,1288,100.00,35.29,23.53,66.67,24.427,8.187,9.056,3.509
values_7,5896,2414,90.5,91.4,71.6,20.47,20.47,0.00,315,955,863,350,100.00,35.29,23.53,66.67,18.717,6.174,6.832,16.846
values_50,3920,1327,84.6,85.8,54.4,16.93,16.93,0.00,55,149,135,113,100.00,35.29,23.53,66.67,71.273,26.309,29.037,34.690
values_22,4289,1494,85.4,86.5,54.4,17.42,17.42,0.00,135,397,359,152,100.00,35.29,23.53,66.67,31.770,10.804,11.947,28.217
values_4,4287,1477,85.1,86.2,54.4,17.23,17.23,0.00,125,366,331,141,100.00,35.29,23.53,66.67,34.296,11.713,12.952,30.404
values_32,4027,1364,84.8,86.0,54.4,16.94,16.94,0.00,85,242,219,97,100.00,35.29,23.53,66.67,47.376,16.640,18.388,41.515
values_77,4224,1439,84.8,85.9,54.4,17.03,17.03,0.00,105,304,275,119,100.00,35.29,23.53,66.67,40.229,13.895,15.360,35.496
