inputName,text,data,bss
values_11,3196,0,2120
values_19,448,0,4666
values_12,2688,0,1424
values_38,440,0,5058
values_81,448,0,4666
values_5,2068,0,872
values_40,444,0,8250
values_70,2512,0,1224
values_23,764,0,193
values_72,448,0,7258
values_79,448,0,4290
values_78,448,0,4290
values_87,1892,0,584
values_6,3460,0,2960
values_68,2068,0,872
values_69,444,0,6786
values_1,2908,0,1640
values_45,448,0,6330
values_33,448,0,4666
values_15,448,0,3258
values_93,2068,0,872
values_24,1228,0,272
values_25,440,0,5058
values_26,448,0,5890
values_48,448,0,4290
values_71,448,0,6330
values_76,3608,0,2664
values_7,2284,0,1040
values_50,3460,0,2960
values_22,3364,0,2384
values_4,448,0,3258
values_32,2328,0,464
values_77,2908,0,1640
values_91,448,0,4290
values_42,3048,0,1872
values_13,448,0,4290
values_41,3048,0,1872
values_55,2328,0,464
values_31,444,0,6786
values_66,448,0,4666
values_65,2284,0,1040
values_62,3608,0,2664
values_21,488,0,144
values_95,448,0,5466
values_84,488,0,144
values_58,3460,0,2960
values_64,488,0,144
values_83,1736,0,360
values_94,444,0,7746
values_0,2068,0,872
values_99,1228,0,272
values_96,1864,0,720
values_67,448,0,3930
values_61,2328,0,464
values_43,2688,0,1424
values_2,440,0,3586
values_54,448,0,4290
values_30,1864,0,720
values_59,448,0,4666
values_85,3608,0,2664
values_74,2688,0,1424
values_90,1228,0,272
values_18,444,0,8250
values_52,448,0,6330
values_44,2512,0,1224
values_17,2688,0,1424
values_36,3608,0,2664
values_49,488,0,144
values_86,3364,0,2384
values_37,448,0,3258
values_56,448,0,6330
values_63,448,0,5466
values_35,448,0,4290
values_97,444,0,7746
values_75,2284,0,1040
values_57,1892,0,584
values_88,1736,0,360
values_10,2284,0,1040
values_53,2688,0,1424
values_8,1736,0,360
values_39,1864,0,720
values_47,448,0,7258
values_60,2512,0,1224
values_89,448,0,5466
values_51,440,0,3586
values_14,2512,0,1224
values_28,488,0,144
values_16,448,0,3930
values_34,488,0,144
values_82,444,0,6786
values_46,448,0,3930
values_27,3048,0,1872
values_20,1864,0,720
values_9,440,0,3586
values_92,3196,0,2120
values_3,444,0,8770
values_98,2512,0,1224
values_29,2512,0,1224
values_80,448,0,4290
values_73,444,0,6786
