id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3178,3178,"['962652', '8844634', '127015', '1107086', '65067', '552235', '568374', '50.020', '12578960', '0', '3878368', '0', '161073', '0', '0', '4.153']",716,2295,2110,2934,0.00,57.89,55.26,60.00,4.439,1.385,1.506,1.083
values_19,3148,3148,"['962628', '8844650', '127012', '1107074', '65071', '552236', '568370', '50.021', '12578864', '0', '3878338', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_38,2262,2262,"['968996', '8852982', '127749', '1108110', '65098', '552775', '568968', '49.995', '12590202', '0', '3882452', '0', '161098', '0', '0', '4.149']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.153,1.732,1.801,1.255
values_81,3200,3200,"['962652', '8844634', '127015', '1107086', '65067', '552235', '568374', '50.020', '12579028', '0', '3878390', '0', '161081', '0', '0', '4.153']",728,2319,2140,2979,0.00,57.89,55.26,60.00,4.396,1.380,1.495,1.074
values_5,2291,2291,"['962176', '8844554', '126893', '1107068', '65067', '552235', '568366', '50.026', '12575922', '0', '3877481', '0', '160998', '0', '0', '4.152']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.219,1.754,1.824,1.271
values_40,3149,3149,"['962708', '8844594', '127022', '1107067', '65076', '552231', '568370', '50.021', '12578836', '0', '3878338', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.380,1.369,1.489,1.071
values_70,3171,3171,"['962708', '8844594', '127022', '1107067', '65076', '552231', '568370', '50.021', '12578904', '0', '3878360', '0', '161073', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.338,1.364,1.478,1.063
values_23,3200,3200,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12579020', '0', '3878390', '0', '161081', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.378,1.377,1.492,1.072
values_72,3200,3200,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12579020', '0', '3878390', '0', '161081', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.378,1.377,1.492,1.072
values_79,3170,3170,"['962628', '8844650', '127012', '1107074', '65071', '552236', '568371', '50.021', '12578932', '0', '3878360', '0', '161073', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,3171,3171,"['969496', '8853046', '127874', '1108126', '65108', '552777', '568976', '49.991', '12593300', '0', '3883361', '0', '161185', '0', '0', '4.151']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.338,1.364,1.478,1.063
values_87,3171,3171,"['965820', '8844632', '127411', '1108477', '65073', '552234', '568373', '49.948', '12594536', '0', '3883361', '0', '161073', '0', '0', '4.148']",728,2319,2140,2979,0.00,57.89,55.26,60.00,4.356,1.367,1.482,1.064
values_6,2264,2264,"['972164', '8852952', '128145', '1109515', '65094', '552779', '568967', '49.923', '12605818', '0', '3887454', '0', '161116', '0', '0', '4.145']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.157,1.734,1.803,1.256
values_68,2262,2262,"['968996', '8852982', '127749', '1108110', '65098', '552775', '568968', '49.995', '12590202', '0', '3882452', '0', '161098', '0', '0', '4.149']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.153,1.732,1.801,1.255
values_69,2261,2261,"['962128', '8844586', '126887', '1107058', '65056', '552235', '568363', '50.026', '12575834', '0', '3877451', '0', '160988', '0', '0', '4.152']",436,1301,1251,1798,0.00,57.89,52.63,60.00,5.186,1.738,1.807,1.258
values_1,2291,2291,"['962152', '8844570', '126890', '1107070', '65066', '552236', '568368', '50.026', '12575930', '0', '3877481', '0', '160998', '0', '0', '4.152']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.219,1.754,1.824,1.271
values_45,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_33,2291,2291,"['962176', '8844554', '126893', '1107068', '65067', '552235', '568366', '50.026', '12575922', '0', '3877481', '0', '160998', '0', '0', '4.152']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.219,1.754,1.824,1.271
values_15,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_93,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_24,3171,3171,"['962708', '8844594', '127022', '1107067', '65076', '552231', '568370', '50.021', '12578904', '0', '3878360', '0', '161073', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.338,1.364,1.478,1.063
values_25,3200,3200,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12579020', '0', '3878390', '0', '161081', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.378,1.377,1.492,1.072
values_26,3173,3173,"['972664', '8853016', '128270', '1109531', '65108', '552777', '568977', '49.918', '12608916', '0', '3888363', '0', '161185', '0', '0', '4.145']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.341,1.365,1.479,1.063
values_48,3149,3149,"['969496', '8853046', '127874', '1108126', '65108', '552777', '568976', '49.991', '12593232', '0', '3883339', '0', '161173', '0', '0', '4.150']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.380,1.369,1.489,1.071
values_71,3200,3200,"['962652', '8844634', '127015', '1107086', '65067', '552235', '568374', '50.020', '12579028', '0', '3878390', '0', '161081', '0', '0', '4.153']",728,2319,2140,2979,0.00,57.89,55.26,60.00,4.396,1.380,1.495,1.074
values_76,3173,3173,"['972664', '8853016', '128270', '1109531', '65108', '552777', '568977', '49.918', '12608916', '0', '3888363', '0', '161185', '0', '0', '4.145']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.341,1.365,1.479,1.063
values_7,2262,2262,"['965320', '8844568', '127286', '1108461', '65057', '552234', '568363', '49.953', '12591438', '0', '3882452', '0', '160988', '0', '0', '4.147']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.153,1.732,1.801,1.255
values_50,876,876,"['961500', '8844484', '126712', '1107041', '65056', '552227', '568353', '50.033', '12571032', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,23,23,26,100.00,21.05,13.16,20.00,51.529,38.087,38.087,33.692
values_22,3200,3200,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12579020', '0', '3878390', '0', '161081', '0', '0', '4.153']",731,2324,2145,2984,100.00,57.89,55.26,80.00,4.378,1.377,1.492,1.072
values_4,2262,2262,"['962208', '8844530', '126897', '1107051', '65060', '552231', '568360', '50.026', '12575806', '0', '3877451', '0', '160988', '0', '0', '4.152']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.153,1.732,1.801,1.255
values_32,2291,2291,"['962176', '8844554', '126893', '1107068', '65067', '552235', '568366', '50.026', '12575922', '0', '3877481', '0', '160998', '0', '0', '4.152']",439,1306,1256,1803,100.00,57.89,52.63,80.00,5.219,1.754,1.824,1.271
values_77,3171,3171,"['965820', '8844632', '127411', '1108477', '65073', '552234', '568373', '49.948', '12594536', '0', '3883361', '0', '161073', '0', '0', '4.148']",728,2319,2140,2979,0.00,57.89,55.26,60.00,4.356,1.367,1.482,1.064
values_91,3178,3178,"['962652', '8844634', '127015', '1107086', '65067', '552235', '568374', '50.020', '12578960', '0', '3878368', '0', '161073', '0', '0', '4.153']",716,2295,2110,2934,0.00,57.89,55.26,60.00,4.439,1.385,1.506,1.083
values_42,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_13,3178,3178,"['962676', '8844618', '127018', '1107084', '65068', '552234', '568372', '50.020', '12578952', '0', '3878368', '0', '161073', '0', '0', '4.153']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.420,1.382,1.503,1.081
values_41,3178,3178,"['962652', '8844634', '127015', '1107086', '65067', '552235', '568374', '50.020', '12578960', '0', '3878368', '0', '161073', '0', '0', '4.153']",716,2295,2110,2934,0.00,57.89,55.26,60.00,4.439,1.385,1.506,1.083
