id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20689,20689,"['994734', '8854994', '135421', '1108632', '71668', '553088', '569211', '50.219', '12653534', '0', '3900878', '0', '165440', '0', '0', '4.241']",10733,150276,114081,139408,100.00,100.00,100.00,100.00,1.928,0.138,0.181,0.148
values_19,1675,1675,"['969392', '8853596', '127922', '1109797', '65203', '552794', '568955', '49.930', '12604896', '0', '3886864', '0', '161244', '0', '0', '4.148']",558,7309,5555,48632,100.00,100.00,100.00,100.00,3.002,0.229,0.302,0.034
values_12,3579,3579,"['968358', '8853655', '128281', '1108280', '65381', '552854', '569007', '49.996', '12596046', '0', '3883768', '0', '161743', '0', '0', '4.165']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.075,0.153,0.201,0.090
values_38,11350,11350,"['974808', '8854129', '130951', '1110203', '67998', '553008', '569179', '50.035', '12640136', '0', '3896539', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_81,962,962,"['959594', '8845067', '126489', '1108905', '65047', '552255', '568403', '49.968', '12588686', '0', '3881152', '0', '160972', '0', '0', '4.148']",93,1078,821,2892,100.00,100.00,100.00,100.00,10.344,0.892,1.172,0.333
values_5,78280,78280,"['986710', '8853722', '146073', '1108599', '77269', '553123', '569222', '50.244', '12835720', '0', '3958470', '0', '161214', '0', '0', '4.073']",19893,280384,212825,475091,100.00,100.00,100.00,100.00,3.935,0.279,0.368,0.165
values_40,11350,11350,"['974808', '8854129', '130951', '1110203', '67998', '553008', '569179', '50.035', '12640136', '0', '3896539', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_70,1675,1675,"['969392', '8853596', '127922', '1109797', '65203', '552794', '568955', '49.930', '12604896', '0', '3886864', '0', '161244', '0', '0', '4.148']",558,7309,5555,48632,100.00,100.00,100.00,100.00,3.002,0.229,0.302,0.034
values_23,17131,17131,"['986420', '8854677', '133638', '1110282', '70152', '553014', '569127', '50.097', '12658592', '0', '3902320', '0', '164666', '0', '0', '4.220']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.904,0.136,0.180,0.043
values_72,962,962,"['959594', '8845067', '126489', '1108905', '65047', '552255', '568403', '49.968', '12588686', '0', '3881152', '0', '160972', '0', '0', '4.148']",93,1078,821,2892,100.00,100.00,100.00,100.00,10.344,0.892,1.172,0.333
values_79,11350,11350,"['974808', '8854129', '130951', '1110203', '67998', '553008', '569179', '50.035', '12640136', '0', '3896539', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_78,2054,2054,"['954590', '8853385', '125937', '1109557', '65272', '552705', '568806', '50.019', '12594670', '0', '3882243', '0', '161313', '0', '0', '4.155']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.408,0.181,0.238,0.020
values_87,89682,89682,"['989604', '8853725', '148862', '1108630', '79155', '553259', '569414', '50.292', '12872602', '0', '3969872', '0', '161150', '0', '0', '4.059']",22798,321741,244211,609980,100.00,100.00,100.00,100.00,3.934,0.279,0.367,0.147
