id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2754,2754,"['957382', '8845368', '126324', '1109194', '65087', '552204', '568384', '49.962', '12595284', '0', '3882943', '0', '161292', '0', '0', '4.154']",612,3009,1916,1691,100.00,100.00,100.00,100.00,4.500,0.915,1.437,1.629
values_19,2743,2743,"['957376', '8845372', '126321', '1109196', '65087', '552204', '568384', '49.962', '12595292', '0', '3882932', '0', '161275', '0', '0', '4.153']",612,3061,1908,1695,100.00,100.00,100.00,100.00,4.482,0.896,1.438,1.618
values_12,2101,2101,"['957236', '8845304', '126260', '1109156', '65089', '552202', '568382', '49.966', '12593204', '0', '3882290', '0', '161166', '0', '0', '4.151']",396,1973,1242,1101,100.00,100.00,100.00,100.00,5.306,1.065,1.692,1.908
values_38,3216,3216,"['957488', '8845412', '126371', '1109219', '65097', '552205', '568394', '49.960', '12596762', '0', '3883406', '0', '161386', '0', '0', '4.156']",756,3709,2388,2103,100.00,100.00,100.00,100.00,4.254,0.867,1.347,1.529
values_81,3263,3263,"['957494', '8845422', '126374', '1109224', '65097', '552205', '568395', '49.960', '12596938', '0', '3883453', '0', '161342', '0', '0', '4.155']",776,3833,2441,2156,100.00,100.00,100.00,100.00,4.205,0.851,1.337,1.513
values_5,908,908,"['957176', '8845182', '126173', '1109081', '65081', '552210', '568383', '49.973', '12589270', '0', '3881098', '0', '160960', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.178
values_40,2371,2371,"['957302', '8845334', '126287', '1109174', '65084', '552207', '568385', '49.964', '12594074', '0', '3882561', '0', '161214', '0', '0', '4.152']",496,2445,1537,1360,100.00,100.00,100.00,100.00,4.780,0.970,1.543,1.743
values_70,1430,1430,"['960470', '8845224', '126620', '1107169', '65086', '552205', '568382', '50.032', '12573202', '0', '3876620', '0', '161059', '0', '0', '4.155']",192,878,579,502,100.00,100.00,100.00,100.00,7.448,1.629,2.470,2.849
values_23,1824,1824,"['957188', '8845268', '126236', '1109138', '65089', '552202', '568382', '49.968', '12592278', '0', '3882013', '0', '161146', '0', '0', '4.151']",308,1493,964,847,100.00,100.00,100.00,100.00,5.922,1.222,1.892,2.153
values_72,1231,1231,"['960414', '8845210', '126598', '1107159', '65079', '552204', '568378', '50.033', '12572566', '0', '3876420', '0', '161018', '0', '0', '4.154']",130,579,373,323,100.00,100.00,100.00,100.00,9.469,2.126,3.300,3.811
values_79,1219,1219,"['960414', '8845204', '126598', '1107156', '65079', '552204', '568378', '50.033', '12572518', '0', '3876408', '0', '161023', '0', '0', '4.154']",118,519,352,302,100.00,100.00,100.00,100.00,10.331,2.349,3.463,4.036
values_78,2665,2665,"['957364', '8845360', '126315', '1109190', '65087', '552204', '568384', '49.963', '12595004', '0', '3882854', '0', '161254', '0', '0', '4.153']",588,2893,1830,1617,100.00,100.00,100.00,100.00,4.532,0.921,1.456,1.648
values_87,1793,1793,"['957182', '8845266', '126233', '1109137', '65089', '552202', '568382', '49.968', '12592166', '0', '3881982', '0', '161116', '0', '0', '4.150']",304,1449,939,822,100.00,100.00,100.00,100.00,5.898,1.237,1.909,2.181
values_6,1681,1681,"['957162', '8845252', '126223', '1109130', '65089', '552202', '568382', '49.969', '12591788', '0', '3881870', '0', '161098', '0', '0', '4.150']",270,1256,827,719,100.00,100.00,100.00,100.00,6.226,1.338,2.033,2.338
values_68,1383,1383,"['960460', '8845220', '126615', '1107167', '65086', '552205', '568382', '50.032', '12573064', '0', '3876573', '0', '161051', '0', '0', '4.154']",178,825,532,464,100.00,100.00,100.00,100.00,7.770,1.676,2.600,2.981
values_69,1248,1248,"['960416', '8845214', '126599', '1107161', '65079', '552204', '568378', '50.033', '12572630', '0', '3876437', '0', '161035', '0', '0', '4.154']",138,627,393,343,100.00,100.00,100.00,100.00,9.043,1.990,3.176,3.638
values_1,1159,1159,"['960402', '8845198', '126592', '1107153', '65079', '552204', '568378', '50.033', '12572332', '0', '3876348', '0', '161018', '0', '0', '4.154']",100,438,292,251,100.00,100.00,100.00,100.00,11.590,2.646,3.969,4.618
values_45,2184,2184,"['957272', '8845304', '126272', '1109159', '65084', '552207', '568385', '49.966', '12593426', '0', '3882374', '0', '161172', '0', '0', '4.151']",428,2061,1338,1173,100.00,100.00,100.00,100.00,5.103,1.060,1.632,1.862
values_33,1362,1362,"['960458', '8845214', '126614', '1107164', '65086', '552205', '568382', '50.033', '12572984', '0', '3876552', '0', '161051', '0', '0', '4.154']",166,757,505,437,100.00,100.00,100.00,100.00,8.205,1.799,2.697,3.117
values_15,3113,3113,"['957466', '8845402', '126360', '1109214', '65097', '552205', '568395', '49.961', '12596474', '0', '3883303', '0', '161368', '0', '0', '4.155']",720,3593,2279,2018,100.00,100.00,100.00,100.00,4.324,0.866,1.366,1.543
values_93,2670,2670,"['957366', '8845358', '126316', '1109189', '65087', '552204', '568384', '49.963', '12595020', '0', '3882859', '0', '161248', '0', '0', '4.153']",584,2881,1829,1616,100.00,100.00,100.00,100.00,4.572,0.927,1.460,1.652
values_24,2035,2035,"['957224', '8845298', '126254', '1109153', '65089', '552202', '568382', '49.967', '12592964', '0', '3882224', '0', '161150', '0', '0', '4.151']",384,1865,1185,1044,100.00,100.00,100.00,100.00,5.299,1.091,1.717,1.949
values_25,908,908,"['957176', '8845182', '126173', '1109081', '65081', '552210', '568383', '49.973', '12589270', '0', '3881098', '0', '160960', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.178
values_26,3144,3144,"['957472', '8845408', '126363', '1109217', '65097', '552205', '568395', '49.961', '12596546', '0', '3883334', '0', '161334', '0', '0', '4.155']",740,3641,2322,2049,100.00,100.00,100.00,100.00,4.249,0.863,1.354,1.534
values_48,2143,2143,"['957262', '8845302', '126267', '1109158', '65084', '552207', '568385', '49.966', '12593322', '0', '3882333', '0', '161166', '0', '0', '4.151']",416,2037,1297,1144,100.00,100.00,100.00,100.00,5.151,1.052,1.652,1.873
values_71,2521,2521,"['957340', '8845338', '126303', '1109179', '65087', '552204', '568384', '49.964', '12594516', '0', '3882710', '0', '161277', '0', '0', '4.154']",536,2613,1677,1476,100.00,100.00,100.00,100.00,4.703,0.965,1.503,1.708
values_76,1607,1607,"['960500', '8845248', '126635', '1107181', '65086', '552205', '568382', '50.031', '12573820', '0', '3876797', '0', '161096', '0', '0', '4.155']",246,1211,756,670,100.00,100.00,100.00,100.00,6.533,1.327,2.126,2.399
values_7,3562,3562,"['957540', '8845468', '126397', '1109247', '65096', '552206', '568394', '49.958', '12598042', '0', '3883752', '0', '161395', '0', '0', '4.156']",868,4477,2740,2455,100.00,100.00,100.00,100.00,4.104,0.796,1.300,1.451
