inputName,text,data,bss
values_11,638,86,6
values_19,638,114,6
values_12,638,122,6
values_38,638,86,6
values_81,638,66,6
values_5,638,14,6
values_40,638,42,6
values_70,638,42,6
values_23,638,122,6
values_72,638,130,6
values_79,638,62,6
values_78,638,10,6
values_87,638,106,6
values_6,638,110,6
values_68,638,70,6
values_69,638,94,6
values_1,638,34,6
values_45,638,98,6
values_33,638,66,6
values_15,638,106,6
values_93,638,130,6
values_24,638,122,6
values_25,638,50,6
values_26,638,110,6
values_48,638,10,6
values_71,638,86,6
values_76,638,22,6
values_7,638,82,6
values_50,638,38,6
values_22,638,30,6
values_4,638,114,6
values_32,638,54,6
values_77,638,46,6
values_91,638,86,6
values_42,638,22,6
values_13,638,14,6
values_41,638,10,6
values_55,638,58,6
values_31,638,50,6
values_66,638,10,6
values_65,638,30,6
values_62,638,34,6
values_21,638,22,6
values_95,638,42,6
values_84,638,70,6
values_58,638,114,6
values_64,638,74,6
values_83,638,62,6
values_94,638,118,6
values_0,638,30,6
values_99,638,58,6
values_96,638,54,6
values_67,638,74,6
values_61,638,26,6
values_43,638,38,6
values_2,638,90,6
values_54,638,110,6
values_30,638,130,6
values_59,638,58,6
values_85,638,14,6
values_74,638,110,6
values_90,638,14,6
values_18,638,110,6
values_52,638,114,6
values_44,638,82,6
values_17,638,50,6
values_36,638,126,6
values_49,638,78,6
values_86,638,102,6
values_37,638,54,6
values_56,638,130,6
values_63,638,86,6
values_35,638,30,6
values_97,638,54,6
values_75,638,54,6
values_57,638,38,6
values_88,638,118,6
values_10,638,58,6
values_53,638,62,6
values_8,638,90,6
values_39,638,130,6
values_47,638,62,6
values_60,638,130,6
values_89,638,94,6
values_51,638,118,6
values_14,638,126,6
values_28,638,90,6
values_16,638,110,6
values_34,638,114,6
values_82,638,110,6
values_46,638,14,6
values_27,638,46,6
values_20,638,54,6
values_9,638,122,6
values_92,638,50,6
values_3,638,22,6
values_98,638,22,6
values_29,638,122,6
values_80,638,78,6
values_73,638,126,6
