id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1548,1548,"['958077', '8845220', '126309', '1109047', '65035', '552256', '568398', '49.969', '12591256', '0', '3881738', '0', '161089', '0', '0', '4.150']",196,890,580,552,100.00,100.00,100.00,100.00,7.898,1.739,2.669,2.804
values_19,1896,1896,"['958205', '8845268', '126338', '1109061', '65048', '552254', '568405', '49.968', '12592492', '0', '3882086', '0', '161166', '0', '0', '4.152']",286,1360,873,827,100.00,100.00,100.00,100.00,6.629,1.394,2.172,2.293
values_12,2673,2673,"['958465', '8845404', '126399', '1109098', '65052', '552255', '568411', '49.964', '12595224', '0', '3882862', '0', '161306', '0', '0', '4.154']",492,2409,1518,1438,100.00,100.00,100.00,100.00,5.433,1.110,1.761,1.859
values_38,4136,4136,"['965753', '8854124', '127373', '1110226', '65195', '552725', '568969', '49.929', '12614808', '0', '3889326', '0', '161727', '0', '0', '4.158']",872,4349,2777,2626,100.00,100.00,100.00,100.00,4.743,0.951,1.489,1.575
values_81,3738,3738,"['965601', '8854064', '127338', '1110209', '65191', '552729', '568972', '49.931', '12613396', '0', '3888928', '0', '161618', '0', '0', '4.156']",772,3821,2440,2309,100.00,100.00,100.00,100.00,4.842,0.978,1.532,1.619
values_5,3493,3493,"['958721', '8845556', '126460', '1109138', '65062', '552261', '568424', '49.961', '12598200', '0', '3883682', '0', '161466', '0', '0', '4.158']",692,3569,2176,2054,100.00,100.00,100.00,100.00,5.048,0.979,1.605,1.701
values_40,3010,3010,"['958589', '8845460', '126428', '1109113', '65063', '552259', '568412', '49.964', '12596454', '0', '3883200', '0', '161386', '0', '0', '4.156']",572,2873,1800,1701,100.00,100.00,100.00,100.00,5.262,1.048,1.672,1.770
values_70,3660,3660,"['958805', '8845576', '126479', '1109144', '65075', '552257', '568427', '49.961', '12598786', '0', '3883850', '0', '161491', '0', '0', '4.158']",736,3773,2335,2204,100.00,100.00,100.00,100.00,4.973,0.970,1.567,1.661
values_23,3082,3082,"['958613', '8845476', '126434', '1109117', '65067', '552255', '568413', '49.963', '12596694', '0', '3883272', '0', '161395', '0', '0', '4.156']",596,2965,1868,1767,100.00,100.00,100.00,100.00,5.171,1.039,1.650,1.744
values_72,1218,1218,"['958069', '8845158', '126295', '1109022', '65012', '552279', '568444', '49.970', '12590068', '0', '3881408', '0', '161023', '0', '0', '4.149']",104,450,293,279,100.00,100.00,100.00,100.00,11.712,2.707,4.157,4.366
values_79,1602,1602,"['958089', '8845232', '126312', '1109050', '65035', '552256', '568398', '49.968', '12591460', '0', '3881792', '0', '161096', '0', '0', '4.150']",208,974,619,588,100.00,100.00,100.00,100.00,7.702,1.645,2.588,2.724
values_78,1061,1061,"['958009', '8845130', '126282', '1109014', '65005', '552278', '568441', '49.970', '12589512', '0', '3881250', '0', '160988', '0', '0', '4.148']",58,227,159,151,100.00,100.00,90.00,100.00,18.293,4.674,6.673,7.026
values_87,1536,1536,"['958081', '8845212', '126310', '1109045', '65035', '552256', '568398', '49.969', '12591216', '0', '3881726', '0', '161081', '0', '0', '4.150']",188,858,572,543,100.00,100.00,100.00,100.00,8.170,1.790,2.685,2.829
values_6,4406,4406,"['968437', '8854180', '127717', '1108354', '65196', '552724', '568968', '49.991', '12598476', '0', '3884596', '0', '161752', '0', '0', '4.164']",940,4749,2988,2824,100.00,100.00,100.00,100.00,4.687,0.928,1.475,1.560
values_68,2144,2144,"['958265', '8845324', '126353', '1109075', '65049', '552253', '568407', '49.967', '12593404', '0', '3882334', '0', '161191', '0', '0', '4.152']",348,1733,1064,1006,100.00,100.00,100.00,100.00,6.161,1.237,2.015,2.131
values_69,1391,1391,"['958017', '8845188', '126296', '1109038', '65015', '552276', '568445', '49.970', '12590706', '0', '3881580', '0', '161059', '0', '0', '4.149']",144,656,438,415,100.00,100.00,100.00,100.00,9.660,2.120,3.176,3.352
values_1,2659,2659,"['958481', '8845392', '126403', '1109095', '65053', '552254', '568411', '49.964', '12595148', '0', '3882848', '0', '161306', '0', '0', '4.154']",488,2345,1525,1445,100.00,100.00,100.00,100.00,5.449,1.134,1.744,1.840
values_45,3556,3556,"['958773', '8845560', '126471', '1109140', '65072', '552250', '568418', '49.961', '12598386', '0', '3883746', '0', '161466', '0', '0', '4.157']",720,3629,2259,2136,100.00,100.00,100.00,100.00,4.939,0.980,1.574,1.665
values_33,1857,1857,"['958173', '8845272', '126332', '1109061', '65039', '552252', '568396', '49.967', '12592366', '0', '3882046', '0', '161166', '0', '0', '4.152']",268,1312,823,779,100.00,100.00,100.00,100.00,6.929,1.415,2.256,2.384
values_15,993,993,"['958077', '8845120', '126288', '1109010', '65004', '552279', '568443', '49.970', '12589244', '0', '3881182', '0', '160977', '0', '0', '4.148']",38,142,97,93,100.00,100.00,80.00,100.00,26.132,6.993,10.237,10.677
values_93,2135,2135,"['958285', '8845304', '126357', '1109071', '65047', '552255', '568408', '49.967', '12593324', '0', '3882324', '0', '161214', '0', '0', '4.153']",344,1661,1065,1008,100.00,100.00,100.00,100.00,6.206,1.285,2.005,2.118
values_24,3167,3167,"['958661', '8845480', '126445', '1109119', '65065', '552257', '568415', '49.963', '12596940', '0', '3883356', '0', '161419', '0', '0', '4.157']",624,3033,1957,1854,100.00,100.00,100.00,100.00,5.075,1.044,1.618,1.708
values_25,1071,1071,"['958009', '8845134', '126282', '1109015', '65005', '552278', '568441', '49.970', '12589548', '0', '3881260', '0', '160988', '0', '0', '4.148']",62,247,166,158,100.00,100.00,100.00,100.00,17.274,4.336,6.452,6.778
values_26,4271,4271,"['965753', '8854164', '127375', '1110235', '65193', '552727', '568971', '49.928', '12615338', '0', '3889460', '0', '161752', '0', '0', '4.159']",896,4577,2853,2694,100.00,100.00,100.00,100.00,4.767,0.933,1.497,1.585
values_48,1071,1071,"['958009', '8845134', '126282', '1109015', '65005', '552278', '568441', '49.970', '12589548', '0', '3881260', '0', '160988', '0', '0', '4.148']",62,247,166,158,100.00,100.00,100.00,100.00,17.274,4.336,6.452,6.778
values_71,1627,1627,"['958117', '8845220', '126318', '1109048', '65039', '552252', '568396', '49.968', '12591522', '0', '3881816', '0', '161113', '0', '0', '4.150']",210,967,645,612,100.00,100.00,100.00,100.00,7.748,1.683,2.522,2.658
values_76,932,932,"['957957', '8845128', '126271', '1109017', '65008', '552283', '568444', '49.971', '12589088', '0', '3881122', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.846,10.591,16.351,16.945
values_7,3950,3950,"['965657', '8854104', '127352', '1110219', '65192', '552728', '568971', '49.930', '12614204', '0', '3889140', '0', '161695', '0', '0', '4.158']",812,4133,2594,2449,100.00,100.00,100.00,100.00,4.865,0.956,1.523,1.613
values_50,1554,1554,"['958085', '8845216', '126311', '1109046', '65035', '552256', '568398', '49.969', '12591284', '0', '3881744', '0', '161098', '0', '0', '4.150']",192,886,585,555,100.00,100.00,100.00,100.00,8.094,1.754,2.656,2.800
values_22,3410,3410,"['958745', '8845524', '126464', '1109131', '65071', '552251', '568419', '49.962', '12597838', '0', '3883600', '0', '161466', '0', '0', '4.158']",684,3393,2154,2038,100.00,100.00,100.00,100.00,4.985,1.005,1.583,1.673
values_4,1081,1081,"['958009', '8845138', '126282', '1109016', '65005', '552278', '568441', '49.970', '12589584', '0', '3881270', '0', '160988', '0', '0', '4.148']",66,267,173,165,100.00,100.00,100.00,100.00,16.379,4.049,6.249,6.552
values_32,4137,4137,"['965721', '8854136', '127367', '1110228', '65197', '552731', '568970', '49.930', '12614830', '0', '3889326', '0', '161727', '0', '0', '4.158']",868,4373,2756,2605,100.00,100.00,100.00,100.00,4.766,0.946,1.501,1.588
values_77,4015,4015,"['965677', '8854116', '127356', '1110223', '65198', '552738', '568980', '49.931', '12614394', '0', '3889204', '0', '161678', '0', '0', '4.157']",840,4221,2651,2507,100.00,100.00,100.00,100.00,4.780,0.951,1.515,1.602
values_91,2215,2215,"['958313', '8845320', '126364', '1109075', '65046', '552256', '568405', '49.966', '12593596', '0', '3882404', '0', '161214', '0', '0', '4.152']",368,1761,1139,1079,100.00,100.00,100.00,100.00,6.019,1.258,1.945,2.053
values_42,3586,3586,"['958801', '8845556', '126478', '1109139', '65074', '552258', '568423', '49.961', '12598478', '0', '3883776', '0', '161499', '0', '0', '4.158']",724,3629,2298,2172,100.00,100.00,100.00,100.00,4.953,0.988,1.560,1.651
values_13,1216,1216,"['958073', '8845154', '126296', '1109021', '65012', '552279', '568444', '49.970', '12590064', '0', '3881406', '0', '161023', '0', '0', '4.149']",100,438,292,277,100.00,100.00,100.00,100.00,12.160,2.776,4.164,4.390
values_41,2877,2877,"['958525', '8845444', '126414', '1109108', '65051', '552256', '568414', '49.963', '12595968', '0', '3883066', '0', '161342', '0', '0', '4.155']",540,2693,1682,1591,100.00,100.00,100.00,100.00,5.328,1.068,1.710,1.808
values_55,1689,1689,"['958133', '8845232', '126322', '1109051', '65039', '552252', '568396', '49.968', '12591758', '0', '3881878', '0', '161122', '0', '0', '4.151']",222,1059,690,653,100.00,100.00,100.00,100.00,7.608,1.595,2.448,2.587
