inputName,text,data,bss
values_11,5746,12492,6480
values_19,5706,2892,1680
values_12,5706,4092,2280
values_38,5706,3276,1872
values_81,5706,5628,3048
values_5,5706,3276,1872
values_40,5746,12492,6480
values_70,5746,10956,5712
values_23,5706,3516,1992
values_72,5746,12492,6480
values_79,5694,2636,1552
values_78,5720,8268,4368
values_87,5746,13308,6888
values_6,5706,5628,3048
values_68,5720,8892,4680
values_69,5712,7116,3792
values_1,5706,3516,1992
values_45,5694,2636,1552
values_33,5706,4796,2632
values_15,5706,5196,2832
values_93,5746,12492,6480
values_24,5706,3516,1992
values_25,5700,2556,1512
values_26,5706,3276,1872
values_48,5746,10956,5712
values_71,5720,7676,4072
values_76,5706,4796,2632
values_7,5706,5196,2832
values_50,5700,2556,1512
values_22,5720,7676,4072
values_4,5746,13308,6888
values_32,5746,10956,5712
values_77,5694,2636,1552
values_91,5712,7116,3792
values_42,5720,8268,4368
values_13,5700,2556,1512
values_41,5706,4092,2280
values_55,5706,2748,1608
values_31,5706,3068,1768
values_66,5706,3276,1872
values_65,5712,7116,3792
values_62,5706,3276,1872
values_21,5720,7676,4072
values_95,5708,6588,3528
values_84,5706,4428,2448
values_58,5712,7116,3792
values_64,5720,8892,4680
values_83,5706,3516,1992
values_94,5706,4796,2632
values_0,5746,11708,6088
values_99,5706,5628,3048
values_96,5706,6092,3280
values_67,5694,2636,1552
values_61,5746,9548,5008
values_43,5746,11708,6088
values_2,5706,3068,1768
values_54,5706,4796,2632
values_30,5700,2556,1512
values_59,5706,3516,1992
values_85,5746,10956,5712
values_74,5720,8892,4680
values_90,5720,8892,4680
values_18,5720,8268,4368
values_52,5720,8268,4368
values_44,5706,3516,1992
values_17,5706,3788,2128
values_36,5706,6092,3280
values_49,5720,8892,4680
values_86,5746,9548,5008
values_37,5706,4428,2448
values_56,5720,7676,4072
values_63,5706,2892,1680
values_35,5706,2892,1680
values_97,5746,10236,5352
values_75,5706,2748,1608
values_57,5706,4796,2632
values_88,5708,6588,3528
values_10,5712,7116,3792
values_53,5706,4092,2280
values_8,5706,4428,2448
values_39,5700,2556,1512
values_47,5706,3276,1872
values_60,5746,12492,6480
values_89,5706,3276,1872
values_51,5706,6092,3280
values_14,5706,6092,3280
values_28,5706,5196,2832
values_16,5746,10956,5712
values_34,5706,3068,1768
values_82,5746,12492,6480
values_46,5700,2556,1512
values_27,5706,3068,1768
values_20,5706,4796,2632
values_9,5706,2892,1680
values_92,5712,7116,3792
values_3,5746,11708,6088
values_98,5746,10236,5352
values_29,5720,7676,4072
values_80,5706,2748,1608
values_73,5706,4428,2448
