inputName,text,data,bss
values_11,6010,5628,3048
values_19,5766,10956,5712
values_12,5740,8268,4368
values_38,5766,13308,6888
values_81,5766,11708,6088
values_5,5766,11708,6088
values_40,5940,4428,2448
values_70,5766,13308,6888
values_23,6526,3068,1768
values_72,5766,11708,6088
values_79,5996,2748,1608
values_78,5740,7676,4072
values_87,5940,4428,2448
values_6,6010,5628,3048
values_68,5766,11708,6088
values_69,6010,5628,3048
values_1,5740,8268,4368
values_45,5778,2556,1512
values_33,6068,6588,3528
values_15,5766,13308,6888
values_93,5766,10956,5712
values_24,5740,8268,4368
values_25,6102,7116,3792
values_26,6010,5628,3048
values_48,5940,4428,2448
values_71,5766,13308,6888
values_76,5986,5196,2832
values_7,5766,10236,5352
values_50,6068,6588,3528
values_22,6200,2892,1680
values_4,6200,2892,1680
values_32,5986,5196,2832
values_77,5962,4796,2632
values_91,5918,4092,2280
values_42,6102,7116,3792
values_13,5778,2556,1512
values_41,6890,3276,1872
values_55,6010,5628,3048
values_31,6128,2636,1552
values_66,6034,6092,3280
values_65,5766,10236,5352
values_62,5940,4428,2448
values_21,5996,2748,1608
values_95,5918,4092,2280
values_84,5740,8268,4368
values_58,5766,9548,5008
values_64,6128,2636,1552
values_83,5766,10956,5712
values_94,5740,8268,4368
values_0,5766,13308,6888
values_99,5766,11708,6088
values_96,5766,12492,6480
values_67,6890,3276,1872
values_61,5962,4796,2632
values_43,6034,6092,3280
values_2,6200,2892,1680
values_54,6890,3276,1872
values_30,6200,2892,1680
values_59,6102,7116,3792
values_85,5940,4428,2448
values_74,5996,2748,1608
values_90,6200,2892,1680
values_18,6102,7116,3792
values_52,6068,6588,3528
values_44,5740,8268,4368
values_17,5868,3516,1992
values_36,5766,12492,6480
values_49,6068,6588,3528
values_86,5740,8268,4368
values_37,6526,3068,1768
values_56,5740,8892,4680
values_63,5996,2748,1608
values_35,5740,8892,4680
values_97,5996,2748,1608
values_75,6200,2892,1680
values_57,5778,2556,1512
values_88,6068,6588,3528
values_10,5868,3516,1992
values_53,5868,3516,1992
values_8,5996,2748,1608
values_39,6010,5628,3048
values_47,6128,2636,1552
values_60,6128,2636,1552
values_89,5740,8268,4368
values_51,5940,4428,2448
values_14,5740,7676,4072
values_28,5894,3788,2128
values_16,6034,6092,3280
values_34,6890,3276,1872
values_82,6102,7116,3792
values_46,5740,7676,4072
values_27,5740,8892,4680
values_20,6526,3068,1768
values_9,5868,3516,1992
values_92,6034,6092,3280
values_3,5766,10956,5712
values_98,6128,2636,1552
values_29,5740,8892,4680
values_80,6890,3276,1872
values_73,5766,13308,6888
