inputName,text,data,bss
values_11,164,648,328
values_19,148,72,40
values_12,156,1152,580
values_38,160,581,293
values_81,160,581,293
values_5,160,581,293
values_40,148,128,68
values_70,156,725,365
values_23,152,101,53
values_72,144,32,20
values_79,148,53,29
values_78,156,1152,580
values_87,152,101,53
values_6,156,968,488
values_68,144,392,200
values_69,148,72,40
values_1,152,200,104
values_45,152,245,125
values_33,164,1253,629
values_15,156,968,488
values_93,144,32,20
values_24,152,165,85
values_25,160,800,404
values_26,152,245,125
values_48,148,72,40
values_71,164,885,445
values_76,156,725,365
values_7,164,648,328
values_50,156,1152,580
values_22,152,101,53
values_4,164,885,445
values_32,164,885,445
values_77,144,392,200
values_91,144,21,13
values_42,156,1352,680
values_13,160,800,404
values_41,156,1152,580
values_55,152,453,229
values_31,144,32,20
values_66,148,128,68
values_65,144,341,173
values_62,148,53,29
values_21,148,53,29
values_95,136,8,8
values_84,164,648,328
values_58,152,101,53
values_64,164,1253,629
values_83,144,21,13
values_94,164,1061,533
values_0,164,885,445
values_99,164,1061,533
values_96,164,1253,629
values_67,148,128,68
values_61,164,1061,533
values_43,152,453,229
values_2,152,200,104
values_54,156,288,148
values_30,156,1352,680
values_59,164,885,445
values_85,152,200,104
values_74,156,1152,580
values_90,152,101,53
values_18,144,392,200
values_52,156,968,488
values_44,144,341,173
values_17,148,72,40
values_36,164,648,328
values_49,164,648,328
values_86,152,200,104
values_37,148,72,40
values_56,156,288,148
values_63,152,165,85
values_35,148,128,68
values_97,152,512,260
values_75,148,72,40
values_57,156,968,488
values_88,152,453,229
values_10,156,1352,680
values_53,148,53,29
values_8,156,1352,680
values_39,148,72,40
values_47,152,101,53
values_60,156,1352,680
values_89,148,128,68
values_51,164,1061,533
values_14,144,21,13
values_28,160,800,404
values_16,152,453,229
values_34,152,101,53
values_82,148,72,40
values_46,164,885,445
values_27,164,885,445
values_20,144,341,173
values_9,164,1061,533
values_92,144,392,200
values_3,164,1061,533
values_98,144,32,20
values_29,152,101,53
values_80,144,341,173
values_73,148,128,68
