inputName,text,data,bss
values_11,232,4624,2320
values_19,232,1600,808
values_12,232,2304,1160
values_38,236,7744,3880
values_81,232,784,400
values_5,232,784,400
values_40,232,4624,2320
values_70,232,4624,2320
values_23,236,7056,3536
values_72,224,64,36
values_79,232,576,296
values_78,232,4096,2056
values_87,236,7056,3536
values_6,236,5776,2896
values_68,232,2704,1360
values_69,232,1936,976
values_1,232,3136,1576
values_45,232,4624,2320
values_33,244,144,76
values_15,236,5184,2600
values_93,232,400,208
values_24,236,256,136
values_25,236,9216,4616
values_26,236,10000,5008
values_48,232,1600,808
values_71,244,144,76
values_76,232,400,208
values_7,232,2304,1160
values_50,232,784,400
values_22,232,2304,1160
values_4,236,9216,4616
values_32,232,1296,656
values_77,232,1024,520
values_91,236,5776,2896
values_42,232,3136,1576
values_13,232,1024,520
values_41,232,1296,656
values_55,224,64,36
values_31,236,10000,5008
values_66,232,3136,1576
values_65,236,10000,5008
values_62,232,1936,976
values_21,232,3600,1808
values_95,236,7056,3536
values_84,232,4096,2056
values_58,236,6400,3208
values_64,232,1600,808
values_83,224,64,36
values_94,236,7056,3536
values_0,232,1936,976
values_99,232,4096,2056
values_96,232,2704,1360
values_67,236,256,136
values_61,232,1936,976
values_43,224,64,36
values_2,232,576,296
values_54,236,5776,2896
values_30,236,5776,2896
values_59,236,256,136
values_85,236,5184,2600
values_74,232,400,208
values_90,232,4096,2056
values_18,232,576,296
values_52,236,10000,5008
values_44,236,6400,3208
values_17,236,6400,3208
values_36,232,2304,1160
values_49,236,10816,5416
values_86,236,10000,5008
values_37,232,1024,520
values_56,232,1024,520
values_63,232,400,208
values_35,232,3600,1808
values_97,232,2704,1360
values_75,236,7056,3536
values_57,232,784,400
values_88,236,10816,5416
values_10,232,4096,2056
values_53,232,4096,2056
values_8,236,6400,3208
values_39,232,1296,656
values_47,224,64,36
values_60,236,5184,2600
values_89,236,10816,5416
values_51,232,3136,1576
values_14,224,64,36
values_28,232,3600,1808
values_16,232,4624,2320
values_34,236,9216,4616
values_82,232,1936,976
values_46,236,5776,2896
values_27,236,6400,3208
values_20,232,576,296
values_9,232,1600,808
values_92,236,9216,4616
values_3,232,3600,1808
values_98,224,64,36
values_29,236,8464,4240
values_80,236,9216,4616
values_73,232,3136,1576
