inputName,text,data,bss
values_11,292,32,20
values_19,256,3528,1768
values_12,236,648,328
values_38,236,3872,1940
values_81,236,1568,788
values_5,256,2312,1160
values_40,236,1152,580
values_70,256,2888,1448
values_23,220,512,260
values_72,256,3528,1768
values_79,292,32,20
values_78,236,2592,1300
values_87,220,288,148
values_6,236,392,200
values_68,236,648,328
values_69,236,1568,788
values_1,256,2888,1448
values_45,220,200,104
values_33,236,648,328
values_15,244,3200,1604
values_93,220,128,68
values_24,236,392,200
values_25,256,2888,1448
values_26,236,3872,1940
values_48,256,5000,2504
values_71,220,288,148
values_76,220,1800,904
values_7,244,3200,1604
values_50,220,128,68
values_22,236,3872,1940
values_4,220,1800,904
values_32,236,392,200
values_77,220,288,148
values_91,220,128,68
values_42,244,4608,2308
values_13,236,392,200
values_41,236,5408,2708
values_55,236,2048,1028
values_31,256,5000,2504
values_66,244,3200,1604
values_65,220,200,104
values_62,244,4608,2308
values_21,236,1568,788
values_95,236,5408,2708
values_84,220,512,260
values_58,236,1352,680
values_64,292,32,20
values_83,236,1568,788
values_94,236,5408,2708
values_0,292,32,20
values_99,236,2048,1028
values_96,220,800,404
values_67,236,2048,1028
values_61,236,3872,1940
values_43,256,4232,2120
values_2,236,648,328
values_54,256,5000,2504
values_30,244,3200,1604
values_59,236,3872,1940
values_85,236,2592,1300
values_74,236,2592,1300
values_90,220,800,404
values_18,256,3528,1768
values_52,256,2888,1448
values_44,236,2592,1300
values_17,256,3528,1768
values_36,236,392,200
values_49,220,72,40
values_86,256,2312,1160
values_37,220,128,68
values_56,220,1800,904
values_63,220,512,260
values_35,256,5000,2504
values_97,220,72,40
values_75,236,1152,580
values_57,256,4232,2120
values_88,244,4608,2308
values_10,236,2592,1300
values_53,220,1800,904
values_8,220,288,148
values_39,236,392,200
values_47,292,32,20
values_60,236,5408,2708
values_89,236,1568,788
values_51,236,968,488
values_14,244,3200,1604
values_28,220,288,148
values_16,292,32,20
values_34,256,5000,2504
values_82,236,5408,2708
values_46,220,200,104
values_27,236,2592,1300
values_20,236,392,200
values_9,236,1352,680
values_92,256,2888,1448
values_3,236,1568,788
values_98,220,200,104
values_29,236,1352,680
values_80,220,200,104
values_73,244,4608,2308
