id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38588,9559,95.3,97.9,85.0,12.39,6.69,5.69,4933,52077,40389,64644,100.00,100.00,100.00,100.00,7.822,0.741,0.955,0.597
values_19,31340,7912,94.8,97.5,83.8,12.62,7.11,5.51,3918,41220,31979,44000,100.00,100.00,100.00,100.00,7.999,0.760,0.980,0.712
values_12,133852,70408,98.8,99.7,95.0,26.30,20.32,5.98,17246,184692,143051,330128,100.00,100.00,100.00,100.00,7.761,0.725,0.936,0.405
values_38,20346,5298,93.5,96.3,80.6,13.02,8.10,4.91,2326,24252,18831,23568,100.00,100.00,100.00,100.00,8.747,0.839,1.080,0.863
values_81,6104,1730,84.8,88.2,35.0,14.17,12.12,2.05,341,3357,2621,8078,100.00,100.00,100.00,100.00,17.900,1.818,2.329,0.756
values_5,292688,150502,98.1,99.9,90.4,25.71,19.71,6.01,37238,401244,310607,970224,100.00,100.00,100.00,100.00,7.860,0.729,0.942,0.302
values_40,406893,207083,97.7,99.9,88.5,25.45,19.45,5.99,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,7.922,0.734,0.948,0.273
values_70,200700,105371,98.8,99.8,94.5,26.25,20.19,6.06,25973,279117,216119,623308,100.00,100.00,100.00,100.00,7.727,0.719,0.929,0.322
values_23,200700,105371,98.8,99.8,94.5,26.25,20.19,6.06,25973,279117,216119,623308,100.00,100.00,100.00,100.00,7.727,0.719,0.929,0.322
values_72,259615,134247,98.3,99.9,91.5,25.86,19.84,6.02,33181,357237,276561,831408,100.00,100.00,100.00,100.00,7.824,0.727,0.939,0.312
values_79,229040,119224,98.5,99.8,92.8,26.03,19.99,6.04,29430,316572,245099,680408,100.00,100.00,100.00,100.00,7.783,0.724,0.934,0.337
values_78,292688,150502,98.1,99.9,90.4,25.71,19.71,6.01,37238,401244,310607,970224,100.00,100.00,100.00,100.00,7.860,0.729,0.942,0.302
values_87,77854,18871,96.7,98.9,88.5,12.12,5.81,6.31,10733,114405,88649,183336,100.00,100.00,100.00,100.00,7.254,0.681,0.878,0.425
values_6,66069,16104,96.4,98.7,87.8,12.19,5.99,6.20,8998,95724,74187,267624,100.00,100.00,100.00,100.00,7.343,0.690,0.891,0.247
values_68,292688,150502,98.1,99.9,90.4,25.71,19.71,6.01,37238,401244,310607,970224,100.00,100.00,100.00,100.00,7.860,0.729,0.942,0.302
values_69,56535,13637,96.1,98.5,87.0,12.06,6.09,5.97,7461,79197,61391,119348,100.00,100.00,100.00,100.00,7.577,0.714,0.921,0.474
values_1,259615,134247,98.3,99.9,91.5,25.86,19.84,6.02,33181,357237,276561,831408,100.00,100.00,100.00,100.00,7.824,0.727,0.939,0.312
values_45,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_33,6104,1730,84.8,88.2,35.0,14.17,12.12,2.05,341,3357,2621,8078,100.00,100.00,100.00,100.00,17.900,1.818,2.329,0.756
values_15,38588,9559,95.3,97.9,85.0,12.39,6.69,5.69,4933,52077,40389,64644,100.00,100.00,100.00,100.00,7.822,0.741,0.955,0.597
values_93,133852,70408,98.8,99.7,95.0,26.30,20.32,5.98,17246,184692,143051,330128,100.00,100.00,100.00,100.00,7.761,0.725,0.936,0.405
values_24,406893,207083,97.7,99.9,88.5,25.45,19.45,5.99,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,7.922,0.734,0.948,0.273
values_25,25235,6493,94.2,97.0,82.2,12.87,7.59,5.27,3053,31989,24827,36616,100.00,100.00,100.00,100.00,8.266,0.789,1.016,0.689
values_26,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_48,200700,105371,98.8,99.8,94.5,26.25,20.19,6.06,25973,279117,216119,623308,100.00,100.00,100.00,100.00,7.727,0.719,0.929,0.322
values_71,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_76,546445,275434,97.4,99.9,87.1,25.20,19.21,6.00,68678,742860,574859,303304,100.00,100.00,100.00,100.00,7.957,0.736,0.951,1.802
values_7,153779,81011,98.9,99.8,95.2,26.34,20.32,6.02,19893,213309,165197,419084,100.00,100.00,100.00,100.00,7.730,0.721,0.931,0.367
values_50,153779,81011,98.9,99.8,95.2,26.34,20.32,6.02,19893,213309,165197,419084,100.00,100.00,100.00,100.00,7.730,0.721,0.931,0.367
values_22,56535,13637,96.1,98.5,87.0,12.06,6.09,5.97,7461,79197,61391,119348,100.00,100.00,100.00,100.00,7.577,0.714,0.921,0.474
values_4,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_32,259615,134247,98.3,99.9,91.5,25.86,19.84,6.02,33181,357237,276561,831408,100.00,100.00,100.00,100.00,7.824,0.727,0.939,0.312
values_77,31340,7912,94.8,97.5,83.8,12.62,7.11,5.51,3918,41220,31979,44000,100.00,100.00,100.00,100.00,7.999,0.760,0.980,0.712
values_91,77854,18871,96.7,98.9,88.5,12.12,5.81,6.31,10733,114405,88649,183336,100.00,100.00,100.00,100.00,7.254,0.681,0.878,0.425
values_42,7779,2077,85.9,89.4,51.6,13.35,10.57,2.78,558,5604,4367,18680,100.00,100.00,100.00,100.00,13.941,1.388,1.781,0.416
