id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8210,3197,93.3,94.3,80.8,19.47,18.37,1.10,605,2193,2034,1227,100.00,100.00,100.00,100.00,13.570,3.744,4.036,6.691
values_19,6405,2417,91.4,92.5,76.5,18.87,18.04,0.83,369,1330,1238,748,100.00,100.00,100.00,100.00,17.358,4.816,5.174,8.563
values_12,4026,1381,85.6,87.0,57.1,17.15,17.03,0.12,49,161,154,95,100.00,100.00,100.00,100.00,82.163,25.006,26.143,42.379
values_38,4840,1732,88.1,89.5,64.8,17.89,17.48,0.41,161,569,538,327,100.00,100.00,100.00,100.00,30.062,8.506,8.996,14.801
values_81,6184,2322,91.0,92.2,75.1,18.77,18.00,0.78,342,1231,1148,694,100.00,100.00,100.00,100.00,18.082,5.024,5.387,8.911
values_5,11000,4417,95.1,95.9,85.5,20.08,18.72,1.35,979,3562,3290,1982,100.00,100.00,100.00,100.00,11.236,3.088,3.343,5.550
values_40,3924,1341,85.3,86.7,56.9,17.09,17.01,0.08,38,121,116,72,100.00,100.00,100.00,100.00,103.263,32.430,33.828,54.500
values_70,6142,2302,90.9,92.1,74.0,18.74,17.97,0.77,334,1201,1124,680,100.00,100.00,100.00,100.00,18.389,5.114,5.464,9.032
values_23,5259,1917,89.3,90.5,69.8,18.23,17.67,0.55,218,778,728,441,100.00,100.00,100.00,100.00,24.124,6.760,7.224,11.925
values_72,6726,2557,91.8,92.9,77.3,19.01,18.12,0.88,412,1487,1384,836,100.00,100.00,100.00,100.00,16.325,4.523,4.860,8.045
values_79,9129,3597,94.0,94.9,82.8,19.70,18.50,1.20,726,2636,2440,1471,100.00,100.00,100.00,100.00,12.574,3.463,3.741,6.206
values_78,4791,1712,88.1,89.4,65.7,17.87,17.46,0.41,154,544,512,311,100.00,100.00,100.00,100.00,31.110,8.807,9.357,15.405
values_87,4624,1646,87.8,89.1,65.3,17.80,17.44,0.36,134,471,444,270,100.00,100.00,100.00,100.00,34.507,9.817,10.414,17.126
values_6,6452,2437,91.4,92.5,75.7,18.89,18.06,0.83,377,1359,1266,765,100.00,100.00,100.00,100.00,17.114,4.748,5.096,8.434
values_68,5986,2232,90.7,91.8,74.8,18.64,17.91,0.74,314,1129,1052,636,100.00,100.00,100.00,100.00,19.064,5.302,5.690,9.412
values_69,8983,3537,93.9,94.9,82.4,19.69,18.50,1.19,708,2570,2380,1435,100.00,100.00,100.00,100.00,12.688,3.495,3.774,6.260
