id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6845,4068,110,812,599,599,100.00,90.91,72.73,100.00,62.227,8.430,11.427,11.427
values_19,8856,5274,149,1071,801,801,100.00,90.91,72.73,100.00,59.436,8.269,11.056,11.056
values_12,9778,5829,173,1330,962,962,100.00,90.91,77.27,100.00,56.520,7.352,10.164,10.164
values_38,3566,2151,63,487,363,363,100.00,100.00,68.18,100.00,56.603,7.322,9.824,9.824
values_81,7494,4459,123,885,654,654,100.00,100.00,77.27,100.00,60.927,8.468,11.459,11.459
values_5,3643,2174,57,410,306,306,100.00,100.00,63.64,100.00,63.912,8.885,11.905,11.905
values_40,4911,2936,83,598,453,453,100.00,90.91,59.09,100.00,59.169,8.212,10.841,10.841
values_70,6499,3892,113,851,634,634,100.00,90.91,77.27,100.00,57.513,7.637,10.251,10.251
values_23,6566,3926,116,881,647,647,100.00,90.91,77.27,100.00,56.603,7.453,10.148,10.148
values_72,6578,3928,110,805,593,593,100.00,100.00,72.73,100.00,59.800,8.171,11.093,11.093
values_79,12667,7506,219,1661,1187,1187,100.00,100.00,81.82,100.00,57.840,7.626,10.671,10.671
values_78,3448,2088,62,459,350,350,100.00,100.00,68.18,100.00,55.613,7.512,9.851,9.851
values_87,1544,939,30,203,156,156,100.00,90.91,50.00,100.00,51.467,7.606,9.897,9.897
values_6,10853,6478,184,1301,968,968,100.00,90.91,72.73,100.00,58.984,8.342,11.212,11.212
values_68,3553,2152,64,471,359,359,100.00,100.00,72.73,100.00,55.516,7.544,9.897,9.897
values_69,12602,7506,222,1602,1175,1175,100.00,90.91,68.18,100.00,56.766,7.866,10.725,10.725
values_1,10227,6081,175,1301,939,939,100.00,90.91,68.18,100.00,58.440,7.861,10.891,10.891
values_45,4661,2791,79,580,437,437,100.00,90.91,68.18,100.00,59.000,8.036,10.666,10.666
values_33,6654,3983,115,894,653,653,100.00,100.00,72.73,100.00,57.861,7.443,10.190,10.190
values_15,6412,3835,112,863,634,634,100.00,90.91,72.73,100.00,57.250,7.430,10.114,10.114
values_93,5959,3585,107,773,589,589,100.00,90.91,72.73,100.00,55.692,7.709,10.117,10.117
