id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31255,31255,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12706378', '0', '3911444', '0', '168517', '0', '0', '4.308']",9886,43097,14335,109775,100.00,100.00,100.00,100.00,3.162,0.725,2.180,0.285
values_19,47861,47861,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12771812', '0', '3928050', '0', '172641', '0', '0', '4.395']",15356,66867,21915,171215,100.00,100.00,100.00,100.00,3.117,0.716,2.184,0.280
values_12,57506,57506,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12809822', '0', '3937695', '0', '175036', '0', '0', '4.445']",18541,80702,26305,207035,100.00,100.00,100.00,100.00,3.102,0.713,2.186,0.278
values_38,3518,3518,"['964242', '8844659', '127056', '1108497', '65050', '552241', '568368', '49.961', '12597122', '0', '3883707', '0', '161620', '0', '0', '4.161']",809,3570,1401,8507,100.00,100.00,100.00,100.00,4.349,0.985,2.511,0.414
values_81,1123,1123,"['964242', '8844659', '127056', '1108497', '65050', '552241', '568368', '49.961', '12587734', '0', '3881312', '0', '161018', '0', '0', '4.149']",61,272,160,500,100.00,100.00,100.00,100.00,18.410,4.129,7.019,2.246
values_5,56503,56503,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12805870', '0', '3936692', '0', '174775', '0', '0', '4.440']",18209,79260,25848,203300,100.00,100.00,100.00,100.00,3.103,0.713,2.186,0.278
values_40,61600,61600,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12825956', '0', '3941789', '0', '176055', '0', '0', '4.466']",19899,86600,28173,222315,100.00,100.00,100.00,100.00,3.096,0.711,2.186,0.277
values_70,66950,66950,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12847042', '0', '3947139', '0', '177367', '0', '0', '4.494']",21664,94265,30598,242180,100.00,100.00,100.00,100.00,3.090,0.710,2.188,0.276
values_23,72521,72521,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12869000', '0', '3952710', '0', '178771', '0', '0', '4.523']",23504,102255,33123,262895,100.00,100.00,100.00,100.00,3.085,0.709,2.189,0.276
values_72,15086,15086,"['964114', '8844662', '127040', '1108500', '65050', '552241', '568368', '49.961', '12642690', '0', '3895275', '0', '164498', '0', '0', '4.223']",4569,19970,6873,50235,100.00,100.00,100.00,100.00,3.302,0.755,2.195,0.300
