inputName,text,data,bss
values_11,240,0,1478
values_19,252,0,2068
values_12,224,0,362
values_38,236,0,1274
values_81,224,0,308
values_5,1320,0,76
values_40,236,0,1172
values_70,2124,0,98
values_23,212,0,224
values_72,212,0,262
values_79,240,0,1478
values_78,1540,0,120
values_87,236,0,1172
values_6,228,0,906
values_68,244,0,1588
values_69,232,0,532
values_1,248,0,1942
values_45,1540,0,120
values_33,236,0,672
values_15,232,0,602
values_93,224,0,308
values_24,880,0,55
values_25,232,0,532
values_26,1540,0,120
values_48,252,0,2202
values_71,236,0,1274
values_76,232,0,1078
values_7,228,0,470
values_50,248,0,1824
values_22,212,0,224
values_4,1540,0,120
values_32,244,0,1588
values_77,212,0,224
values_91,228,0,820
values_42,248,0,1942
values_13,240,0,1376
values_41,212,0,224
values_55,224,0,742
values_31,224,0,308
values_66,248,0,1824
values_65,228,0,906
values_62,212,0,224
values_21,1540,0,120
values_95,880,0,55
values_84,240,0,1478
values_58,2124,0,98
values_64,244,0,1706
values_83,1540,0,120
values_94,1320,0,76
values_0,252,0,2202
values_99,1320,0,76
values_96,252,0,2068
values_67,212,0,224
values_61,224,0,742
values_43,232,0,602
values_2,248,0,1824
values_54,232,0,532
values_30,2124,0,98
values_59,248,0,1942
values_85,232,0,1078
values_74,248,0,1824
values_90,228,0,906
values_18,232,0,1078
values_52,240,0,1376
values_44,1320,0,76
values_17,208,0,148
values_36,248,0,1824
values_49,232,0,1078
values_86,212,0,262
values_37,2124,0,98
values_56,208,0,148
values_63,2124,0,98
values_35,248,0,1942
values_97,228,0,470
values_75,248,0,1824
values_57,224,0,308
values_88,232,0,532
values_10,224,0,742
values_53,248,0,1824
values_8,236,0,672
values_39,248,0,1824
values_47,236,0,672
values_60,380,0,36
values_89,208,0,186
values_51,240,0,1376
values_14,212,0,262
values_28,2124,0,98
values_16,208,0,148
values_34,224,0,362
values_82,224,0,742
values_46,232,0,532
values_27,212,0,224
values_20,240,0,1478
values_9,380,0,36
values_92,212,0,262
values_3,252,0,2202
values_98,228,0,470
values_29,880,0,55
values_80,240,0,1376
values_73,224,0,308
