id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,375,222,275,831,751,384,100.00,35.29,23.53,66.67,1.364,0.451,0.499,0.977
values_19,436,260,325,986,891,547,100.00,35.29,23.53,66.67,1.342,0.442,0.489,0.797
values_12,88,36,135,397,359,164,100.00,35.29,23.53,66.67,0.652,0.222,0.245,0.537
values_38,353,207,255,769,695,304,100.00,35.29,23.53,66.67,1.384,0.459,0.508,1.161
values_81,86,36,125,366,331,174,100.00,35.29,23.53,66.67,0.688,0.235,0.260,0.494
values_5,78,30,55,149,135,113,100.00,35.29,23.53,66.67,1.418,0.523,0.578,0.690
values_40,340,200,245,738,667,388,100.00,35.29,23.53,66.67,1.388,0.461,0.510,0.876
values_70,80,31,65,180,163,173,100.00,35.29,23.53,66.67,1.231,0.444,0.491,0.462
values_23,83,34,105,304,275,418,100.00,35.29,23.53,66.67,0.790,0.273,0.302,0.199
values_72,81,34,115,335,303,493,100.00,35.29,23.53,66.67,0.704,0.242,0.267,0.164
values_79,375,222,275,831,751,384,100.00,35.29,23.53,66.67,1.364,0.451,0.499,0.977
values_78,77,30,75,211,191,205,100.00,35.29,23.53,66.67,1.027,0.365,0.403,0.376
values_87,340,200,245,738,667,388,100.00,35.29,23.53,66.67,1.388,0.461,0.510,0.876
values_6,305,177,215,645,583,280,100.00,35.29,23.53,66.67,1.419,0.473,0.523,1.089
values_68,388,230,285,862,779,452,100.00,35.29,23.53,66.67,1.361,0.450,0.498,0.858
values_69,90,38,165,490,443,245,100.00,35.29,23.53,66.67,0.545,0.184,0.203,0.367
values_1,423,252,315,955,863,470,100.00,35.29,23.53,66.67,1.343,0.443,0.490,0.900
values_45,77,30,75,211,191,205,100.00,35.29,23.53,66.67,1.027,0.365,0.403,0.376
values_33,94,39,185,552,499,1339,100.00,35.29,23.53,66.67,0.508,0.170,0.188,0.070
values_15,92,38,175,521,471,445,100.00,35.29,23.53,66.67,0.526,0.177,0.195,0.207
values_93,86,36,125,366,331,174,100.00,35.29,23.53,66.67,0.688,0.235,0.260,0.494
values_24,82,32,45,118,107,130,100.00,35.29,23.53,66.67,1.822,0.695,0.766,0.631
values_25,90,38,165,490,443,245,100.00,35.29,23.53,66.67,0.545,0.184,0.203,0.367
values_26,77,30,75,211,191,205,100.00,35.29,23.53,66.67,1.027,0.365,0.403,0.376
values_48,449,267,335,1017,919,432,100.00,35.29,23.53,66.67,1.340,0.441,0.489,1.039
values_71,353,207,255,769,695,304,100.00,35.29,23.53,66.67,1.384,0.459,0.508,1.161
values_76,327,192,235,707,639,328,100.00,35.29,23.53,66.67,1.391,0.463,0.512,0.997
values_7,88,37,155,459,415,202,100.00,35.29,23.53,66.67,0.568,0.192,0.212,0.436
values_50,414,245,305,924,835,484,100.00,35.29,23.53,66.67,1.357,0.448,0.496,0.855
values_22,83,34,105,304,275,418,100.00,35.29,23.53,66.67,0.790,0.273,0.302,0.199
