inputName,text,data,bss
values_11,724,40,32
values_19,724,88,32
values_12,724,160,32
values_38,724,168,32
values_81,724,40,32
values_5,724,184,32
values_40,724,136,32
values_70,724,136,32
values_23,724,128,32
values_72,724,160,32
values_79,724,88,32
values_78,724,168,32
values_87,724,72,32
values_6,724,168,32
values_68,724,168,32
values_69,724,88,32
values_1,724,40,32
values_45,724,184,32
values_33,724,128,32
values_15,724,184,32
values_93,724,128,32
values_24,724,168,32
values_25,724,184,32
values_26,724,168,32
values_48,724,168,32
values_71,724,40,32
values_76,724,168,32
values_7,724,72,32
values_50,724,136,32
values_22,724,160,32
values_4,724,168,32
values_32,724,160,32
values_77,724,72,32
values_91,724,40,32
values_42,724,160,32
values_13,724,128,32
values_41,724,40,32
values_55,724,184,32
values_31,724,40,32
values_66,724,168,32
values_65,724,184,32
values_62,724,160,32
values_21,724,40,32
values_95,724,184,32
values_84,724,168,32
values_58,724,168,32
values_64,724,168,32
values_83,724,128,32
values_94,724,168,32
values_0,724,136,32
values_99,724,88,32
values_96,724,168,32
values_67,724,72,32
values_61,724,40,32
values_43,724,128,32
values_2,724,160,32
values_54,724,168,32
values_30,724,136,32
values_59,724,88,32
values_85,724,184,32
values_74,724,168,32
values_90,724,136,32
values_18,724,168,32
values_52,724,160,32
values_44,724,168,32
values_17,724,72,32
values_36,724,168,32
values_49,724,88,32
values_86,724,168,32
values_37,724,72,32
values_56,724,168,32
values_63,724,128,32
values_35,724,184,32
values_97,724,72,32
values_75,724,184,32
values_57,724,72,32
values_88,724,168,32
values_10,724,136,32
values_53,724,128,32
values_8,724,168,32
values_39,724,88,32
values_47,724,72,32
values_60,724,136,32
values_89,724,88,32
values_51,724,40,32
values_14,724,168,32
values_28,724,168,32
values_16,724,168,32
values_34,724,168,32
values_82,724,160,32
values_46,724,168,32
values_27,724,72,32
values_20,724,136,32
values_9,724,88,32
values_92,724,160,32
values_3,724,128,32
values_98,724,168,32
values_29,724,88,32
values_80,724,136,32
values_73,724,128,32
