id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6313,2518,87.3,92.2,19.5,19.94,19.94,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.234,1.650,2.711,6.171
values_19,5544,2120,86.7,90.9,24.8,19.12,19.12,0.00,352,2595,1585,695,100.00,100.00,100.00,100.00,15.750,2.136,3.498,7.977
values_12,6317,2522,87.3,92.2,19.5,19.96,19.96,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.242,1.651,2.712,6.175
values_38,6741,2737,87.5,92.8,17.3,20.30,20.30,0.00,610,4533,2755,1211,100.00,100.00,100.00,100.00,11.051,1.487,2.447,5.566
values_81,17639,8340,89.6,97.7,4.5,23.64,23.64,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,5.919,0.790,1.310,2.964
values_5,4048,1337,83.8,85.4,52.9,16.51,16.51,0.00,30,173,115,186,100.00,100.00,100.00,100.00,134.933,23.399,35.200,21.763
values_40,4312,1482,84.9,87.0,45.0,17.18,17.18,0.00,82,565,355,155,100.00,100.00,100.00,100.00,52.585,7.632,12.146,27.819
values_70,8840,3820,88.4,94.9,11.2,21.61,21.61,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.293,1.111,1.834,4.164
values_23,10120,4478,88.8,95.6,9.3,22.12,22.12,0.00,1342,10029,6067,2675,100.00,100.00,100.00,100.00,7.541,1.009,1.668,3.783
values_72,23177,11197,89.8,98.3,2.8,24.16,24.16,0.00,4170,31253,18835,8331,100.00,100.00,100.00,100.00,5.558,0.742,1.231,2.782
values_79,7216,2976,87.8,93.4,15.5,20.62,20.62,0.00,712,5299,3217,1415,100.00,100.00,100.00,100.00,10.135,1.362,2.243,5.100
values_78,10796,4825,88.9,95.9,8.5,22.35,22.35,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.236,0.968,1.601,3.629
values_87,12298,5603,89.1,96.5,7.1,22.78,22.78,0.00,1816,13587,8209,3623,100.00,100.00,100.00,100.00,6.772,0.905,1.498,3.394
values_6,14791,6875,89.4,97.1,5.6,23.24,23.24,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.262,0.836,1.386,3.137
values_68,15703,7344,89.4,97.3,5.2,23.38,23.38,0.00,2560,19171,11569,5111,100.00,100.00,100.00,100.00,6.134,0.819,1.357,3.072
values_69,14801,6885,89.4,97.2,5.6,23.26,23.26,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.266,0.837,1.387,3.139
values_1,23144,11150,89.8,98.3,2.8,24.09,24.09,0.00,4170,31253,18835,8331,100.00,100.00,100.00,100.00,5.550,0.741,1.229,2.778
values_45,4684,1682,85.6,88.5,36.0,17.95,17.95,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,28.217,3.913,6.338,14.502
values_33,14807,6891,89.4,97.2,5.6,23.27,23.27,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.269,0.837,1.387,3.140
values_15,4682,1680,85.6,88.5,36.0,17.94,17.94,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,28.205,3.911,6.336,14.495
values_93,4048,1338,83.8,85.3,52.9,16.53,16.53,0.00,30,173,115,186,100.00,100.00,100.00,100.00,134.933,23.399,35.200,21.763
values_24,7225,2994,87.9,93.5,15.5,20.72,20.72,0.00,712,5299,3217,1415,100.00,100.00,100.00,100.00,10.147,1.363,2.246,5.106
values_25,8840,3820,88.4,94.9,11.2,21.61,21.61,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.293,1.111,1.834,4.164
values_26,17625,8326,89.6,97.6,4.5,23.62,23.62,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,5.914,0.790,1.309,2.962
values_48,13917,6426,89.3,97.0,6.1,23.09,23.09,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,6.407,0.856,1.418,3.210
values_71,8857,3837,88.5,94.9,11.2,21.66,21.66,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.309,1.113,1.838,4.172
values_76,5918,2314,87.0,91.5,22.0,19.55,19.55,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,13.763,1.860,3.052,6.954
values_7,8276,3537,88.3,94.5,12.5,21.37,21.37,0.00,940,7011,4249,1871,100.00,100.00,100.00,100.00,8.804,1.180,1.948,4.423
values_50,4197,1443,84.9,86.6,49.3,17.19,17.19,0.00,52,339,217,95,100.00,100.00,100.00,100.00,80.712,12.381,19.341,44.179
values_22,18693,8897,89.7,97.8,4.2,23.80,23.80,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.838,0.779,1.292,2.923
values_4,20832,9984,89.7,98.0,3.6,23.96,23.96,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.676,0.757,1.257,2.842
values_32,10094,4458,88.7,95.6,9.3,22.08,22.08,0.00,1342,10029,6067,2675,100.00,100.00,100.00,100.00,7.522,1.006,1.664,3.773
values_77,18711,8915,89.7,97.8,4.2,23.82,23.82,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.844,0.780,1.293,2.926
values_91,4928,1805,86.0,89.3,31.9,18.31,18.31,0.00,220,1603,985,431,100.00,100.00,100.00,100.00,22.400,3.074,5.003,11.434
values_42,5911,2307,86.9,91.5,22.0,19.51,19.51,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,13.747,1.858,3.048,6.946
values_13,18690,8894,89.7,97.8,4.2,23.79,23.79,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.837,0.779,1.292,2.923
values_41,20815,9967,89.7,98.0,3.6,23.94,23.94,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.672,0.757,1.256,2.839
values_55,6336,2525,87.3,92.2,19.5,19.93,19.93,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.279,1.656,2.720,6.194
values_31,4048,1338,83.9,85.4,52.9,16.53,16.53,0.00,30,173,115,186,100.00,100.00,100.00,100.00,134.933,23.399,35.200,21.763
values_66,8835,3815,88.4,94.9,11.2,21.59,21.59,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.288,1.110,1.833,4.162
values_65,12279,5584,89.1,96.5,7.1,22.74,22.74,0.00,1816,13587,8209,3623,100.00,100.00,100.00,100.00,6.762,0.904,1.496,3.389
values_62,5544,2120,86.7,90.9,24.8,19.12,19.12,0.00,352,2595,1585,695,100.00,100.00,100.00,100.00,15.750,2.136,3.498,7.977
values_21,11528,5202,89.0,96.2,7.8,22.56,22.56,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,6.987,0.934,1.546,3.503
