id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1444,1024,74,456,312,214,100.00,100.00,72.73,100.00,19.514,3.167,4.628,6.748
values_19,1911,1369,112,686,479,324,100.00,90.91,68.18,100.00,17.062,2.786,3.990,5.898
values_12,4056,2947,219,1279,1048,653,100.00,90.91,72.73,100.00,18.521,3.171,3.870,6.211
values_38,4327,3148,127,742,598,406,100.00,100.00,68.18,100.00,34.071,5.832,7.236,10.658
values_81,1444,1024,45,255,188,133,100.00,100.00,63.64,100.00,32.089,5.663,7.681,10.857
values_5,1911,1369,138,821,624,401,100.00,90.91,77.27,100.00,13.848,2.328,3.062,4.766
values_40,2364,1692,132,784,607,388,100.00,90.91,77.27,100.00,17.909,3.015,3.895,6.093
values_70,2365,1693,120,747,528,355,100.00,100.00,77.27,100.00,19.708,3.166,4.479,6.662
values_23,1308,923,40,226,167,120,100.00,90.91,54.55,100.00,32.700,5.788,7.832,10.900
values_72,4056,2947,106,589,502,345,100.00,90.91,59.09,100.00,38.264,6.886,8.080,11.757
values_79,1911,1369,77,461,327,230,100.00,90.91,72.73,100.00,24.818,4.145,5.844,8.309
values_78,4328,3149,226,1326,1055,674,100.00,90.91,77.27,100.00,19.150,3.264,4.102,6.421
values_87,4328,3149,207,1257,940,619,100.00,90.91,77.27,100.00,20.908,3.443,4.604,6.992
values_6,2047,1470,107,654,458,314,100.00,90.91,77.27,100.00,19.131,3.130,4.469,6.519
values_68,4328,3149,162,930,824,513,100.00,100.00,81.82,100.00,26.716,4.654,5.252,8.437
values_69,1911,1369,81,478,355,241,100.00,100.00,77.27,100.00,23.593,3.998,5.383,7.929
values_1,1444,1024,66,399,272,192,100.00,90.91,68.18,100.00,21.879,3.619,5.309,7.521
values_45,1910,1368,86,536,372,257,100.00,100.00,81.82,100.00,22.209,3.563,5.134,7.432
values_33,1307,922,62,351,250,174,100.00,90.91,68.18,100.00,21.081,3.724,5.228,7.511
values_15,1911,1369,120,747,530,351,100.00,100.00,81.82,100.00,15.925,2.558,3.606,5.444
values_93,1299,919,62,352,254,175,100.00,90.91,77.27,100.00,20.952,3.690,5.114,7.423
values_24,1639,1167,134,801,600,385,100.00,90.91,68.18,100.00,12.231,2.046,2.732,4.257
values_25,1911,1369,112,684,479,324,100.00,90.91,72.73,100.00,17.062,2.794,3.990,5.898
values_26,2047,1470,125,731,566,362,100.00,100.00,77.27,100.00,16.376,2.800,3.617,5.655
values_48,4327,3148,176,1054,814,537,100.00,90.91,77.27,100.00,24.585,4.105,5.316,8.058
values_71,1444,1024,75,446,320,215,100.00,100.00,77.27,100.00,19.253,3.238,4.513,6.716
values_76,2047,1470,83,480,356,244,100.00,100.00,72.73,100.00,24.663,4.265,5.750,8.389
values_7,4328,3149,275,1649,1343,824,100.00,100.00,81.82,100.00,15.738,2.625,3.223,5.252
values_50,2365,1693,81,481,351,246,100.00,90.91,63.64,100.00,29.198,4.917,6.738,9.614
values_22,4056,2947,135,792,626,426,100.00,90.91,77.27,100.00,30.044,5.121,6.479,9.521
values_4,1639,1167,82,492,362,242,100.00,100.00,68.18,100.00,19.988,3.331,4.528,6.773
values_32,4055,2946,148,874,710,461,100.00,100.00,68.18,100.00,27.399,4.640,5.711,8.796
values_77,4328,3149,138,759,672,434,100.00,90.91,68.18,100.00,31.362,5.702,6.440,9.972
values_91,1435,1020,41,203,178,112,100.00,90.91,59.09,100.00,35.000,7.069,8.062,12.812
values_42,4055,2946,224,1329,1101,680,100.00,90.91,77.27,100.00,18.103,3.051,3.683,5.963
values_13,1308,923,68,409,286,196,100.00,90.91,77.27,100.00,19.235,3.198,4.573,6.673
values_41,1443,1023,73,441,305,210,100.00,90.91,68.18,100.00,19.767,3.272,4.731,6.871
values_55,1911,1369,107,624,462,308,100.00,90.91,72.73,100.00,17.860,3.062,4.136,6.205
values_31,1443,1023,72,421,300,205,100.00,90.91,72.73,100.00,20.042,3.428,4.810,7.039
values_66,2047,1470,120,727,543,354,100.00,100.00,81.82,100.00,17.058,2.816,3.770,5.782
values_65,1911,1369,53,293,236,165,100.00,100.00,63.64,100.00,36.057,6.522,8.097,11.582
values_62,4056,2947,241,1429,1163,717,100.00,90.91,77.27,100.00,16.830,2.838,3.488,5.657
values_21,1444,1024,75,454,331,220,100.00,100.00,81.82,100.00,19.253,3.181,4.363,6.564
values_95,1854,1332,109,661,484,336,100.00,90.91,81.82,100.00,17.009,2.805,3.831,5.518
values_84,1639,1167,77,456,331,225,100.00,100.00,77.27,100.00,21.286,3.594,4.952,7.284
values_58,4328,3149,221,1233,1160,681,100.00,100.00,77.27,100.00,19.584,3.510,3.731,6.355
values_64,1639,1167,78,473,323,226,100.00,90.91,72.73,100.00,21.013,3.465,5.074,7.252
values_83,1308,923,43,245,176,125,100.00,100.00,63.64,100.00,30.419,5.339,7.432,10.464
values_94,1582,1130,107,666,476,323,100.00,90.91,86.36,100.00,14.785,2.375,3.324,4.898
values_0,2365,1693,83,484,366,251,100.00,100.00,72.73,100.00,28.494,4.886,6.462,9.422
values_99,1854,1332,117,753,511,358,100.00,100.00,90.91,100.00,15.846,2.462,3.628,5.179
values_96,1990,1433,54,275,250,148,100.00,90.91,59.09,100.00,36.852,7.236,7.960,13.446
values_67,4328,3149,162,973,761,505,100.00,100.00,81.82,100.00,26.716,4.448,5.687,8.570
values_61,1444,1024,74,454,312,214,100.00,100.00,72.73,100.00,19.514,3.181,4.628,6.748
values_43,1307,922,62,354,263,178,100.00,100.00,68.18,100.00,21.081,3.692,4.970,7.343
values_2,4056,2947,194,1171,895,585,100.00,90.91,77.27,100.00,20.907,3.464,4.532,6.933
values_54,1639,1167,82,474,376,243,100.00,100.00,72.73,100.00,19.988,3.458,4.359,6.745
values_30,2364,1692,83,486,366,251,100.00,100.00,72.73,100.00,28.482,4.864,6.459,9.418
values_59,1911,1369,95,582,407,276,100.00,100.00,72.73,100.00,20.116,3.284,4.695,6.924
values_85,1911,1369,85,493,368,249,100.00,90.91,72.73,100.00,22.482,3.876,5.193,7.675
values_74,1639,1167,108,648,480,314,100.00,90.91,68.18,100.00,15.176,2.529,3.415,5.220
values_90,2344,1684,125,751,596,374,100.00,100.00,90.91,100.00,18.752,3.121,3.933,6.267
values_18,4328,3149,194,1157,918,595,100.00,90.91,77.27,100.00,22.309,3.741,4.715,7.274
values_52,4056,2947,136,783,669,433,100.00,90.91,63.64,100.00,29.824,5.180,6.063,9.367
values_44,1638,1166,49,273,212,149,100.00,100.00,63.64,100.00,33.429,6.000,7.726,10.993
values_17,4328,3149,194,1165,930,594,100.00,100.00,72.73,100.00,22.309,3.715,4.654,7.286
values_36,2046,1469,51,268,234,163,100.00,90.91,54.55,100.00,40.118,7.634,8.744,12.552
values_49,1910,1368,138,841,610,400,100.00,90.91,72.73,100.00,13.841,2.271,3.131,4.775
values_86,2047,1470,131,795,613,389,100.00,100.00,72.73,100.00,15.626,2.575,3.339,5.262
values_37,4327,3148,188,1072,920,575,100.00,90.91,72.73,100.00,23.016,4.036,4.703,7.525
values_56,2047,1470,122,734,543,356,100.00,90.91,72.73,100.00,16.779,2.789,3.770,5.750
values_63,1308,923,69,427,291,201,100.00,90.91,63.64,100.00,18.957,3.063,4.495,6.507
values_35,1910,1368,53,295,236,165,100.00,100.00,63.64,100.00,36.038,6.475,8.093,11.576
values_97,4259,3107,276,1594,1387,873,100.00,90.91,86.36,100.00,15.431,2.672,3.071,4.879
values_75,1911,1369,49,258,222,155,100.00,90.91,54.55,100.00,39.000,7.407,8.608,12.329
values_57,4328,3149,184,1097,879,565,100.00,100.00,81.82,100.00,23.522,3.945,4.924,7.660
values_88,4328,3149,205,1209,955,615,100.00,90.91,72.73,100.00,21.112,3.580,4.532,7.037
values_10,2365,1693,128,761,583,375,100.00,100.00,72.73,100.00,18.477,3.108,4.057,6.307
values_53,1308,923,92,578,390,265,100.00,90.91,72.73,100.00,14.217,2.263,3.354,4.936
values_8,4328,3149,223,1295,1072,669,100.00,90.91,77.27,100.00,19.408,3.342,4.037,6.469
values_39,1910,1368,88,540,374,258,100.00,100.00,68.18,100.00,21.705,3.537,5.107,7.403
values_47,4327,3148,192,1143,895,578,100.00,100.00,77.27,100.00,22.536,3.786,4.835,7.486
values_60,2365,1693,88,518,386,263,100.00,100.00,77.27,100.00,26.875,4.566,6.127,8.992
values_89,1911,1369,48,238,217,150,100.00,90.91,54.55,100.00,39.812,8.029,8.806,12.740
values_51,1444,1024,71,432,305,208,100.00,100.00,77.27,100.00,20.338,3.343,4.734,6.942
values_14,1639,1167,80,455,339,228,100.00,90.91,68.18,100.00,20.488,3.602,4.835,7.189
values_28,4328,3149,131,739,625,415,100.00,90.91,72.73,100.00,33.038,5.857,6.925,10.429
values_16,2047,1470,82,473,360,245,100.00,90.91,63.64,100.00,24.963,4.328,5.686,8.355
values_34,1638,1166,123,739,541,355,100.00,90.91,77.27,100.00,13.317,2.217,3.028,4.614
values_82,4056,2947,202,1216,960,613,100.00,100.00,81.82,100.00,20.079,3.336,4.225,6.617
values_46,2046,1469,122,734,543,356,100.00,90.91,77.27,100.00,16.770,2.787,3.768,5.747
values_27,4328,3149,234,1371,1106,693,100.00,90.91,72.73,100.00,18.496,3.157,3.913,6.245
values_20,2365,1693,127,766,562,370,100.00,90.91,77.27,100.00,18.622,3.087,4.208,6.392
values_9,1911,1369,77,464,340,234,100.00,100.00,81.82,100.00,24.818,4.119,5.621,8.167
values_92,3987,2905,142,842,681,418,100.00,90.91,86.36,100.00,28.077,4.735,5.855,9.538
values_3,1308,923,44,263,181,130,100.00,100.00,63.64,100.00,29.727,4.973,7.227,10.062
values_98,4259,3107,246,1448,1158,768,100.00,90.91,81.82,100.00,17.313,2.941,3.678,5.546
values_29,1911,1369,85,496,381,253,100.00,100.00,77.27,100.00,22.482,3.853,5.016,7.553
values_80,2365,1693,89,505,381,260,100.00,90.91,63.64,100.00,26.573,4.683,6.207,9.096
values_73,1308,923,40,226,167,120,100.00,90.91,54.55,100.00,32.700,5.788,7.832,10.900
