id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_19,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_12,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_38,4423,1546,85.3,87.1,51.2,17.48,17.48,0.00,72,288,259,259,100.00,100.00,75.00,100.00,61.431,15.358,17.077,17.077
values_81,4256,1385,83.9,85.6,53.2,16.27,16.27,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.485,16.889,18.832,3.556
values_5,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_40,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_70,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_23,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_72,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_79,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_78,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_87,4256,1385,83.9,85.6,53.2,16.27,16.27,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.485,16.889,18.832,3.556
values_6,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_68,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_69,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_1,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_45,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_33,4423,1546,85.3,87.1,51.2,17.48,17.48,0.00,72,288,259,259,100.00,100.00,75.00,100.00,61.431,15.358,17.077,17.077
values_15,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_93,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_24,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_25,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_26,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_48,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_71,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_76,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_7,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_50,4625,1657,85.9,87.9,47.8,17.91,17.91,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.557,12.044,13.329,13.329
values_22,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_4,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_32,4423,1546,85.3,87.1,51.2,17.48,17.48,0.00,72,288,259,259,100.00,100.00,75.00,100.00,61.431,15.358,17.077,17.077
values_77,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_91,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_42,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_13,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_41,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_55,4625,1657,85.9,87.9,47.8,17.91,17.91,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.557,12.044,13.329,13.329
values_31,4423,1546,85.3,87.1,51.2,17.48,17.48,0.00,72,288,259,259,100.00,100.00,75.00,100.00,61.431,15.358,17.077,17.077
values_66,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_65,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_62,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_21,3978,1329,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.500,36.164,40.592,23.538
values_95,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_84,4256,1385,83.9,85.6,53.2,16.27,16.27,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.485,16.889,18.832,3.556
values_58,4625,1657,85.9,87.9,47.8,17.91,17.91,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.557,12.044,13.329,13.329
values_64,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_83,4256,1385,83.9,85.6,53.2,16.27,16.27,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.485,16.889,18.832,3.556
values_94,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_0,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_99,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_96,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_67,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_61,4113,1349,84.0,85.6,54.2,16.40,16.40,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.647,22.724,25.389,7.371
values_43,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
values_2,4598,1645,85.9,87.8,49.5,17.89,17.89,0.00,86,372,336,336,100.00,100.00,87.50,100.00,53.465,12.360,13.685,13.685
values_54,4625,1657,85.9,87.9,47.8,17.91,17.91,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.557,12.044,13.329,13.329
values_30,4423,1546,85.3,87.1,51.2,17.48,17.48,0.00,72,288,259,259,100.00,100.00,75.00,100.00,61.431,15.358,17.077,17.077
values_59,4625,1657,85.9,87.9,47.8,17.91,17.91,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.557,12.044,13.329,13.329
values_85,4256,1385,83.9,85.6,53.2,16.27,16.27,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.485,16.889,18.832,3.556
values_74,3941,1309,84.2,85.6,54.7,16.61,16.61,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.912,40.214,45.299,32.041
values_90,4206,1377,84.0,85.6,54.5,16.37,16.37,0.00,57,217,195,906,100.00,100.00,75.00,100.00,73.789,19.382,21.569,4.642
values_18,3852,1297,84.6,85.7,59.3,16.84,16.84,0.00,23,51,42,38,100.00,100.00,75.00,100.00,167.478,75.529,91.714,101.368
