id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,271,199,140,493,464,464,100.00,100.00,100.00,100.00,1.936,0.550,0.584,0.584
values_19,355,262,134,470,448,448,100.00,100.00,100.00,100.00,2.649,0.755,0.792,0.792
values_12,355,262,128,448,428,428,100.00,100.00,100.00,100.00,2.773,0.792,0.829,0.829
values_38,775,577,746,2709,2508,2508,100.00,100.00,100.00,100.00,1.039,0.286,0.309,0.309
values_81,635,472,400,1442,1348,1348,100.00,100.00,100.00,100.00,1.587,0.440,0.471,0.471
values_5,635,472,451,1629,1518,1518,100.00,100.00,100.00,100.00,1.408,0.390,0.418,0.418
values_40,635,472,427,1541,1438,1438,100.00,100.00,100.00,100.00,1.487,0.412,0.442,0.442
values_70,383,283,220,785,736,736,100.00,100.00,100.00,100.00,1.741,0.488,0.520,0.520
values_23,299,220,139,489,462,462,100.00,100.00,83.33,100.00,2.151,0.611,0.647,0.647
values_72,532,390,454,1641,1524,1524,100.00,100.00,100.00,100.00,1.172,0.324,0.349,0.349
values_79,747,556,666,2416,2240,2240,100.00,100.00,100.00,100.00,1.122,0.309,0.333,0.333
values_78,383,283,190,675,636,636,100.00,100.00,83.33,100.00,2.016,0.567,0.602,0.602
values_87,495,367,345,1242,1158,1158,100.00,100.00,100.00,100.00,1.435,0.399,0.427,0.427
values_6,327,241,138,485,460,460,100.00,100.00,100.00,100.00,2.370,0.674,0.711,0.711
values_68,719,535,622,2255,2092,2092,100.00,100.00,100.00,100.00,1.156,0.319,0.344,0.344
values_69,607,451,356,1281,1200,1200,100.00,100.00,100.00,100.00,1.705,0.474,0.506,0.506
values_1,271,199,107,372,354,354,100.00,100.00,100.00,100.00,2.533,0.728,0.766,0.766
values_45,635,472,505,1827,1698,1698,100.00,100.00,100.00,100.00,1.257,0.348,0.374,0.374
values_33,271,199,95,328,314,314,100.00,100.00,100.00,100.00,2.853,0.826,0.863,0.863
values_15,299,220,139,489,462,462,100.00,100.00,100.00,100.00,2.151,0.611,0.647,0.647
values_93,424,310,284,1019,952,952,100.00,100.00,100.00,100.00,1.493,0.416,0.445,0.445
values_24,523,388,347,1249,1166,1166,100.00,100.00,100.00,100.00,1.507,0.419,0.449,0.449
values_25,532,390,463,1674,1554,1554,100.00,100.00,100.00,100.00,1.149,0.318,0.342,0.342
values_26,775,577,803,2918,2698,2698,100.00,100.00,100.00,100.00,0.965,0.266,0.287,0.287
values_48,131,94,37,117,114,114,100.00,100.00,83.33,100.00,3.541,1.120,1.149,1.149
values_71,775,577,650,2357,2188,2188,100.00,100.00,100.00,100.00,1.192,0.329,0.354,0.354
values_76,747,556,597,2163,2010,2010,100.00,100.00,100.00,100.00,1.251,0.345,0.372,0.372
values_7,383,283,241,862,806,806,100.00,100.00,100.00,100.00,1.589,0.444,0.475,0.475
values_50,243,178,111,387,366,366,100.00,100.00,100.00,100.00,2.189,0.628,0.664,0.664
values_22,383,283,202,719,676,676,100.00,100.00,100.00,100.00,1.896,0.533,0.567,0.567
values_4,607,451,539,1952,1810,1810,100.00,100.00,100.00,100.00,1.126,0.311,0.335,0.335
values_32,532,390,355,1278,1194,1194,100.00,100.00,100.00,100.00,1.499,0.416,0.446,0.446
values_77,831,619,918,3339,3084,3084,100.00,100.00,100.00,100.00,0.905,0.249,0.269,0.269
values_91,47,31,13,30,30,30,100.00,100.00,66.67,100.00,3.615,1.567,1.567,1.567
values_42,75,52,18,48,48,48,100.00,100.00,66.67,100.00,4.167,1.562,1.562,1.562
values_13,831,619,900,3273,3024,3024,100.00,100.00,100.00,100.00,0.923,0.254,0.275,0.275
values_41,887,661,745,2704,2510,2510,100.00,100.00,100.00,100.00,1.191,0.328,0.353,0.353
values_55,747,556,573,2075,1930,1930,100.00,100.00,100.00,100.00,1.304,0.360,0.387,0.387
values_31,383,283,247,884,826,826,100.00,100.00,100.00,100.00,1.551,0.433,0.464,0.464
values_66,607,451,515,1864,1730,1730,100.00,100.00,100.00,100.00,1.179,0.326,0.351,0.351
values_65,775,577,629,2280,2118,2118,100.00,100.00,100.00,100.00,1.232,0.340,0.366,0.366
values_62,691,514,569,2061,1914,1914,100.00,100.00,100.00,100.00,1.214,0.335,0.361,0.361
values_21,831,619,654,2371,2204,2204,100.00,100.00,100.00,100.00,1.271,0.350,0.377,0.377
values_95,523,388,401,1447,1346,1346,100.00,100.00,100.00,100.00,1.304,0.361,0.389,0.389
values_84,607,451,380,1369,1280,1280,100.00,100.00,100.00,100.00,1.597,0.443,0.474,0.474
values_58,803,598,784,2848,2636,2636,100.00,100.00,100.00,100.00,1.024,0.282,0.305,0.305
values_64,719,535,697,2530,2342,2342,100.00,100.00,100.00,100.00,1.032,0.284,0.307,0.307
values_83,271,199,86,295,284,284,100.00,100.00,100.00,100.00,3.151,0.919,0.954,0.954
values_94,355,262,200,712,668,668,100.00,100.00,100.00,100.00,1.775,0.499,0.531,0.531
values_0,887,661,928,3375,3120,3120,100.00,100.00,100.00,100.00,0.956,0.263,0.284,0.284
values_99,243,178,126,442,416,416,100.00,100.00,100.00,100.00,1.929,0.550,0.584,0.584
values_96,495,367,363,1308,1218,1218,100.00,100.00,100.00,100.00,1.364,0.378,0.406,0.406
values_67,47,31,13,30,30,30,100.00,100.00,66.67,100.00,3.615,1.567,1.567,1.567
values_61,327,241,135,474,450,450,100.00,100.00,100.00,100.00,2.422,0.690,0.727,0.727
