inputName,text,data,bss
values_11,700,0,146
values_19,708,0,90
values_12,708,0,90
values_38,680,0,596
values_81,732,0,310
values_5,708,0,90
values_40,724,0,2070
values_70,732,0,310
values_23,752,0,822
values_72,700,0,1076
values_79,764,0,1700
values_78,688,0,534
values_87,780,0,1940
values_6,684,0,222
values_68,748,0,1268
values_69,780,0,1822
values_1,772,0,1590
values_45,724,0,2070
values_33,780,0,1940
values_15,676,0,50
values_93,708,0,90
values_24,700,0,670
values_25,640,0,40
values_26,664,0,72
values_48,780,0,1940
values_71,680,0,596
values_76,700,0,1076
values_7,712,0,2196
values_50,740,0,356
values_22,744,0,990
values_4,752,0,822
values_32,744,0,990
values_77,780,0,1940
values_91,724,0,260
values_42,744,0,990
values_13,724,0,260
values_41,712,0,2196
values_55,712,0,2196
values_31,748,0,120
values_66,676,0,50
values_65,780,0,1940
values_62,740,0,900
values_21,676,0,50
values_95,748,0,120
values_84,780,0,1822
values_58,724,0,2070
values_64,640,0,40
values_83,716,0,1476
values_94,764,0,1700
values_0,640,0,180
values_99,640,0,180
values_96,640,0,40
values_67,780,0,1940
values_61,640,0,40
values_43,740,0,356
values_2,752,0,822
values_54,724,0,260
values_30,724,0,2070
values_59,700,0,1076
values_85,748,0,468
values_74,712,0,2196
values_90,772,0,1590
values_18,740,0,900
values_52,676,0,50
values_44,712,0,2196
values_17,724,0,2070
values_36,748,0,414
values_49,664,0,72
values_86,772,0,1590
values_37,664,0,72
values_56,764,0,1700
values_63,740,0,356
values_35,748,0,414
values_97,684,0,222
values_75,744,0,990
values_57,640,0,180
values_88,780,0,1822
values_10,684,0,222
values_53,748,0,414
values_8,688,0,534
values_39,744,0,990
values_47,740,0,356
values_60,664,0,72
values_89,724,0,260
values_51,740,0,900
values_14,700,0,670
values_28,700,0,670
values_16,724,0,260
values_34,724,0,260
values_82,756,0,1374
values_46,752,0,822
values_27,640,0,180
values_20,772,0,1590
values_9,700,0,146
values_92,764,0,1700
values_3,684,0,222
values_98,748,0,468
values_29,740,0,356
values_80,748,0,468
values_73,756,0,1374
