id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4448,2931,367,1662,1213,1213,100.00,57.89,52.63,80.00,12.120,2.676,3.667,3.667
values_19,4388,2931,364,1659,1210,1210,0.00,57.89,52.63,60.00,12.055,2.645,3.626,3.626
values_12,4422,2931,367,1662,1213,1213,100.00,57.89,52.63,80.00,12.049,2.661,3.646,3.646
values_38,1835,1308,96,319,251,251,100.00,57.89,50.00,80.00,19.115,5.752,7.311,7.311
values_81,6477,4160,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.997,2.131,3.011,3.011
values_5,2887,1995,182,739,545,545,100.00,57.89,52.63,80.00,15.863,3.907,5.297,5.297
values_40,6407,4160,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.878,2.108,2.979,2.979
values_70,4115,2752,316,1452,1046,1046,0.00,57.89,52.63,60.00,13.022,2.834,3.934,3.934
values_23,6128,4046,560,2847,2018,2018,0.00,57.89,52.63,60.00,10.943,2.152,3.037,3.037
values_72,4146,2752,319,1455,1049,1049,100.00,57.89,52.63,80.00,12.997,2.849,3.952,3.952
values_79,4125,2752,316,1452,1046,1046,0.00,57.89,52.63,60.00,13.054,2.841,3.944,3.944
values_78,4109,2752,316,1452,1046,1046,0.00,57.89,52.63,60.00,13.003,2.830,3.928,3.928
values_87,6336,4178,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.757,2.085,2.946,2.946
values_6,2875,1995,182,739,545,545,100.00,57.89,52.63,80.00,15.797,3.890,5.275,5.275
values_68,4317,2884,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.370,2.653,3.687,3.687
values_69,4334,2884,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.418,2.664,3.701,3.701
values_1,2908,1991,182,739,545,545,100.00,57.89,52.63,80.00,15.978,3.935,5.336,5.336
values_45,6387,4178,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.844,2.102,2.969,2.969
values_33,1826,1310,96,319,251,251,100.00,57.89,50.00,80.00,19.021,5.724,7.275,7.275
values_15,4390,2945,364,1659,1210,1210,0.00,57.89,52.63,60.00,12.060,2.646,3.628,3.628
values_93,4200,2833,334,1543,1113,1113,0.00,57.89,52.63,60.00,12.575,2.722,3.774,3.774
values_24,6240,4030,560,2847,2018,2018,0.00,57.89,52.63,60.00,11.143,2.192,3.092,3.092
values_25,6140,4046,560,2847,2018,2018,0.00,57.89,52.63,60.00,10.964,2.157,3.043,3.043
values_26,6128,4046,560,2847,2018,2018,0.00,57.89,52.63,60.00,10.943,2.152,3.037,3.037
values_48,6356,4160,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.791,2.091,2.955,2.955
values_71,4174,2752,319,1455,1049,1049,100.00,57.89,52.63,80.00,13.085,2.869,3.979,3.979
values_76,4091,2760,316,1452,1046,1046,0.00,57.89,52.63,60.00,12.946,2.817,3.911,3.911
values_7,2875,1995,182,739,545,545,100.00,57.89,52.63,80.00,15.797,3.890,5.275,5.275
values_50,4328,2884,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.401,2.660,3.696,3.696
values_22,6210,4030,563,2850,2021,2021,100.00,57.89,52.63,80.00,11.030,2.179,3.073,3.073
values_4,2908,1991,182,739,545,545,100.00,57.89,52.63,80.00,15.978,3.935,5.336,5.336
values_32,1836,1308,96,319,251,251,100.00,57.89,50.00,80.00,19.125,5.755,7.315,7.315
values_77,4091,2760,316,1452,1046,1046,0.00,57.89,52.63,60.00,12.946,2.817,3.911,3.911
values_91,4298,2823,337,1546,1116,1116,100.00,57.89,52.63,80.00,12.754,2.780,3.851,3.851
values_42,6441,4160,592,3042,2154,2154,100.00,57.89,52.63,80.00,10.880,2.117,2.990,2.990
values_13,4358,2945,364,1659,1210,1210,0.00,57.89,52.63,60.00,11.973,2.627,3.602,3.602
values_41,6490,4160,589,3039,2151,2151,0.00,57.89,52.63,60.00,11.019,2.136,3.017,3.017
values_55,4315,2896,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.364,2.652,3.685,3.685
values_31,1833,1308,96,319,251,251,100.00,57.89,50.00,80.00,19.094,5.746,7.303,7.303
values_66,4297,2896,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.312,2.641,3.670,3.670
values_65,4315,2896,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.364,2.652,3.685,3.685
values_62,4358,2884,352,1630,1174,1174,100.00,57.89,52.63,80.00,12.381,2.674,3.712,3.712
values_21,6269,4030,560,2847,2018,2018,0.00,57.89,52.63,60.00,11.195,2.202,3.107,3.107
values_95,4216,2833,334,1543,1113,1113,0.00,57.89,52.63,60.00,12.623,2.732,3.788,3.788
values_84,6497,4160,589,3039,2151,2151,0.00,57.89,52.63,60.00,11.031,2.138,3.020,3.020
values_58,4315,2884,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.364,2.652,3.685,3.685
values_64,4401,2884,352,1630,1174,1174,100.00,57.89,52.63,80.00,12.503,2.700,3.749,3.749
values_83,6336,4178,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.757,2.085,2.946,2.946
values_94,4300,2823,337,1546,1116,1116,100.00,57.89,52.63,80.00,12.760,2.781,3.853,3.853
values_0,2894,1991,182,739,545,545,100.00,57.89,52.63,80.00,15.901,3.916,5.310,5.310
values_99,4242,2823,334,1543,1113,1113,0.00,57.89,52.63,60.00,12.701,2.749,3.811,3.811
values_96,4200,2833,334,1543,1113,1113,0.00,57.89,52.63,60.00,12.575,2.722,3.774,3.774
values_67,4297,2896,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.312,2.641,3.670,3.670
values_61,4398,2884,352,1630,1174,1174,100.00,57.89,52.63,80.00,12.494,2.698,3.746,3.746
values_43,6336,4178,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.757,2.085,2.946,2.946
values_2,2907,1991,182,739,545,545,100.00,57.89,52.63,80.00,15.973,3.934,5.334,5.334
values_54,4394,2884,352,1630,1174,1174,100.00,57.89,52.63,80.00,12.483,2.696,3.743,3.743
values_30,1834,1308,96,319,251,251,100.00,57.89,50.00,80.00,19.104,5.749,7.307,7.307
values_59,4329,2884,349,1627,1171,1171,0.00,57.89,52.63,60.00,12.404,2.661,3.697,3.697
values_85,6383,4178,589,3039,2151,2151,0.00,57.89,52.63,60.00,10.837,2.100,2.967,2.967
values_74,4180,2752,319,1455,1049,1049,100.00,57.89,52.63,80.00,13.103,2.873,3.985,3.985
