inputName,text,data,bss
values_11,1156,25,0
values_19,1156,11,0
values_12,1156,15,0
values_38,1156,9,0
values_81,1156,25,0
values_5,1152,8,0
values_40,1156,10,0
values_70,1156,10,0
values_23,1152,7,0
values_72,1156,15,0
values_79,1156,11,0
values_78,1156,9,0
values_87,1152,7,0
values_6,1152,7,0
values_68,1156,9,0
values_69,1156,11,0
values_1,1156,25,0
values_45,1152,8,0
values_33,1152,7,0
values_15,1152,8,0
values_93,1152,7,0
values_24,1156,23,0
values_25,1152,8,0
values_26,1152,7,0
values_48,1156,9,0
values_71,1156,25,0
values_76,1152,7,0
values_7,1152,7,0
values_50,1156,10,0
values_22,1156,15,0
values_4,1156,23,0
values_32,1156,15,0
values_77,1152,7,0
values_91,1156,25,0
values_42,1156,15,0
values_13,1152,7,0
values_41,1156,25,0
values_55,1152,8,0
values_31,1156,25,0
values_66,1152,7,0
values_65,1152,8,0
values_62,1156,15,0
values_21,1156,25,0
values_95,1152,8,0
values_84,1156,23,0
values_58,1156,9,0
values_64,1156,23,0
values_83,1152,7,0
values_94,1156,23,0
values_0,1156,10,0
values_99,1156,11,0
values_96,1152,7,0
values_67,1152,7,0
values_61,1156,25,0
values_43,1152,7,0
values_2,1156,15,0
values_54,1156,23,0
values_30,1156,10,0
values_59,1156,11,0
values_85,1152,8,0
values_74,1156,23,0
values_90,1156,10,0
values_18,1156,9,0
values_52,1156,15,0
values_44,1156,23,0
values_17,1152,7,0
values_36,1152,7,0
values_49,1156,11,0
values_86,1152,7,0
values_37,1152,7,0
values_56,1152,7,0
values_63,1152,7,0
values_35,1152,8,0
values_97,1152,7,0
values_75,1152,8,0
values_57,1152,7,0
values_88,1156,9,0
values_10,1156,10,0
values_53,1152,7,0
values_8,1156,9,0
values_39,1156,11,0
values_47,1152,7,0
values_60,1156,10,0
values_89,1156,11,0
values_51,1156,25,0
values_14,1156,23,0
values_28,1156,9,0
values_16,1152,7,0
values_34,1156,23,0
values_82,1156,15,0
values_46,1152,7,0
values_27,1152,7,0
values_20,1156,10,0
values_9,1156,11,0
values_92,1156,15,0
values_3,1152,7,0
values_98,1156,9,0
values_29,1156,11,0
values_80,1156,10,0
values_73,1152,7,0
