inputName,text,data,bss
values_11,1158,288,172
values_19,1194,32,44
values_12,1152,128,92
values_38,1194,32,44
values_81,1158,200,128
values_5,1158,200,128
values_40,1194,32,44
values_70,1152,128,92
values_23,1194,32,44
values_72,1194,32,44
values_79,1158,392,224
values_78,1158,288,172
values_87,1152,128,92
values_6,1154,512,284
values_68,1154,512,284
values_69,1154,512,284
values_1,1158,200,128
values_45,1152,72,64
values_33,1158,392,224
values_15,1152,72,64
values_93,1154,512,284
values_24,1152,72,64
values_25,1158,288,172
values_26,1158,200,128
values_48,1152,72,64
values_71,1194,32,44
values_76,1152,72,64
values_7,1152,72,64
values_50,1152,128,92
values_22,1158,288,172
values_4,1154,512,284
values_32,1152,128,92
values_77,1158,200,128
values_91,1158,392,224
values_42,1154,512,284
values_13,1152,128,92
values_41,1152,128,92
values_55,1158,392,224
values_31,1158,200,128
values_66,1152,72,64
values_65,1158,288,172
values_62,1194,32,44
values_21,1158,200,128
values_95,1158,200,128
values_84,1158,288,172
values_58,1158,392,224
values_64,1152,128,92
values_83,1194,32,44
values_94,1158,288,172
values_0,1152,128,92
values_99,1152,72,64
values_96,1154,512,284
values_67,1152,128,92
values_61,1154,512,284
values_43,1194,32,44
values_2,1158,200,128
values_54,1152,72,64
values_30,1194,32,44
values_59,1158,200,128
values_85,1158,200,128
values_74,1152,72,64
values_90,1194,32,44
values_18,1158,288,172
values_52,1152,128,92
values_44,1152,72,64
values_17,1152,72,64
values_36,1152,72,64
values_49,1152,72,64
values_86,1152,72,64
values_37,1158,392,224
values_56,1158,288,172
values_63,1154,512,284
values_35,1152,128,92
values_97,1154,512,284
values_75,1152,128,92
values_57,1152,72,64
values_88,1158,392,224
values_10,1158,200,128
values_53,1154,512,284
values_8,1158,392,224
values_39,1158,200,128
values_47,1154,512,284
values_60,1194,32,44
values_89,1152,72,64
values_51,1158,288,172
values_14,1158,200,128
values_28,1194,32,44
values_16,1158,200,128
values_34,1154,512,284
values_82,1194,32,44
values_46,1158,392,224
values_27,1158,392,224
values_20,1158,392,224
values_9,1152,72,64
values_92,1154,512,284
values_3,1154,512,284
values_98,1152,72,64
values_29,1194,32,44
values_80,1152,128,92
values_73,1158,392,224
