id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2255,1511,310,1520,952,952,100.00,100.00,100.00,100.00,7.274,1.484,2.369,2.369
values_19,3956,2645,480,2305,1518,1518,100.00,100.00,100.00,100.00,8.242,1.716,2.606,2.606
values_12,6476,4325,868,4373,2763,2763,100.00,100.00,100.00,100.00,7.461,1.481,2.344,2.344
values_38,4712,3149,628,3121,1975,1975,100.00,100.00,100.00,100.00,7.503,1.510,2.386,2.386
values_81,6980,4661,1004,5173,3185,3185,100.00,100.00,100.00,100.00,6.952,1.349,2.192,2.192
values_5,1986,1326,248,1180,769,769,100.00,100.00,100.00,100.00,8.008,1.683,2.583,2.583
values_40,537,360,62,247,171,171,100.00,100.00,100.00,100.00,8.661,2.174,3.140,3.140
values_70,6476,4325,876,4389,2759,2759,100.00,100.00,100.00,100.00,7.393,1.476,2.347,2.347
values_23,2696,1805,340,1601,1035,1035,100.00,100.00,100.00,100.00,7.929,1.684,2.605,2.605
values_72,1230,822,144,648,437,437,100.00,100.00,100.00,100.00,8.542,1.898,2.815,2.815
values_79,5972,3989,840,4273,2650,2650,100.00,100.00,100.00,100.00,7.110,1.398,2.254,2.254
values_78,6476,4325,856,4297,2730,2730,100.00,100.00,100.00,100.00,7.565,1.507,2.372,2.372
values_87,206,134,22,68,53,53,100.00,80.00,60.00,100.00,9.364,3.029,3.887,3.887
values_6,3200,2141,412,1985,1273,1273,100.00,100.00,100.00,100.00,7.767,1.612,2.514,2.514
values_68,5720,3821,780,3937,2471,2471,100.00,100.00,100.00,100.00,7.333,1.453,2.315,2.315
values_69,5972,3989,868,4509,2771,2771,100.00,100.00,100.00,100.00,6.880,1.324,2.155,2.155
values_1,4964,3317,640,3161,2028,2028,100.00,100.00,100.00,100.00,7.756,1.570,2.448,2.448
values_45,2696,1805,340,1641,1065,1065,100.00,100.00,100.00,100.00,7.929,1.643,2.531,2.531
values_33,1041,696,142,663,417,417,100.00,100.00,100.00,100.00,7.331,1.570,2.496,2.496
values_15,1230,822,140,604,412,412,100.00,100.00,100.00,100.00,8.786,2.036,2.985,2.985
values_93,1041,696,134,623,403,403,100.00,100.00,100.00,100.00,7.769,1.671,2.583,2.583
values_24,663,444,90,389,245,245,100.00,100.00,100.00,100.00,7.367,1.704,2.706,2.706
values_25,1419,948,174,797,524,524,100.00,100.00,100.00,100.00,8.155,1.780,2.708,2.708
values_26,663,444,66,253,191,191,100.00,80.00,70.00,100.00,10.045,2.621,3.471,3.471
values_48,206,134,26,88,60,60,100.00,100.00,70.00,100.00,7.923,2.341,3.433,3.433
values_71,4964,3317,700,3541,2193,2193,100.00,100.00,100.00,100.00,7.091,1.402,2.264,2.264
values_76,1419,948,174,805,530,530,100.00,100.00,100.00,100.00,8.155,1.763,2.677,2.677
values_7,206,134,26,88,60,60,100.00,100.00,70.00,100.00,7.923,2.341,3.433,3.433
values_50,3200,2141,408,1973,1272,1272,100.00,100.00,100.00,100.00,7.843,1.622,2.516,2.516
values_22,2696,1805,340,1649,1071,1071,100.00,100.00,100.00,100.00,7.929,1.635,2.517,2.517
values_4,537,360,66,267,178,178,100.00,100.00,100.00,100.00,8.136,2.011,3.017,3.017
values_32,852,570,108,486,317,317,100.00,100.00,100.00,100.00,7.889,1.753,2.688,2.688
values_77,6728,4493,908,4577,2883,2883,100.00,100.00,100.00,100.00,7.410,1.470,2.334,2.334
values_91,4712,3149,616,3069,1960,1960,100.00,100.00,100.00,100.00,7.649,1.535,2.404,2.404
values_42,5720,3821,728,3573,2302,2302,100.00,100.00,100.00,100.00,7.857,1.601,2.485,2.485
values_13,6476,4325,884,4469,2803,2803,100.00,100.00,100.00,100.00,7.326,1.449,2.310,2.310
values_41,1608,1074,196,906,597,597,100.00,100.00,100.00,100.00,8.204,1.775,2.693,2.693
values_55,6980,4661,968,4929,3074,3074,100.00,100.00,100.00,100.00,7.211,1.416,2.271,2.271
values_31,6728,4493,1004,5249,3195,3195,100.00,100.00,100.00,100.00,6.701,1.282,2.106,2.106
values_66,1041,696,134,607,391,391,100.00,100.00,100.00,100.00,7.769,1.715,2.662,2.662
values_65,1419,948,182,853,550,550,100.00,100.00,100.00,100.00,7.797,1.664,2.580,2.580
values_62,3452,2309,408,1929,1286,1286,100.00,100.00,100.00,100.00,8.461,1.790,2.684,2.684
values_21,6728,4493,848,4165,2694,2694,100.00,100.00,100.00,100.00,7.934,1.615,2.497,2.497
values_95,1230,822,152,696,457,457,100.00,100.00,100.00,100.00,8.092,1.767,2.691,2.691
values_84,852,570,116,518,325,325,100.00,100.00,100.00,100.00,7.345,1.645,2.622,2.622
values_58,3956,2645,500,2397,1547,1547,100.00,100.00,100.00,100.00,7.912,1.650,2.557,2.557
values_64,2255,1511,270,1256,834,834,100.00,100.00,100.00,100.00,8.352,1.795,2.704,2.704
values_83,332,218,38,142,100,100,100.00,100.00,80.00,100.00,8.737,2.338,3.320,3.320
values_94,3704,2477,472,2285,1472,1472,100.00,100.00,100.00,100.00,7.847,1.621,2.516,2.516
values_0,6476,4325,884,4469,2803,2803,100.00,100.00,100.00,100.00,7.326,1.449,2.310,2.310
values_99,4964,3317,664,3297,2082,2082,100.00,100.00,100.00,100.00,7.476,1.506,2.384,2.384
values_96,6980,4661,896,4465,2870,2870,100.00,100.00,100.00,100.00,7.790,1.563,2.432,2.432
values_67,3704,2477,504,2517,1582,1582,100.00,100.00,100.00,100.00,7.349,1.472,2.341,2.341
values_61,852,570,100,430,291,291,100.00,100.00,100.00,100.00,8.520,1.981,2.928,2.928
values_43,5972,3989,776,3825,2442,2442,100.00,100.00,100.00,100.00,7.696,1.561,2.446,2.446
values_2,3956,2645,544,2753,1726,1726,100.00,100.00,100.00,100.00,7.272,1.437,2.292,2.292
values_54,852,570,96,402,278,278,100.00,100.00,100.00,100.00,8.875,2.119,3.065,3.065
values_30,1797,1200,230,1099,709,709,100.00,100.00,100.00,100.00,7.813,1.635,2.535,2.535
values_59,1419,948,154,681,477,477,100.00,100.00,100.00,100.00,9.214,2.084,2.975,2.975
values_85,4712,3149,628,3113,1969,1969,100.00,100.00,100.00,100.00,7.503,1.514,2.393,2.393
values_74,5972,3989,836,4213,2613,2613,100.00,100.00,100.00,100.00,7.144,1.418,2.285,2.285
values_90,1041,696,126,575,383,383,100.00,100.00,100.00,100.00,8.262,1.810,2.718,2.718
values_18,537,360,70,287,185,185,100.00,100.00,100.00,100.00,7.671,1.871,2.903,2.903
values_52,5468,3653,760,3857,2404,2404,100.00,100.00,100.00,100.00,7.195,1.418,2.275,2.275
values_44,1419,948,186,889,569,569,100.00,100.00,100.00,100.00,7.629,1.596,2.494,2.494
values_17,5216,3485,684,3361,2137,2137,100.00,100.00,100.00,100.00,7.626,1.552,2.441,2.441
values_36,332,218,38,142,100,100,100.00,100.00,80.00,100.00,8.737,2.338,3.320,3.320
values_49,1419,948,174,797,524,524,100.00,100.00,100.00,100.00,8.155,1.780,2.708,2.708
values_86,6224,4157,816,4061,2586,2586,100.00,100.00,100.00,100.00,7.627,1.533,2.407,2.407
values_37,5972,3989,832,4249,2648,2648,100.00,100.00,100.00,100.00,7.178,1.406,2.255,2.255
values_56,5216,3485,692,3417,2163,2163,100.00,100.00,100.00,100.00,7.538,1.526,2.411,2.411
values_63,4208,2813,524,2545,1657,1657,100.00,100.00,100.00,100.00,8.031,1.653,2.540,2.540
values_35,4208,2813,572,2849,1789,1789,100.00,100.00,100.00,100.00,7.357,1.477,2.352,2.352
values_97,3704,2477,500,2489,1569,1569,100.00,100.00,100.00,100.00,7.408,1.488,2.361,2.361
values_75,537,360,62,247,171,171,100.00,100.00,100.00,100.00,8.661,2.174,3.140,3.140
values_57,1986,1326,248,1172,763,763,100.00,100.00,100.00,100.00,8.008,1.695,2.603,2.603
values_88,2696,1805,316,1473,987,987,100.00,100.00,100.00,100.00,8.532,1.830,2.732,2.732
values_10,1608,1074,184,838,570,570,100.00,100.00,100.00,100.00,8.739,1.919,2.821,2.821
values_53,6476,4325,852,4269,2717,2717,100.00,100.00,100.00,100.00,7.601,1.517,2.384,2.384
