id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35536,25663,341,4493,3446,2260,100.00,100.00,100.00,100.00,104.211,7.909,10.312,15.724
values_19,3757988,2713465,29430,430093,329771,215098,100.00,100.00,100.00,100.00,127.692,8.738,11.396,17.471
values_12,1589138,1147345,12678,183685,140843,91882,100.00,100.00,100.00,100.00,125.346,8.651,11.283,17.295
values_38,600709,433770,4933,70525,54078,35292,100.00,100.00,100.00,100.00,121.774,8.518,11.108,17.021
values_81,1117180,806745,8998,129805,99531,64938,100.00,100.00,100.00,100.00,124.159,8.607,11.224,17.204
values_5,1117180,806745,8998,129805,99531,64938,100.00,100.00,100.00,100.00,124.159,8.607,11.224,17.204
values_40,2177824,1572425,17246,250733,192251,125410,100.00,100.00,100.00,100.00,126.280,8.686,11.328,17.366
values_70,200537,144790,1725,24133,18506,12088,100.00,100.00,100.00,100.00,116.253,8.310,10.836,16.590
values_23,94915,68520,853,11689,8964,5862,100.00,100.00,100.00,100.00,111.272,8.120,10.588,16.192
values_72,2520086,1819570,19893,289645,222086,144868,100.00,100.00,100.00,100.00,126.682,8.701,11.347,17.396
values_79,1117180,806745,8998,129805,99531,64938,100.00,100.00,100.00,100.00,124.159,8.607,11.224,17.204
values_78,2179,1573,38,389,299,153,100.00,100.00,100.00,100.00,57.342,5.602,7.288,14.242
values_87,60050,43345,558,7525,5771,3778,100.00,100.00,100.00,100.00,107.616,7.980,10.405,15.895
values_6,141204,101945,1238,17165,13163,8602,100.00,100.00,100.00,100.00,114.058,8.226,10.727,16.415
values_68,749562,541265,6110,87653,67211,43858,100.00,100.00,100.00,100.00,122.678,8.551,11.152,17.091
values_69,4246394,3066150,33181,485413,372186,242760,100.00,100.00,100.00,100.00,127.977,8.748,11.409,17.492
values_1,1117180,806745,8998,129805,99531,64938,100.00,100.00,100.00,100.00,124.159,8.607,11.224,17.204
values_45,35536,25663,341,4493,3446,2260,100.00,100.00,100.00,100.00,104.211,7.909,10.312,15.724
values_33,7948,5719,93,1105,848,562,100.00,100.00,100.00,100.00,85.462,7.193,9.373,14.142
values_15,4775386,3448145,37238,545285,418091,272698,100.00,100.00,100.00,100.00,128.240,8.758,11.422,17.512
values_93,3308548,2388920,25973,379145,290708,189622,100.00,100.00,100.00,100.00,127.384,8.726,11.381,17.448
values_24,274534,198225,2326,32773,25131,16410,100.00,100.00,100.00,100.00,118.028,8.377,10.924,16.730
values_25,4246394,3066150,33181,485413,372186,242760,100.00,100.00,100.00,100.00,127.977,8.748,11.409,17.492
values_26,600709,433770,4933,70525,54078,35292,100.00,100.00,100.00,100.00,121.774,8.518,11.108,17.021
values_48,473000,341545,3918,55789,42779,27922,100.00,100.00,100.00,100.00,120.725,8.478,11.057,16.940
values_71,274534,198225,2326,32773,25131,16410,100.00,100.00,100.00,100.00,118.028,8.377,10.924,16.730
values_76,2896454,2091345,22798,332389,254859,166242,100.00,100.00,100.00,100.00,127.049,8.714,11.365,17.423
values_7,600709,433770,4933,70525,54078,35292,100.00,100.00,100.00,100.00,121.774,8.518,11.108,17.021
values_50,2177824,1572425,17246,250733,192251,125410,100.00,100.00,100.00,100.00,126.280,8.686,11.328,17.366
values_22,3308548,2388920,25973,379145,290708,189622,100.00,100.00,100.00,100.00,127.384,8.726,11.381,17.448
values_4,921179,665200,7461,107353,82316,53710,100.00,100.00,100.00,100.00,123.466,8.581,11.191,17.151
values_32,2177824,1572425,17246,250733,192251,125410,100.00,100.00,100.00,100.00,126.280,8.686,11.328,17.366
values_77,3757988,2713465,29430,430093,329771,215098,100.00,100.00,100.00,100.00,127.692,8.738,11.396,17.471
values_91,2177824,1572425,17246,250733,192251,125410,100.00,100.00,100.00,100.00,126.280,8.686,11.328,17.366
values_42,364815,263420,3053,43265,33176,21658,100.00,100.00,100.00,100.00,119.494,8.432,10.996,16.844
values_13,60050,43345,558,7525,5771,3778,100.00,100.00,100.00,100.00,107.616,7.980,10.405,15.895
values_41,364815,263420,3053,43265,33176,21658,100.00,100.00,100.00,100.00,119.494,8.432,10.996,16.844
values_55,274534,198225,2326,32773,25131,16410,100.00,100.00,100.00,100.00,118.028,8.377,10.924,16.730
values_31,1868048,1348740,14845,215473,165216,107778,100.00,100.00,100.00,100.00,125.837,8.670,11.307,17.332
values_66,749562,541265,6110,87653,67211,43858,100.00,100.00,100.00,100.00,122.678,8.551,11.152,17.091
