id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5592,3305,103,583,500,500,100.00,100.00,100.00,100.00,54.291,9.592,11.184,11.184
values_19,45408,26993,796,5049,4007,4007,100.00,100.00,100.00,100.00,57.045,8.993,11.332,11.332
values_12,7621,4507,136,781,671,671,100.00,100.00,83.33,100.00,56.037,9.758,11.358,11.358
values_38,3582,2109,68,357,323,323,100.00,100.00,100.00,100.00,52.676,10.034,11.090,11.090
values_81,27883,16559,494,3087,2483,2483,100.00,100.00,100.00,100.00,56.443,9.032,11.230,11.230
values_5,4641,2739,92,517,443,443,100.00,100.00,100.00,100.00,50.446,8.977,10.476,10.476
values_40,4308,2545,81,451,386,386,100.00,100.00,100.00,100.00,53.185,9.552,11.161,11.161
values_70,5679,3351,104,575,509,509,100.00,100.00,100.00,100.00,54.606,9.877,11.157,11.157
values_23,17226,10221,305,1871,1526,1526,100.00,100.00,100.00,100.00,56.479,9.207,11.288,11.288
values_72,9835,5823,180,1067,893,893,100.00,100.00,100.00,100.00,54.639,9.217,11.013,11.013
values_79,5592,3305,103,583,500,500,100.00,100.00,100.00,100.00,54.291,9.592,11.184,11.184
values_78,14026,8317,253,1539,1262,1262,100.00,100.00,100.00,100.00,55.439,9.114,11.114,11.114
values_87,34817,20691,619,3913,3110,3110,100.00,100.00,100.00,100.00,56.247,8.898,11.195,11.195
values_6,33697,20027,596,3767,2993,2993,100.00,100.00,100.00,100.00,56.539,8.945,11.259,11.259
values_68,28567,16967,506,3167,2543,2543,100.00,100.00,100.00,100.00,56.457,9.020,11.234,11.234
values_69,5140,3033,93,509,452,452,100.00,100.00,83.33,100.00,55.269,10.098,11.372,11.372
values_1,33658,19989,594,3717,2993,2993,100.00,100.00,100.00,100.00,56.663,9.055,11.246,11.246
values_45,1424,833,33,153,140,140,100.00,100.00,100.00,100.00,43.152,9.307,10.171,10.171
values_33,12229,7251,222,1347,1103,1103,100.00,100.00,100.00,100.00,55.086,9.079,11.087,11.087
values_15,5311,3135,96,529,467,467,100.00,100.00,83.33,100.00,55.323,10.040,11.373,11.373
values_93,42789,25435,756,4797,3803,3803,100.00,100.00,100.00,100.00,56.599,8.920,11.251,11.251
values_24,18920,11225,336,2063,1685,1685,100.00,100.00,100.00,100.00,56.310,9.171,11.228,11.228
values_25,9364,5545,172,1021,851,851,100.00,100.00,100.00,100.00,54.442,9.171,11.004,11.004
values_26,8919,5279,166,981,821,821,100.00,100.00,100.00,100.00,53.729,9.092,10.864,10.864
values_48,1056,617,25,107,98,98,100.00,100.00,100.00,100.00,42.240,9.869,10.776,10.776
values_71,3898,2301,72,391,341,341,100.00,100.00,83.33,100.00,54.139,9.969,11.431,11.431
values_76,34065,20243,604,3813,3035,3035,100.00,100.00,100.00,100.00,56.399,8.934,11.224,11.224
values_7,585,339,17,61,56,56,100.00,100.00,83.33,100.00,34.412,9.590,10.446,10.446
values_50,30858,18333,548,3447,2753,2753,100.00,100.00,100.00,100.00,56.310,8.952,11.209,11.209
values_22,15439,9151,277,1677,1388,1388,100.00,100.00,100.00,100.00,55.736,9.206,11.123,11.123
values_4,37682,22397,669,4239,3362,3362,100.00,100.00,100.00,100.00,56.326,8.889,11.208,11.208
values_32,19056,11305,342,2103,1715,1715,100.00,100.00,100.00,100.00,55.719,9.061,11.111,11.111
values_77,44525,26467,788,5003,3965,3965,100.00,100.00,100.00,100.00,56.504,8.900,11.230,11.230
values_91,23301,13827,410,2527,2063,2063,100.00,100.00,100.00,100.00,56.832,9.221,11.295,11.295
values_42,16404,9729,296,1811,1481,1481,100.00,100.00,100.00,100.00,55.419,9.058,11.076,11.076
values_13,11667,6911,208,1239,1037,1037,100.00,100.00,100.00,100.00,56.091,9.416,11.251,11.251
values_41,1827,1071,38,179,167,167,100.00,100.00,100.00,100.00,48.079,10.207,10.940,10.940
values_55,1056,617,25,107,98,98,100.00,100.00,100.00,100.00,42.240,9.869,10.776,10.776
values_31,30235,17959,535,3353,2690,2690,100.00,100.00,100.00,100.00,56.514,9.017,11.240,11.240
values_66,48683,28943,855,5435,4304,4304,100.00,100.00,100.00,100.00,56.939,8.957,11.311,11.311
values_65,49025,29147,861,5475,4334,4334,100.00,100.00,100.00,100.00,56.940,8.954,11.312,11.312
values_62,23130,13725,407,2507,2048,2048,100.00,100.00,100.00,100.00,56.830,9.226,11.294,11.294
values_21,4744,2801,92,517,443,443,100.00,100.00,100.00,100.00,51.565,9.176,10.709,10.709
values_95,40369,23995,712,4511,3581,3581,100.00,100.00,100.00,100.00,56.698,8.949,11.273,11.273
values_84,57095,33959,1008,6455,5069,5069,100.00,100.00,100.00,100.00,56.642,8.845,11.264,11.264
values_58,47957,28507,842,5341,4241,4241,100.00,100.00,100.00,100.00,56.956,8.979,11.308,11.308
values_64,30357,18027,533,3325,2684,2684,100.00,100.00,100.00,100.00,56.955,9.130,11.310,11.310
values_83,16678,9893,299,1831,1496,1496,100.00,100.00,100.00,100.00,55.779,9.109,11.148,11.148
values_94,11264,6673,203,1213,1010,1010,100.00,100.00,100.00,100.00,55.488,9.286,11.152,11.152
values_0,25812,15329,460,2875,2309,2309,100.00,100.00,100.00,100.00,56.113,8.978,11.179,11.179
values_99,34187,20311,602,3785,3029,3029,100.00,100.00,100.00,100.00,56.789,9.032,11.287,11.287
values_96,1527,895,33,153,140,140,100.00,100.00,100.00,100.00,46.273,9.980,10.907,10.907
values_67,4915,2903,95,537,458,458,100.00,100.00,100.00,100.00,51.737,9.153,10.731,10.731
values_61,17868,10601,316,1937,1583,1583,100.00,100.00,100.00,100.00,56.544,9.225,11.287,11.287
values_43,8509,5035,157,921,776,776,100.00,100.00,100.00,100.00,54.197,9.239,10.965,10.965
values_2,7089,4195,129,749,632,632,100.00,100.00,100.00,100.00,54.953,9.465,11.217,11.217
values_54,12522,7421,223,1339,1112,1112,100.00,100.00,100.00,100.00,56.152,9.352,11.261,11.261
values_30,17526,10397,310,1897,1553,1553,100.00,100.00,100.00,100.00,56.535,9.239,11.285,11.285
values_59,8654,5125,158,935,779,779,100.00,100.00,100.00,100.00,54.772,9.256,11.109,11.109
values_85,2579,1519,53,279,242,242,100.00,100.00,100.00,100.00,48.660,9.244,10.657,10.657
values_74,33306,19789,585,3679,2942,2942,100.00,100.00,100.00,100.00,56.933,9.053,11.321,11.321
values_90,4292,2529,82,443,395,395,100.00,100.00,100.00,100.00,52.341,9.688,10.866,10.866
values_18,23737,14083,421,2593,2120,2120,100.00,100.00,100.00,100.00,56.382,9.154,11.197,11.197
values_52,21659,12847,383,2347,1928,1928,100.00,100.00,100.00,100.00,56.551,9.228,11.234,11.234
values_44,4615,2727,90,511,431,431,100.00,100.00,100.00,100.00,51.278,9.031,10.708,10.708
values_17,37197,22107,653,4125,3284,3284,100.00,100.00,100.00,100.00,56.963,9.017,11.327,11.327
values_36,15017,8907,274,1679,1367,1367,100.00,100.00,100.00,100.00,54.807,8.944,10.985,10.985
values_49,39575,23519,696,4397,3503,3503,100.00,100.00,100.00,100.00,56.861,9.000,11.297,11.297
values_86,16165,9587,290,1771,1451,1451,100.00,100.00,100.00,100.00,55.741,9.128,11.141,11.141
values_37,1459,855,30,133,125,125,100.00,100.00,83.33,100.00,48.633,10.970,11.672,11.672
values_56,10596,6281,190,1141,941,941,100.00,100.00,100.00,100.00,55.768,9.287,11.260,11.260
values_63,33868,20129,599,3787,3008,3008,100.00,100.00,100.00,100.00,56.541,8.943,11.259,11.259
values_35,4976,2937,94,523,455,455,100.00,100.00,100.00,100.00,52.936,9.514,10.936,10.936
values_97,19578,11621,346,2137,1733,1733,100.00,100.00,100.00,100.00,56.584,9.161,11.297,11.297
values_75,23324,13849,413,2569,2072,2072,100.00,100.00,100.00,100.00,56.475,9.079,11.257,11.257
values_57,35216,20913,619,3869,3122,3122,100.00,100.00,100.00,100.00,56.892,9.102,11.280,11.280
values_88,13255,7863,240,1467,1193,1193,100.00,100.00,100.00,100.00,55.229,9.035,11.111,11.111
values_10,41669,24771,733,4651,3686,3686,100.00,100.00,100.00,100.00,56.847,8.959,11.305,11.305
values_53,21188,12569,375,2301,1886,1886,100.00,100.00,100.00,100.00,56.501,9.208,11.234,11.234
values_8,517,299,14,41,41,41,100.00,100.00,66.67,100.00,36.929,12.610,12.610,12.610
values_39,1766,1037,39,193,170,170,100.00,100.00,100.00,100.00,45.282,9.150,10.388,10.388
values_47,29654,17613,523,3273,2630,2630,100.00,100.00,100.00,100.00,56.700,9.060,11.275,11.275
values_60,25911,15375,455,2805,2294,2294,100.00,100.00,100.00,100.00,56.947,9.237,11.295,11.295
values_89,45982,27333,804,5095,4049,4049,100.00,100.00,83.33,100.00,57.192,9.025,11.356,11.356
values_51,46980,27929,829,5269,4172,4172,100.00,100.00,100.00,100.00,56.671,8.916,11.261,11.261
values_14,31116,18481,552,3459,2777,2777,100.00,100.00,100.00,100.00,56.370,8.996,11.205,11.205
values_28,11264,6673,203,1213,1010,1010,100.00,100.00,100.00,100.00,55.488,9.286,11.152,11.152
values_16,517,299,14,41,41,41,100.00,100.00,66.67,100.00,36.929,12.610,12.610,12.610
values_34,52759,31375,934,5969,4697,4697,100.00,100.00,100.00,100.00,56.487,8.839,11.232,11.232
values_82,3582,2109,68,357,323,323,100.00,100.00,100.00,100.00,52.676,10.034,11.090,11.090
values_46,10144,6009,180,1067,893,893,100.00,100.00,83.33,100.00,56.356,9.507,11.359,11.359
values_27,5531,3271,104,597,503,503,100.00,100.00,100.00,100.00,53.183,9.265,10.996,10.996
values_20,9725,5755,176,1033,875,875,100.00,100.00,100.00,100.00,55.256,9.414,11.114,11.114
values_9,55837,33211,988,6329,4967,4967,100.00,100.00,100.00,100.00,56.515,8.822,11.242,11.242
values_92,19817,11763,352,2177,1763,1763,100.00,100.00,100.00,100.00,56.298,9.103,11.240,11.240
values_3,40395,24007,714,4517,3593,3593,100.00,100.00,100.00,100.00,56.576,8.943,11.243,11.243
values_98,34332,20401,603,3799,3032,3032,100.00,100.00,100.00,100.00,56.935,9.037,11.323,11.323
values_29,32842,19517,581,3667,2918,2918,100.00,100.00,100.00,100.00,56.527,8.956,11.255,11.255
values_80,517,299,14,41,41,41,100.00,100.00,66.67,100.00,36.929,12.610,12.610,12.610
values_73,45263,26903,795,5035,4004,4004,100.00,100.00,100.00,100.00,56.935,8.990,11.304,11.304
