inputName,text,data,bss
values_11,950,1600,22
values_19,962,400,22
values_12,950,1764,22
values_38,962,1296,22
values_81,944,1024,22
0,,,
0,,,
values_70,950,484,22
values_23,950,36,22
0,,,
values_79,950,676,22
0,,,
values_87,954,144,22
values_6,954,144,22
values_68,958,576,22
values_69,954,144,22
values_1,950,676,22
values_45,944,16,22
values_33,950,1600,22
values_15,962,400,22
values_93,952,256,22
values_24,962,1296,22
values_25,950,1936,22
values_26,950,36,22
0,,,
0,,,
values_76,950,1600,22
values_7,950,1444,22
0,,,
0,,,
values_4,950,484,22
values_32,962,400,22
values_77,950,676,22
values_91,954,100,22
0,,,
0,,,
values_41,950,36,22
0,,,
0,,,
values_66,950,36,22
values_65,944,196,22
values_62,944,784,22
values_21,958,324,22
0,,,
values_84,954,100,22
values_58,950,1156,22
0,,,
0,,,
0,,,
values_0,944,196,22
values_99,950,36,22
0,,,
values_67,944,1024,22
values_61,944,16,22
0,,,
values_2,950,1156,22
0,,,
values_30,962,400,22
values_59,944,784,22
0,,,
0,,,
values_90,950,676,22
values_18,950,484,22
values_52,950,484,22
values_44,962,400,22
values_17,962,1296,22
values_36,954,100,22
values_49,944,784,22
values_86,962,1296,22
0,,,
values_56,954,100,22
values_63,950,1936,22
0,,,
0,,,
values_75,950,1156,22
values_57,950,36,22
values_88,962,1296,22
values_10,950,676,22
0,,,
values_8,952,256,22
0,,,
0,,,
values_60,950,36,22
0,,,
values_51,944,1024,22
values_14,950,1156,22
values_28,950,36,22
values_16,950,900,22
0,,,
values_82,950,1156,22
values_46,950,1764,22
0,,,
values_20,952,256,22
values_9,950,1936,22
values_92,944,784,22
0,,,
0,,,
values_29,950,484,22
values_80,944,16,22
values_73,954,144,22
