id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11232,8151,540,2717,1798,1689,100.00,100.00,100.00,100.00,20.800,4.134,6.247,6.650
values_19,15901,11543,768,3923,2598,2448,100.00,100.00,100.00,100.00,20.704,4.053,6.120,6.496
values_12,17683,12847,868,4489,2936,2783,100.00,100.00,100.00,100.00,20.372,3.939,6.023,6.354
values_38,11574,8404,552,2815,1852,1746,100.00,100.00,100.00,100.00,20.967,4.112,6.249,6.629
values_81,8398,6097,384,1947,1284,1206,100.00,100.00,100.00,100.00,21.870,4.313,6.540,6.964
values_5,1117,798,38,144,100,80,100.00,100.00,80.00,100.00,29.395,7.757,11.170,13.963
values_40,4501,3251,204,986,654,608,100.00,100.00,100.00,100.00,22.064,4.565,6.882,7.403
values_70,4683,3385,212,1046,686,642,100.00,100.00,100.00,100.00,22.090,4.477,6.827,7.294
values_23,18094,13150,880,4595,2996,2846,100.00,100.00,100.00,100.00,20.561,3.938,6.039,6.358
values_72,18150,13169,892,4533,3006,2831,100.00,100.00,100.00,100.00,20.348,4.004,6.038,6.411
values_79,7468,5419,352,1747,1148,1076,100.00,100.00,100.00,100.00,21.216,4.275,6.505,6.941
values_78,860,614,26,90,60,48,100.00,100.00,70.00,100.00,33.077,9.556,14.333,17.917
values_87,14725,10697,728,3719,2434,2302,100.00,100.00,100.00,100.00,20.227,3.959,6.050,6.397
values_6,15084,10949,744,3775,2488,2346,100.00,100.00,100.00,100.00,20.274,3.996,6.063,6.430
values_68,8390,6079,396,1941,1298,1209,100.00,100.00,100.00,100.00,21.187,4.323,6.464,6.940
values_69,13265,9641,648,3351,2174,2064,100.00,100.00,100.00,100.00,20.471,3.959,6.102,6.427
values_1,3706,2681,168,816,528,494,100.00,100.00,100.00,100.00,22.060,4.542,7.019,7.502
values_45,13172,9560,632,3199,2124,1996,100.00,100.00,100.00,100.00,20.842,4.118,6.202,6.599
values_33,7896,5725,368,1811,1208,1126,100.00,100.00,100.00,100.00,21.457,4.360,6.536,7.012
