inputName,text,data,bss
values_11,5736,6028,3248
values_19,5746,6732,3600
values_12,5708,2524,1496
values_38,5740,7100,3784
values_81,5714,2620,1544
values_5,5730,4300,2384
values_40,5740,7100,3784
values_70,5724,6364,3416
values_23,5732,5084,2776
values_72,5736,6028,3248
values_79,5732,5084,2776
values_78,5732,3644,2056
values_87,5708,2524,1496
values_6,5734,4060,2264
values_68,5744,7500,3984
values_69,5732,2780,1624
values_1,5712,2572,1520
values_45,5728,4812,2640
values_33,5740,7900,4184
values_15,5708,2524,1496
values_93,5728,3148,1808
values_24,5732,3644,2056
values_25,5740,7900,4184
values_26,5744,7500,3984
values_48,5728,4812,2640
values_71,5730,2892,1680
values_76,5714,2620,1544
values_7,5738,5388,2928
values_50,5732,5692,3080
values_22,5732,3292,1880
values_4,5724,3004,1736
values_32,5736,6028,3248
values_77,5718,2700,1584
values_91,5732,3292,1880
values_42,5740,7900,4184
values_13,5740,7900,4184
values_41,5732,5084,2776
values_55,5730,2892,1680
values_31,5732,2780,1624
values_66,5732,2780,1624
values_65,5708,2524,1496
values_62,5746,6732,3600
values_21,5734,4060,2264
values_95,5724,4540,2504
values_84,5728,4812,2640
values_58,5736,3852,2160
values_64,5708,2524,1496
values_83,5724,4540,2504
values_94,5714,2620,1544
values_0,5728,3148,1808
values_99,5732,5084,2776
values_96,5712,2572,1520
values_67,5730,4300,2384
values_61,5732,2780,1624
values_43,5740,7900,4184
values_2,5728,3148,1808
values_54,5714,2620,1544
values_30,5736,6028,3248
values_59,5738,5388,2928
values_85,5738,5388,2928
values_74,5732,3292,1880
values_90,5730,2892,1680
values_18,5740,7100,3784
values_52,5736,3852,2160
values_44,5744,7500,3984
values_17,5744,7500,3984
values_36,5724,3004,1736
values_49,5708,2524,1496
values_86,5724,3004,1736
values_37,5718,2700,1584
values_56,5724,4540,2504
values_63,5740,7100,3784
values_35,5724,3004,1736
values_97,5738,3468,1968
values_75,5732,3292,1880
values_57,5724,6364,3416
values_88,5744,7500,3984
values_10,5728,3148,1808
values_53,5730,2892,1680
values_8,5734,4060,2264
values_39,5724,3004,1736
values_47,5736,6028,3248
values_60,5728,4812,2640
values_89,5734,4060,2264
values_51,5738,5388,2928
values_14,5730,4300,2384
values_28,5738,3468,1968
values_16,5746,6732,3600
values_34,5728,4812,2640
values_82,5732,5692,3080
values_46,5728,3148,1808
values_27,5732,5692,3080
values_20,5728,4812,2640
values_9,5730,2892,1680
values_92,5728,3148,1808
values_3,5730,2892,1680
values_98,5736,3852,2160
values_29,5712,2572,1520
values_80,5732,3644,2056
values_73,5736,6028,3248
