id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_19,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_12,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_38,59,35,175,695,517,517,0.00,57.89,47.37,60.00,0.337,0.085,0.114,0.114
values_81,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_5,61,36,336,1564,1119,1119,100.00,57.89,47.37,80.00,0.182,0.039,0.055,0.055
values_40,61,36,573,2973,2096,2096,0.00,57.89,47.37,60.00,0.106,0.021,0.029,0.029
values_70,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_23,59,35,80,253,196,196,100.00,57.89,44.74,80.00,0.738,0.233,0.301,0.301
values_72,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_79,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_78,59,35,163,670,487,487,0.00,57.89,47.37,60.00,0.362,0.088,0.121,0.121
values_87,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_6,61,36,336,1564,1119,1119,100.00,57.89,47.37,80.00,0.182,0.039,0.055,0.055
values_68,59,35,163,670,487,487,0.00,57.89,47.37,60.00,0.362,0.088,0.121,0.121
values_69,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_1,61,36,336,1564,1119,1119,100.00,57.89,47.37,80.00,0.182,0.039,0.055,0.055
values_45,61,36,573,2973,2096,2096,0.00,57.89,47.37,60.00,0.106,0.021,0.029,0.029
values_33,59,35,178,698,520,520,100.00,57.89,47.37,80.00,0.331,0.085,0.113,0.113
values_15,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_93,59,35,573,2973,2096,2096,0.00,57.89,47.37,60.00,0.103,0.020,0.028,0.028
values_24,58,35,80,253,196,196,100.00,57.89,44.74,80.00,0.725,0.229,0.296,0.296
values_25,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_26,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_48,59,35,573,2973,2096,2096,0.00,57.89,47.37,60.00,0.103,0.020,0.028,0.028
values_71,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_76,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
values_7,61,36,336,1564,1119,1119,100.00,57.89,47.37,80.00,0.182,0.039,0.055,0.055
values_50,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_22,61,36,80,253,196,196,100.00,57.89,44.74,80.00,0.762,0.241,0.311,0.311
values_4,58,35,333,1561,1116,1116,0.00,57.89,47.37,60.00,0.174,0.037,0.052,0.052
values_32,61,36,178,698,520,520,100.00,57.89,47.37,80.00,0.343,0.087,0.117,0.117
values_77,61,36,166,673,490,490,100.00,57.89,47.37,80.00,0.367,0.091,0.124,0.124
