id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,53459,53459,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12790312', '0', '3933648', '0', '174839', '0', '0', '4.445']",22026,59657,30495,260055,100.00,100.00,100.00,100.00,2.427,0.896,1.753,0.206
values_19,4137,4137,"['961364', '8844822', '126696', '1108722', '65027', '552256', '568381', '49.966', '12600266', '0', '3884326', '0', '161830', '0', '0', '4.166']",1280,3629,1975,14323,100.00,100.00,100.00,100.00,3.232,1.140,2.095,0.289
values_12,6350,6350,"['961324', '8844823', '126691', '1108723', '65027', '552256', '568381', '49.966', '12608794', '0', '3886539', '0', '162408', '0', '0', '4.179']",2189,6122,3271,24916,100.00,100.00,100.00,100.00,2.901,1.037,1.941,0.255
values_38,6350,6350,"['961324', '8844823', '126691', '1108723', '65027', '552256', '568381', '49.966', '12608794', '0', '3886539', '0', '162408', '0', '0', '4.179']",2189,6122,3271,24916,100.00,100.00,100.00,100.00,2.901,1.037,1.941,0.255
values_81,18307,18307,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12654864', '0', '3898496', '0', '165580', '0', '0', '4.247']",7180,19669,10215,83723,100.00,100.00,100.00,100.00,2.550,0.931,1.792,0.219
values_5,8792,8792,"['961324', '8844823', '126691', '1108723', '65027', '552256', '568381', '49.966', '12618192', '0', '3888981', '0', '163048', '0', '0', '4.193']",3201,8882,4695,36780,100.00,100.00,100.00,100.00,2.747,0.990,1.873,0.239
values_40,32852,32852,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12710900', '0', '3913041', '0', '169427', '0', '0', '4.330']",13305,36194,18615,156348,100.00,100.00,100.00,100.00,2.469,0.908,1.765,0.210
values_70,10533,10533,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12624922', '0', '3890722', '0', '163507', '0', '0', '4.202']",3931,10867,5715,45365,100.00,100.00,100.00,100.00,2.679,0.969,1.843,0.232
values_23,51769,51769,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12783800', '0', '3931958', '0', '174385', '0', '0', '4.435']",21305,57719,29515,251473,100.00,100.00,100.00,100.00,2.430,0.897,1.754,0.206
values_72,8461,8461,"['961324', '8844823', '126691', '1108723', '65027', '552256', '568381', '49.966', '12616918', '0', '3888650', '0', '162971', '0', '0', '4.191']",3064,8509,4503,35171,100.00,100.00,100.00,100.00,2.761,0.994,1.879,0.241
values_79,43677,43677,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12752614', '0', '3923866', '0', '172241', '0', '0', '4.390']",17880,48509,24855,210723,100.00,100.00,100.00,100.00,2.443,0.900,1.757,0.207
values_78,3323,3323,"['961364', '8844822', '126696', '1108722', '65027', '552256', '568381', '49.966', '12597136', '0', '3883512', '0', '161620', '0', '0', '4.162']",954,2729,1503,10551,100.00,100.00,100.00,100.00,3.483,1.218,2.211,0.315
values_87,32185,32185,"['961236', '8844825', '126680', '1108725', '65027', '552256', '568381', '49.966', '12708330', '0', '3912374', '0', '169253', '0', '0', '4.326']",13024,35437,18231,153011,100.00,100.00,100.00,100.00,2.471,0.908,1.765,0.210
values_6,5537,5537,"['961324', '8844823', '126691', '1108723', '65027', '552256', '568381', '49.966', '12605662', '0', '3885726', '0', '162181', '0', '0', '4.174']",1859,5219,2803,21061,100.00,100.00,100.00,100.00,2.978,1.061,1.975,0.263
